
-8185,-8185,0,122.94850516319275
-8297,-8297,1,258.63245844841003
-8399,-8399,2,393.35992431640625
-8410,-8410,3,530.7150933742523
-8454,-8454,4,667.5521063804626
-8493,-8493,5,803.8217625617981
-8538,-8538,6,939.6368961334229
-8554,-8554,7,1074.3876812458038
-8568,-8568,8,1207.7932476997375
-8589,-8589,9,1339.3566348552704
-8604,-8604,10,1469.116637468338
-8621,-8621,11,1597.3408420085907
-8641,-8641,12,1723.8337697982788
-8657,-8657,13,1850.1112849712372
-8658,-8658,14,1975.356225013733
-8665,-8665,15,2099.5556075572968
-8672,-8672,16,2222.8002285957336
-8677,-8677,17,2344.551526069641
-8682,-8682,18,2465.7022173404694
-8682,-8682,19,2586.1325268745422
-8688,-8688,20,2706.9811708927155
-8688,-8686,21,2827.5840928554535
-8691,-8691,22,2948.1222925186157
-8691,-8690,23,3068.3422338962555
-8692,-8692,24,3188.6539504528046
-8693,-8693,25,3308.6829118728638
-8693,-8693,26,3429.2340865135193
-8695,-8695,27,3550.089201450348
-8696,-8696,28,3671.3099370002747
-8699,-8699,29,3792.0673367977142
-8700,-8700,30,3912.6939561367035
-8701,-8701,31,4033.3312814235687
-8702,-8702,32,4153.622176408768
-8702,-8701,33,4273.714240074158
-8707,-8707,34,4394.488533973694
-8707,-8706,35,4515.385586023331
-8707,-8705,36,4636.237329006195
-8710,-8710,37,4757.096531391144
-8710,-8708,38,4878.633077144623
-8710,-8707,39,4999.916590929031
-8710,-8709,40,5120.866797447205
-8710,-8709,41,5241.847102403641
-8711,-8711,42,5362.987334012985
-8713,-8713,43,5483.729956626892
-8713,-8712,44,5604.800124883652
-8720,-8720,45,5725.912686824799
-8720,-8716,46,5847.012959957123
-8720,-8716,47,5968.231639146805
-8720,-8717,48,6089.759326696396
-8720,-8718,49,6210.905354261398
-8720,-8717,50,6332.412901639938
-8720,-8717,51,6453.699014902115
-8722,-8722,52,6575.126365184784
-8723,-8723,53,6696.928151845932
-8723,-8723,54,6818.268924474716
-8724,-8724,55,6940.440973043442
-8724,-8723,56,7062.927522420883
-8725,-8725,57,7185.281266450882
-8725,-8722,58,7307.130248785019
-8725,-8723,59,7428.825237751007
-8725,-8724,60,7550.445961475372
-8725,-8724,61,7671.970582962036
-8725,-8724,62,7793.237995862961
-8727,-8727,63,7914.598450422287
-8727,-8726,64,8035.827907085419
-8727,-8723,65,8156.9771900177
-8727,-8725,66,8278.10019493103
-8727,-8726,67,8398.989409923553
-8727,-8726,68,8520.05720615387
-8727,-8725,69,8640.890051603317
-8728,-8728,70,8761.981742620468
-8728,-8728,71,8882.896045446396
-8730,-8730,72,9003.801507472992
-8730,-8730,73,9125.149692773819
-8732,-8732,74,9246.194330215454
-8732,-8732,75,9367.443153858185
-8733,-8733,76,9488.840457439423
-8733,-8733,77,9610.18006682396
-8733,-8733,78,9731.560992717743
-8733,-8733,79,9852.664390325546
-8733,-8733,80,9973.92687702179
-8733,-8733,81,10095.088268518448
-8733,-8733,82,10216.186462402344
-8733,-8733,83,10337.186257600784
-8735,-8735,84,10458.336826086044
-8735,-8733,85,10579.515632629395
-8735,-8733,86,10700.088433265686
-8735,-8733,87,10821.432091236115
-8735,-8733,88,10942.74908876419
-8735,-8733,89,11063.984251976013
-8735,-8734,90,11184.865306854248
-8736,-8736,91,11306.17128944397
-8736,-8735,92,11426.877757072449
-8736,-8736,93,11548.311094999313
-8736,-8736,94,11669.813332557678
-8737,-8737,95,11791.256885290146
-8737,-8737,96,11912.71513056755
-8737,-8737,97,12034.05009818077
-8737,-8737,98,12155.341536521912
-8737,-8737,99,12276.787789583206
-8737,-8737,100,12398.213896751404
-8737,-8737,101,12519.561339139938
-8737,-8737,102,12640.870692968369
-8737,-8736,103,12761.209008693695
-8737,-8736,104,12882.536961555481
-8737,-8736,105,13003.835486650467
-8737,-8737,106,13125.329844236374
-8737,-8737,107,13246.807555913925
-8738,-8738,108,13368.451288938522
-8738,-8738,109,13490.185993909836
-8738,-8738,110,13611.894235610962
-8739,-8739,111,13733.444600820541
-8741,-8741,112,13854.853166818619
-8741,-8740,113,13976.392518997192
-8741,-8741,114,14098.301116228104
-8741,-8741,115,14219.880306482315
-8741,-8741,116,14341.42109298706
-8741,-8741,117,14463.201924324036
-8742,-8742,118,14584.484098434448
-8744,-8744,119,14705.71323633194
-8744,-8744,120,14826.751706838608
-8744,-8744,121,14947.806963443756
-8744,-8744,122,15068.780262947083
-8744,-8744,123,15189.616432666779
-8744,-8744,124,15310.633226156235
-8744,-8744,125,15431.749380350113
-8744,-8744,126,15552.910619735718
-8744,-8744,127,15674.082786798477
-8744,-8744,128,15795.332913398743
-8744,-8744,129,15916.512198925018
-8744,-8744,130,16037.99580860138
-8744,-8744,131,16158.472661018372
-8744,-8744,132,16279.227089166641
-8744,-8744,133,16400.633018255234
-8744,-8744,134,16521.261574029922
-8744,-8744,135,16642.78548693657
-8744,-8744,136,16764.09587430954
-8744,-8744,137,16884.90097641945
