
-9460,-9460,0,265.16197872161865
-9494,-9494,1,550.5129599571228
-9513,-9513,2,840.0979311466217
-9528,-9528,3,1136.1315352916718
-9541,-9541,4,1433.4454309940338
-9548,-9548,5,1732.397263288498
-9559,-9559,6,2031.8834896087646
-9562,-9562,7,2331.8572347164154
-9571,-9571,8,2631.82417678833
-9574,-9574,9,2931.640458345413
-9578,-9578,10,3230.606610774994
-9581,-9581,11,3528.615587949753
-9581,-9581,12,3824.718842983246
-9582,-9582,13,4120.07791519165
-9584,-9584,14,4414.447375297546
-9585,-9585,15,4708.03587269783
-9585,-9585,16,5001.552381277084
-9586,-9586,17,5293.784484863281
-9587,-9587,18,5585.174226284027
-9587,-9587,19,5874.878237724304
-9588,-9588,20,6163.832834720612
-9589,-9589,21,6452.877123117447
-9589,-9589,22,6741.7159588336945
-9589,-9589,23,7028.531215429306
-9589,-9589,24,7314.347080945969
-9589,-9589,25,7599.590378522873
-9589,-9589,26,7884.856036663055
-9590,-9590,27,8169.85059094429
-9590,-9590,28,8454.799017190933
-9590,-9590,29,8740.586924552917
-9590,-9590,30,9024.896443605423
-9590,-9590,31,9307.47475886345
-9590,-9590,32,9590.15348815918
-9590,-9590,33,9873.653956890106
-9590,-9590,34,10157.420005083084
-9590,-9590,35,10440.380057811737
-9590,-9590,36,10723.801624536514
-9590,-9590,37,11006.871089696884
-9590,-9590,38,11289.34399652481
-9590,-9590,39,11572.462159872055
-9590,-9590,40,11853.26976108551
-9590,-9590,41,12133.469465732574
-9590,-9590,42,12413.539956569672
-9590,-9590,43,12693.875450611115
-9590,-9590,44,12975.198330640793
-9590,-9590,45,13255.927160978317
-9590,-9590,46,13537.091692447662
-9590,-9590,47,13818.747058868408
-9590,-9590,48,14100.964086532593
-9590,-9590,49,14382.179186344147
-9590,-9590,50,14663.552735805511
-9590,-9590,51,14945.27656507492
-9590,-9590,52,15227.584939718246
-9590,-9590,53,15509.73015499115
-9590,-9590,54,15790.535166025162
-9590,-9590,55,16070.445850849152
-9590,-9590,56,16353.997335910797
-9590,-9590,57,16633.945620059967
-9590,-9590,58,16914.136520385742
-9590,-9590,59,17194.451008796692
-9590,-9590,60,17474.63525891304
-9590,-9590,61,17755.451777935028
-9590,-9590,62,18035.813726186752
-9590,-9590,63,18316.429124832153
-9590,-9590,64,18597.67188477516
-9590,-9590,65,18878.56925344467
-9590,-9590,66,19159.7886095047
-9590,-9590,67,19440.710783958435
-9590,-9590,68,19722.828134536743
-9590,-9590,69,20003.408507823944
-9590,-9590,70,20284.133783340454
-9590,-9590,71,20564.925033569336
-9590,-9590,72,20845.434764623642
-9590,-9590,73,21126.393224716187
-9590,-9590,74,21406.981120824814
-9590,-9590,75,21688.080575227737
-9590,-9590,76,21968.31896495819
-9590,-9590,77,22249.254721164703
-9590,-9590,78,22529.604499816895
-9590,-9590,79,22810.465131998062
-9590,-9590,80,23091.513687610626
-9590,-9590,81,23372.256199121475
-9590,-9590,82,23652.877070903778
-9590,-9590,83,23934.728288650513
-9590,-9590,84,24216.288447141647
-9590,-9590,85,24497.687455415726
-9590,-9590,86,24781.090620040894
-9590,-9590,87,25062.45937848091
-9590,-9590,88,25343.992795944214
-9590,-9590,89,25625.247702121735
-9590,-9590,90,25907.476408720016
-9590,-9590,91,26189.496765851974
-9590,-9590,92,26470.606866836548
-9590,-9590,93,26751.596937179565
-9590,-9590,94,27032.9836769104
-9590,-9590,95,27314.674423456192
-9590,-9590,96,27595.70245742798
-9590,-9590,97,27876.002544879913
-9590,-9590,98,28156.048594236374
-9590,-9590,99,28436.308351278305
-9590,-9590,100,28716.332400083542
-9590,-9590,101,28996.357072353363
-9590,-9590,102,29276.4978621006
-9590,-9590,103,29556.89123773575
-9590,-9590,104,29837.679760217667
-9590,-9590,105,30118.33959889412
-9590,-9590,106,30397.970551490784
-9590,-9590,107,30678.210705280304
-9590,-9590,108,30958.4901099205
-9590,-9590,109,31238.681785583496
-9590,-9590,110,31518.12871479988
-9590,-9590,111,31798.15568256378
-9590,-9590,112,32078.09656047821
-9590,-9590,113,32359.06151175499
-9590,-9590,114,32638.963184833527
-9590,-9590,115,32919.562938928604
-9590,-9590,116,33199.61735153198
-9590,-9590,117,33479.121502161026
-9590,-9590,118,33758.922157764435
-9590,-9590,119,34037.89944648743
-9590,-9590,120,34317.22217178345
-9590,-9590,121,34597.48607325554
-9590,-9590,122,34877.51643013954
-9590,-9590,123,35157.84475040436
-9590,-9590,124,35437.54940676689
-9590,-9590,125,35718.262924194336
-9590,-9590,126,35998.03140449524
-9590,-9590,127,36278.27999281883
-9590,-9590,128,36557.40115213394
-9590,-9590,129,36837.17087101936
-9590,-9590,130,37116.49614787102
-9590,-9590,131,37396.029786109924
-9590,-9590,132,37675.10136342049
-9590,-9590,133,37954.53799891472
-9590,-9590,134,38234.26822805405
-9590,-9590,135,38513.35416221619
-9591,-9591,136,38792.08415341377
-9591,-9590,137,39071.117678403854
-9591,-9590,138,39352.062128543854
-9591,-9590,139,39631.89607620239
-9591,-9590,140,39911.65384268761
-9591,-9591,141,40190.358352422714
-9591,-9590,142,40468.42658805847
-9591,-9591,143,40747.417056560516
-9591,-9590,144,41026.78486871719
-9591,-9591,145,41305.86799931526
-9591,-9591,146,41585.613408088684
-9591,-9591,147,41865.533767938614
-9591,-9591,148,42144.94115948677
