
-5699,-5699,0,322.98693346977234
-5723,-5723,1,656.2716114521027
-5740,-5740,2,988.9113557338715
-5750,-5750,3,1324.7718994617462
-5758,-5758,4,1660.143184185028
-5761,-5761,5,1995.1331918239594
-5763,-5763,6,2329.631279230118
-5771,-5771,7,2663.074648618698
-5771,-5771,8,2995.3398807048798
-5772,-5772,9,3326.5355792045593
-5776,-5776,10,3655.587967157364
-5777,-5777,11,3982.1977694034576
-5781,-5781,12,4303.223464012146
-5782,-5782,13,4620.000156402588
-5783,-5783,14,4934.652031183243
-5783,-5783,15,5247.37171459198
-5785,-5785,16,5558.697220563889
-5786,-5786,17,5870.6825115680695
-5787,-5787,18,6181.7420172691345
-5787,-5787,19,6494.513470888138
-5787,-5787,20,6806.967379331589
-5791,-5791,21,7120.1698434352875
-5791,-5790,22,7433.9094314575195
-5791,-5789,23,7747.5219802856445
-5791,-5790,24,8060.837943553925
-5791,-5790,25,8374.265509605408
-5793,-5793,26,8687.322620391846
-5793,-5789,27,9000.132141828537
-5793,-5791,28,9312.944564819336
-5793,-5791,29,9625.646605014801
-5793,-5792,30,9937.93092751503
-5793,-5791,31,10250.741282463074
-5793,-5791,32,10563.815702199936
-5793,-5792,33,10876.884098768234
-5793,-5791,34,11188.626018047333
-5793,-5791,35,11500.740044116974
-5794,-5794,36,11813.35439991951
-5794,-5793,37,12125.749750375748
-5794,-5792,38,12438.178335666656
-5794,-5791,39,12750.391487121582
-5794,-5793,40,13063.492163658142
-5794,-5792,41,13376.58247756958
-5794,-5794,42,13689.142127513885
-5794,-5792,43,14001.748172283173
-5794,-5793,44,14314.582968473434
-5794,-5793,45,14627.717616319656
-5794,-5793,46,14940.624608039856
-5794,-5793,47,15253.584218263626
-5794,-5793,48,15566.772920131683
-5794,-5792,49,15880.78235077858
-5794,-5793,50,16195.00783777237
-5794,-5793,51,16508.830330848694
-5794,-5793,52,16822.3386323452
-5794,-5794,53,17136.939569234848
-5794,-5793,54,17451.691353797913
-5794,-5794,55,17766.281814575195
-5794,-5794,56,18080.82035779953
-5794,-5794,57,18396.19529891014
-5794,-5794,58,18710.225097179413
-5794,-5794,59,19025.622010231018
-5794,-5794,60,19340.840322732925
-5794,-5794,61,19655.02450299263
-5796,-5796,62,19969.28622150421
-5796,-5794,63,20284.104339838028
-5796,-5794,64,20599.268084049225
-5796,-5794,65,20914.19283413887
-5796,-5793,66,21228.828773975372
-5796,-5794,67,21543.88306260109
-5796,-5794,68,21858.280198574066
-5796,-5793,69,22173.09770321846
-5796,-5794,70,22487.893007993698
-5796,-5793,71,22802.637123823166
-5796,-5794,72,23117.892739772797
-5797,-5797,73,23432.813861846924
-5797,-5796,74,23747.758148670197
-5797,-5794,75,24063.187907218933
-5797,-5794,76,24378.12174844742
-5797,-5795,77,24692.985820293427
-5797,-5794,78,25007.997792959213
-5797,-5795,79,25323.24795985222
-5797,-5796,80,25639.14503288269
-5797,-5794,81,25954.894685268402
-5797,-5794,82,26270.489735603333
-5797,-5794,83,26585.854256629944
-5797,-5795,84,26901.603924036026
-5797,-5794,85,27217.092651367188
-5797,-5796,86,27532.386199235916
-5797,-5795,87,27847.417172193527
-5797,-5794,88,28162.12642097473
-5797,-5795,89,28477.12473630905
-5797,-5794,90,28791.836012363434
-5797,-5795,91,29106.624374628067
-5797,-5796,92,29422.02811908722
-5797,-5795,93,29737.423328638077
-5797,-5796,94,30052.44269156456
-5797,-5797,95,30367.333131313324
-5797,-5796,96,30682.86035656929
-5797,-5796,97,30998.157128810883
-5797,-5795,98,31313.199250936508
-5797,-5794,99,31628.196367263794
-5797,-5795,100,31943.357056617737
-5797,-5795,101,32258.48768877983
-5797,-5795,102,32573.26844882965
-5797,-5795,103,32888.51030564308
-5797,-5794,104,33203.68997120857
-5797,-5794,105,33518.819044589996
-5797,-5794,106,33834.16585898399
-5797,-5794,107,34149.51763963699
-5797,-5794,108,34465.08454036713
-5797,-5795,109,34780.41391324997
-5797,-5796,110,35095.86263370514
-5797,-5794,111,35411.11674785614
-5797,-5796,112,35726.609105587006
-5797,-5796,113,36042.946721315384
-5797,-5796,114,36358.782844781876
-5797,-5796,115,36674.57773733139
-5797,-5797,116,36990.82152557373
-5797,-5794,117,37306.789102077484
-5797,-5796,118,37622.42013478279
-5797,-5795,119,37938.00475478172
-5797,-5795,120,38253.62995958328
-5797,-5796,121,38568.92687511444
-5797,-5796,122,38884.88518333435
-5797,-5795,123,39200.61126065254
-5797,-5795,124,39516.45199036598
-5797,-5794,125,39832.202889442444
-5797,-5796,126,40148.32928490639
-5797,-5796,127,40464.43890810013
-5797,-5794,128,40780.29114627838
-5797,-5795,129,41096.32954764366
-5797,-5794,130,41412.44152712822
-5797,-5795,131,41728.42696547508
-5797,-5795,132,42044.3550965786
-5797,-5795,133,42360.06877732277
-5797,-5794,134,42675.85310959816
-5797,-5796,135,42991.81521296501
-5797,-5794,136,43308.03481173515
-5797,-5797,137,43624.03504705429
-5797,-5796,138,43939.825331926346
-5797,-5794,139,44255.509879112244
-5797,-5794,140,44571.21077847481
-5797,-5795,141,44887.2720644474
-5797,-5796,142,45203.67369580269
-5797,-5795,143,45519.97095274925
-5797,-5795,144,45836.220254421234
-5797,-5795,145,46152.45519423485
