
-8179,-8179,0,122.90814447402954
-8355,-8355,1,316.82457423210144
-8441,-8441,2,506.9156630039215
-8486,-8486,3,699.6673305034637
-8543,-8543,4,891.0633161067963
-8566,-8566,5,1082.0918810367584
-8601,-8601,6,1272.2767388820648
-8623,-8623,7,1460.8459849357605
-8650,-8650,8,1648.0877556800842
-8669,-8669,9,1834.0891489982605
-8694,-8694,10,2017.9970903396606
-8694,-8693,11,2198.8694829940796
-8700,-8700,12,2376.9619629383087
-8704,-8704,13,2552.4383635520935
-8708,-8708,14,2724.829112768173
-8713,-8713,15,2895.0534472465515
-8717,-8717,16,3063.623733997345
-8718,-8718,17,3230.529326438904
-8722,-8722,18,3396.8510279655457
-8722,-8721,19,3563.465350151062
-8726,-8726,20,3729.7861907482147
-8726,-8721,21,3896.0811429023743
-8726,-8721,22,4062.4434514045715
-8727,-8727,23,4228.351180553436
-8730,-8730,24,4394.4295654296875
-8730,-8730,25,4560.680208206177
-8730,-8730,26,4726.253502845764
-8732,-8732,27,4890.960663795471
-8734,-8734,28,5056.798009634018
-8734,-8733,29,5222.454860448837
-8735,-8735,30,5388.407039880753
-8736,-8736,31,5554.4813351631165
-8736,-8734,32,5720.750954389572
-8736,-8735,33,5886.242978811264
-8736,-8736,34,6051.555288553238
-8736,-8736,35,6217.332079172134
-8736,-8735,36,6382.820756673813
-8736,-8736,37,6548.260508775711
-8736,-8736,38,6713.620002746582
-8736,-8736,39,6878.844891548157
-8737,-8737,40,7043.064279794693
-8737,-8737,41,7208.024972677231
-8738,-8738,42,7372.931329250336
-8738,-8737,43,7538.072029590607
-8738,-8738,44,7703.652337312698
-8738,-8738,45,7868.708594799042
-8738,-8738,46,8033.280917644501
-8738,-8738,47,8197.923438549042
-8738,-8738,48,8363.127034664154
-8739,-8739,49,8528.410731554031
-8739,-8738,50,8693.374552488327
-8739,-8739,51,8858.718641519547
-8739,-8739,52,9024.240858793259
-8739,-8738,53,9188.708830595016
-8740,-8740,54,9353.283580064774
-8740,-8740,55,9518.176529169083
-8740,-8740,56,9683.231514453888
-8740,-8740,57,9848.302777767181
-8740,-8740,58,10013.521722316742
-8741,-8741,59,10178.195088386536
-8742,-8742,60,10343.45253109932
-8742,-8741,61,10508.958014249802
-8743,-8743,62,10674.310756206512
-8743,-8742,63,10839.822963476181
-8743,-8742,64,11005.465174674988
-8743,-8743,65,11170.759773015976
-8743,-8743,66,11336.411468744278
-8743,-8743,67,11501.028668880463
-8744,-8744,68,11666.073532819748
-8744,-8744,69,11831.311786651611
-8744,-8743,70,11996.60399389267
-8744,-8744,71,12161.57968711853
-8744,-8743,72,12326.55282831192
-8744,-8743,73,12491.229459524155
-8744,-8744,74,12656.228817224503
-8744,-8744,75,12821.71112036705
-8744,-8744,76,12987.039886951447
-8744,-8744,77,13151.912584066391
-8744,-8744,78,13317.071781158447
-8744,-8744,79,13482.42777466774
-8744,-8744,80,13647.404691457748
-8744,-8744,81,13812.118387699127
-8744,-8744,82,13977.317934036255
-8745,-8745,83,14142.41009926796
-8745,-8744,84,14307.10444688797
-8746,-8746,85,14471.944955348969
-8746,-8746,86,14637.180398225784
-8746,-8746,87,14801.958039999008
-8746,-8745,88,14966.589110851288
-8746,-8745,89,15130.547803401947
-8746,-8746,90,15294.78334236145
-8746,-8744,91,15459.466767549515
-8746,-8745,92,15624.083324670792
-8746,-8746,93,15788.726773500443
-8746,-8746,94,15953.103153944016
-8746,-8746,95,16117.965056419373
-8746,-8746,96,16282.664236545563
-8746,-8746,97,16447.167375802994
-8746,-8746,98,16611.612181663513
-8747,-8747,99,16776.018810272217
-8747,-8746,100,16940.624924182892
-8747,-8747,101,17105.613615989685
-8747,-8747,102,17270.698051214218
-8747,-8747,103,17435.028574228287
-8748,-8748,104,17599.681505918503
-8748,-8747,105,17763.2626683712
-8748,-8748,106,17927.26343846321
-8748,-8747,107,18091.52886390686
-8748,-8747,108,18255.788429021835
-8748,-8747,109,18420.68205857277
-8748,-8747,110,18585.291736364365
-8748,-8748,111,18749.878579378128
-8748,-8747,112,18914.626443386078
-8748,-8747,113,19079.373168230057
-8748,-8747,114,19244.217329740524
-8748,-8747,115,19409.02624630928
-8748,-8748,116,19572.99080848694
-8748,-8748,117,19737.485667943954
-8748,-8747,118,19902.20311689377
-8748,-8748,119,20066.571883440018
-8748,-8748,120,20230.663431167603
-8748,-8748,121,20394.387380838394
-8748,-8748,122,20559.289783239365
-8749,-8749,123,20723.28331708908
-8749,-8747,124,20887.22369980812
-8749,-8748,125,21052.14860510826
-8749,-8748,126,21216.35672879219
-8749,-8749,127,21380.635159492493
-8749,-8748,128,21545.17370033264
-8749,-8748,129,21710.001974105835
-8749,-8748,130,21874.3204061985
-8749,-8749,131,22038.649221420288
-8749,-8749,132,22201.999603033066
-8749,-8748,133,22366.235177993774
-8749,-8748,134,22530.41561627388
-8749,-8749,135,22694.718149900436
-8749,-8748,136,22859.164157629013
-8749,-8748,137,23023.671706438065
-8749,-8748,138,23188.693296670914
-8749,-8749,139,23353.094676971436
-8749,-8749,140,23517.950051546097
-8749,-8749,141,23681.558483362198
-8749,-8748,142,23845.41039299965
-8749,-8749,143,24009.692289114
-8749,-8749,144,24174.14666056633
-8749,-8749,145,24337.82281923294
-8749,-8749,146,24501.49721622467
-8749,-8748,147,24665.311548233032
-8749,-8749,148,24829.086876392365
-8749,-8749,149,24992.706639766693
-8749,-8749,150,25157.382499933243
-8749,-8749,151,25321.76400089264
-8749,-8749,152,25485.545254945755
-8749,-8749,153,25649.162606716156
-8749,-8748,154,25812.66703057289
-8749,-8749,155,25976.049632787704
-8749,-8749,156,26140.548551797867
-8749,-8749,157,26305.03259086609
-8749,-8749,158,26469.48382306099
-8749,-8749,159,26633.755350112915
-8749,-8749,160,26797.639476299286
-8749,-8749,161,26960.683911561966
-8749,-8749,162,27124.103043317795
-8749,-8749,163,27287.854662895203
-8749,-8749,164,27451.670486211777
-8749,-8749,165,27615.352447986603
-8749,-8749,166,27779.247439861298
-8749,-8749,167,27942.65674138069
-8749,-8749,168,28106.18239712715
-8749,-8749,169,28270.78740620613
