
-5686,-5686,0,323.24955320358276
-5716,-5716,1,656.3761539459229
-5739,-5739,2,989.2504825592041
-5745,-5745,3,1325.0548856258392
-5753,-5753,4,1660.388239145279
-5764,-5764,5,1994.955270767212
-5764,-5763,6,2328.841150999069
-5770,-5770,7,2662.0944209098816
-5773,-5773,8,2993.9357120990753
-5773,-5771,9,3324.9208188056946
-5779,-5779,10,3654.3942363262177
-5779,-5775,11,3980.6148703098297
-5780,-5780,12,4301.840396642685
-5783,-5783,13,4618.662211179733
-5786,-5786,14,4932.014080047607
-5786,-5786,15,5243.995513916016
-5786,-5786,16,5553.941047906876
-5787,-5787,17,5864.402841091156
-5788,-5788,18,6175.400611400604
-5788,-5788,19,6487.572622060776
-5789,-5789,20,6799.776104211807
-5789,-5789,21,7111.437119245529
-5789,-5789,22,7423.893505811691
-5790,-5790,23,7736.136452674866
-5790,-5787,24,8048.672442913055
-5790,-5789,25,8361.381258249283
-5790,-5788,26,8674.348272800446
-5790,-5789,27,8987.698320388794
-5790,-5789,28,9301.290227890015
-5790,-5789,29,9614.233380794525
-5790,-5790,30,9927.300343513489
-5791,-5791,31,10241.07590174675
-5791,-5790,32,10555.194031238556
-5791,-5790,33,10868.809565544128
-5791,-5789,34,11181.885731458664
-5791,-5791,35,11496.284992694855
-5791,-5790,36,11810.805836677551
-5791,-5789,37,12125.055267810822
-5791,-5791,38,12438.79903101921
-5791,-5789,39,12753.238924980164
-5791,-5790,40,13067.619985342026
-5791,-5791,41,13381.523443698883
-5791,-5790,42,13695.941802501678
-5791,-5790,43,14009.697432994843
-5791,-5791,44,14324.214484453201
-5791,-5790,45,14638.033512115479
-5791,-5791,46,14952.222963094711
-5791,-5791,47,15266.049573659897
-5791,-5790,48,15580.452490091324
-5791,-5790,49,15894.132044792175
-5791,-5790,50,16208.299150466919
-5791,-5790,51,16522.376000881195
-5791,-5791,52,16836.400322437286
-5792,-5792,53,17150.332006692886
-5792,-5791,54,17464.17723250389
-5792,-5791,55,17777.781214237213
-5792,-5792,56,18091.141775131226
-5794,-5794,57,18404.471595287323
-5794,-5792,58,18717.441170454025
-5794,-5791,59,19030.659367084503
-5794,-5792,60,19344.04883170128
-5794,-5792,61,19657.515196800232
-5794,-5791,62,19971.109794139862
-5794,-5792,63,20284.745418071747
-5794,-5792,64,20598.124883413315
-5794,-5793,65,20911.263122797012
-5794,-5792,66,21225.042155742645
-5794,-5793,67,21539.61810040474
-5794,-5792,68,21852.777564287186
-5794,-5793,69,22166.43901205063
-5794,-5792,70,22480.708226442337
-5794,-5792,71,22794.873361825943
-5794,-5792,72,23108.608718156815
-5794,-5793,73,23422.62191104889
-5794,-5792,74,23736.950420618057
-5794,-5792,75,24051.300981760025
-5794,-5793,76,24365.628573656082
-5794,-5792,77,24680.146616458893
-5794,-5793,78,24994.081877470016
-5794,-5793,79,25307.73231458664
-5794,-5793,80,25621.839923858643
-5794,-5792,81,25935.49873495102
-5794,-5792,82,26249.329328775406
-5794,-5793,83,26563.51408958435
-5794,-5792,84,26877.792818069458
-5794,-5793,85,27191.684539318085
-5794,-5792,86,27506.043617010117
-5794,-5793,87,27820.07784461975
-5794,-5793,88,28134.042734384537
-5794,-5793,89,28448.51540517807
-5794,-5792,90,28762.585975170135
-5794,-5793,91,29076.759912252426
-5794,-5792,92,29391.26380777359
-5794,-5793,93,29705.668936252594
-5794,-5794,94,30019.64924311638
-5794,-5793,95,30334.060362815857
-5794,-5793,96,30648.6913022995
-5794,-5794,97,30963.245369672775
-5794,-5794,98,31277.469286441803
-5794,-5793,99,31591.634967803955
-5794,-5793,100,31906.124025821686
-5794,-5794,101,32220.740211963654
-5794,-5793,102,32535.033202409744
-5794,-5793,103,32849.91651511192
-5794,-5794,104,33164.79024910927
