
-5683,-5683,0,323.1173357963562
-5716,-5716,1,656.1989312171936
-5733,-5733,2,989.072948217392
-5742,-5742,3,1324.6590824127197
-5753,-5753,4,1659.8956882953644
-5765,-5765,5,1994.5561690330505
-5765,-5762,6,2328.3911974430084
-5776,-5776,7,2661.1109635829926
-5776,-5771,8,2992.629110097885
-5776,-5775,9,3322.730922937393
-5776,-5774,10,3650.9985160827637
-5779,-5779,11,3974.9061250686646
-5779,-5779,12,4294.863473653793
-5782,-5782,13,4610.09282541275
-5784,-5784,14,4921.718146562576
-5786,-5786,15,5231.220790863037
-5786,-5786,16,5540.160615205765
-5787,-5787,17,5849.08345413208
-5788,-5788,18,6157.968533754349
-5788,-5787,19,6469.060384750366
-5788,-5788,20,6781.775274038315
-5788,-5788,21,7092.027301073074
-5788,-5787,22,7400.663569688797
-5788,-5788,23,7710.152768135071
-5788,-5788,24,8018.97668838501
-5789,-5789,25,8327.837211370468
-5789,-5789,26,8636.419801473618
-5789,-5789,27,8945.131826162338
-5789,-5788,28,9253.648471593857
-5789,-5788,29,9561.728634357452
-5789,-5789,30,9870.129926681519
-5789,-5788,31,10179.04249739647
-5790,-5790,32,10487.430582761765
-5790,-5789,33,10796.188437461853
-5790,-5789,34,11104.81217622757
-5790,-5789,35,11414.15895318985
-5790,-5789,36,11723.08564209938
-5790,-5788,37,12031.7238945961
-5790,-5789,38,12340.551583051682
-5790,-5790,39,12649.415531635284
-5790,-5789,40,12958.118636131287
-5790,-5790,41,13266.57526087761
-5791,-5791,42,13575.911601781845
-5791,-5791,43,13884.761208057404
-5791,-5790,44,14193.774096012115
-5791,-5791,45,14503.728740930557
-5791,-5791,46,14813.698345661163
-5791,-5790,47,15123.178200006485
-5791,-5790,48,15433.190902233124
-5791,-5791,49,15743.278520584106
-5791,-5791,50,16053.976590633392
-5791,-5791,51,16362.862420082092
-5791,-5790,52,16672.64121222496
-5791,-5791,53,16982.707272291183
-5792,-5792,54,17293.227672338486
-5792,-5792,55,17603.164291381836
-5792,-5791,56,17913.088593006134
-5792,-5791,57,18222.62727212906
-5792,-5792,58,18532.56358075142
-5792,-5792,59,18842.785469055176
-5792,-5792,60,19152.124650239944
-5792,-5792,61,19461.661638259888
-5792,-5792,62,19771.971272945404
