
-5682,-5682,0,322.82007813453674
-5725,-5725,1,684.753809928894
-5739,-5739,2,1044.3706843852997
-5752,-5752,3,1406.326248884201
-5754,-5754,4,1767.0729162693024
-5764,-5764,5,2126.348039627075
-5766,-5766,6,2483.8130342960358
-5766,-5766,7,2841.1641125679016
-5773,-5773,8,3196.822083234787
-5773,-5773,9,3551.23313498497
-5777,-5777,10,3904.61252450943
-5778,-5778,11,4256.796547412872
-5780,-5780,12,4608.648860454559
-5784,-5784,13,4959.5223689079285
-5784,-5784,14,5309.842571258545
-5785,-5785,15,5659.160932779312
-5785,-5785,16,6008.635892391205
-5785,-5785,17,6357.560147285461
-5786,-5786,18,6706.819572925568
-5786,-5786,19,7055.052813768387
-5786,-5786,20,7403.311028957367
-5787,-5787,21,7751.325564146042
-5788,-5788,22,8099.386413812637
-5788,-5788,23,8446.832582473755
-5788,-5788,24,8794.394268989563
-5791,-5791,25,9141.93011212349
-5791,-5791,26,9488.666206121445
-5791,-5791,27,9835.611868619919
-5791,-5791,28,10182.012028694153
-5791,-5791,29,10528.161812067032
-5791,-5791,30,10874.953767299652
-5791,-5791,31,11220.798785924911
-5791,-5791,32,11566.860797166824
-5791,-5791,33,11912.913363456726
-5791,-5791,34,12258.384317874908
-5791,-5791,35,12604.14702129364
-5792,-5792,36,12949.820397377014
-5792,-5792,37,13294.941192388535
-5792,-5792,38,13640.69250202179
-5792,-5792,39,13985.697036266327
-5792,-5792,40,14330.429127454758
-5792,-5792,41,14675.47033405304
-5792,-5792,42,15020.330534696579
-5792,-5792,43,15365.696697950363
-5792,-5792,44,15710.57605600357
-5792,-5792,45,16055.625323295593
-5792,-5792,46,16400.734468221664
-5792,-5792,47,16746.352580070496
-5792,-5792,48,17091.45764899254
-5792,-5792,49,17436.535468816757
-5792,-5792,50,17781.42281603813
-5792,-5792,51,18126.83148264885
-5792,-5792,52,18472.025053977966
-5792,-5792,53,18817.26358294487
-5792,-5792,54,19162.830201148987
-5793,-5793,55,19507.79768013954
-5793,-5793,56,19853.09919643402
-5793,-5792,57,20198.213030576706
-5793,-5793,58,20543.211832284927
-5793,-5793,59,20888.29707622528
-5793,-5793,60,21233.673243761063
-5793,-5793,61,21579.06584596634
-5793,-5793,62,21923.796766281128
-5793,-5793,63,22268.776075601578
-5793,-5793,64,22613.75438117981
-5793,-5793,65,22958.814296245575
-5793,-5793,66,23303.71764755249
-5793,-5793,67,23649.216690778732
-5793,-5793,68,23994.77274107933
-5793,-5793,69,24339.37078642845
-5793,-5793,70,24684.848645448685
-5793,-5793,71,25029.543701410294
-5793,-5793,72,25375.036586999893
-5793,-5793,73,25720.220940828323
-5793,-5793,74,26065.840943336487
-5793,-5793,75,26411.26048517227
-5793,-5793,76,26756.616033792496
-5793,-5793,77,27101.76629424095
-5793,-5793,78,27446.690658330917
-5793,-5793,79,27792.089119195938
-5793,-5793,80,28137.306641101837
-5793,-5793,81,28483.175019979477
-5793,-5793,82,28828.210577964783
-5793,-5793,83,29173.450855255127
-5793,-5793,84,29518.69943714142
-5793,-5793,85,29864.185591220856
-5793,-5793,86,30209.173998355865
-5793,-5793,87,30554.698399305344
-5793,-5793,88,30900.027918100357
-5794,-5794,89,31245.15940093994
-5794,-5794,90,31590.223886966705
-5794,-5794,91,31935.57635116577
-5794,-5794,92,32280.508233308792
-5794,-5794,93,32626.32392692566
-5794,-5794,94,32971.267121076584
-5794,-5794,95,33316.68202376366
-5794,-5794,96,33661.98332071304
-5794,-5794,97,34007.91273164749
-5794,-5794,98,34353.66355800629
-5794,-5794,99,34699.009212732315
