
-8177,-8177,0,123.27455019950867
-8347,-8347,1,317.1584053039551
-8427,-8427,2,507.3883628845215
-8510,-8510,3,700.0604047775269
-8526,-8526,4,891.5293817520142
-8564,-8564,5,1082.3493728637695
-8616,-8616,6,1272.5453152656555
-8630,-8630,7,1461.8440761566162
-8650,-8650,8,1649.9364864826202
-8663,-8663,9,1836.475845336914
-8674,-8674,10,2021.0371227264404
-8689,-8689,11,2203.5745372772217
-8700,-8700,12,2382.894225358963
-8711,-8711,13,2559.8092408180237
-8718,-8718,14,2733.7348811626434
-8721,-8721,15,2905.8093996047974
-8725,-8725,16,3076.4764852523804
-8725,-8725,17,3246.705581665039
-8727,-8727,18,3416.1949553489685
-8727,-8727,19,3585.667628288269
-8728,-8728,20,3754.5606377124786
-8729,-8729,21,3923.3463802337646
-8729,-8729,22,4091.9020273685455
-8730,-8730,23,4260.413131952286
-8731,-8731,24,4428.860024690628
-8733,-8733,25,4597.5126078128815
-8733,-8733,26,4765.694937944412
-8734,-8734,27,4933.299369335175
-8735,-8735,28,5101.008015394211
-8738,-8738,29,5269.071583747864
-8738,-8737,30,5436.971234083176
-8740,-8740,31,5604.424035310745
-8740,-8740,32,5772.052847862244
-8740,-8740,33,5939.836613178253
-8742,-8742,34,6107.234391927719
-8742,-8742,35,6274.815112829208
-8742,-8742,36,6442.303337335587
-8742,-8742,37,6609.844892024994
-8743,-8743,38,6776.999053478241
-8743,-8743,39,6944.410276651382
-8743,-8743,40,7111.428069591522
-8745,-8745,41,7278.663773059845
-8746,-8746,42,7446.078418254852
-8746,-8746,43,7613.035833597183
-8746,-8744,44,7779.914095878601
-8746,-8745,45,7946.402944564819
-8746,-8746,46,8112.9806389808655
-8747,-8747,47,8279.72926568985
-8747,-8745,48,8446.33920288086
-8747,-8747,49,8613.361066818237
-8747,-8747,50,8780.55800652504
-8747,-8746,51,8947.335901260376
-8747,-8747,52,9113.263906002045
-8747,-8747,53,9279.402132511139
-8747,-8747,54,9445.425213813782
-8747,-8747,55,9610.967738866806
-8747,-8747,56,9777.085779190063
-8747,-8747,57,9942.977952003479
-8747,-8747,58,10108.761720657349
-8748,-8748,59,10274.865143060684
-8748,-8748,60,10441.499378442764
-8748,-8748,61,10607.722853660583
-8748,-8748,62,10773.587786436081
-8748,-8748,63,10939.702903985977
-8748,-8748,64,11106.144186735153
-8748,-8748,65,11271.964638233185
-8748,-8748,66,11437.868040561676
-8748,-8748,67,11603.028291940689
-8748,-8748,68,11768.960134744644
-8748,-8748,69,11934.775679588318
-8748,-8748,70,12100.775936603546
-8748,-8748,71,12266.748597860336
-8748,-8748,72,12432.658463001251
-8748,-8748,73,12598.998075008392
-8748,-8748,74,12765.293178319931
-8748,-8748,75,12932.8764128685
-8748,-8748,76,13100.010121822357
-8748,-8748,77,13267.429292678833
-8748,-8748,78,13434.527872562408
-8748,-8748,79,13602.170418262482
-8748,-8748,80,13769.083606243134
-8748,-8748,81,13936.1454641819
-8748,-8748,82,14102.523577451706
-8748,-8748,83,14269.632386684418
-8748,-8748,84,14436.253090381622
-8748,-8748,85,14602.971017360687
-8748,-8748,86,14769.808120965958
-8748,-8748,87,14936.658571004868
-8748,-8748,88,15103.88173007965
-8748,-8748,89,15270.56957936287
-8748,-8748,90,15436.652230501175
-8748,-8748,91,15603.528846979141
-8748,-8748,92,15770.194854259491
-8748,-8748,93,15936.91082072258
-8748,-8748,94,16104.696968317032
-8748,-8748,95,16271.52544760704
-8748,-8748,96,16438.044409275055
-8748,-8748,97,16604.656001091003
-8748,-8748,98,16771.33269762993
-8748,-8748,99,16938.417029857635
-8748,-8748,100,17105.072613954544
-8748,-8748,101,17271.98184609413
-8748,-8748,102,17438.226891040802
-8748,-8748,103,17604.85595369339
-8748,-8748,104,17771.22713279724
-8748,-8748,105,17937.595592975616
-8748,-8748,106,18103.56056189537
-8748,-8748,107,18270.202675819397
-8748,-8748,108,18437.802046775818
-8748,-8748,109,18603.693158626556
-8748,-8748,110,18769.92314362526
-8748,-8748,111,18936.074553728104
-8748,-8748,112,19102.360469341278
-8748,-8748,113,19269.323335409164
-8748,-8748,114,19435.809708595276
-8748,-8748,115,19602.325264692307
-8748,-8748,116,19767.94805908203
-8748,-8748,117,19934.25429916382
-8748,-8748,118,20100.4597055912
-8748,-8748,119,20266.672155618668
-8748,-8748,120,20433.576437473297
-8748,-8748,121,20599.81754207611
-8748,-8748,122,20766.305616617203
-8748,-8748,123,20932.369301319122
-8748,-8748,124,21099.16333937645
-8748,-8748,125,21265.265518188477
-8748,-8748,126,21431.521142721176
-8748,-8748,127,21597.369266986847
-8748,-8748,128,21763.513958454132
-8748,-8748,129,21930.25709414482
-8748,-8748,130,22096.78662776947
-8748,-8748,131,22262.924842834473
-8748,-8748,132,22429.149193048477
-8748,-8748,133,22595.660235881805
-8748,-8748,134,22761.703329324722
-8748,-8748,135,22928.706243276596
-8748,-8748,136,23095.336668252945
-8748,-8748,137,23262.374767541885
-8748,-8748,138,23429.494261026382
-8748,-8748,139,23596.25869321823
-8748,-8748,140,23762.624863147736
-8748,-8748,141,23929.723598480225
-8748,-8748,142,24096.49424099922
-8748,-8748,143,24263.114375591278
-8748,-8748,144,24429.58007502556
-8748,-8748,145,24595.779126405716
-8748,-8748,146,24761.848724365234
-8748,-8748,147,24927.728342294693
-8748,-8748,148,25093.927024126053
-8748,-8748,149,25260.239766597748
-8748,-8748,150,25426.017889499664
-8748,-8748,151,25592.053993225098
-8748,-8748,152,25758.529567480087
-8748,-8748,153,25924.638484716415
-8748,-8748,154,26090.960118055344
-8748,-8748,155,26257.207058429718
-8748,-8748,156,26423.259368658066
-8748,-8748,157,26589.328013420105
-8748,-8748,158,26755.225009202957
-8748,-8748,159,26921.326075077057
-8748,-8748,160,27087.883046865463
-8748,-8748,161,27254.34756231308
-8748,-8748,162,27420.278564214706
-8748,-8748,163,27586.586378335953
-8749,-8749,164,27753.34010362625
-8749,-8748,165,27919.920839309692
-8749,-8749,166,28086.129039525986
-8749,-8749,167,28252.858020305634
-8749,-8748,168,28418.79004406929
-8749,-8749,169,28584.793840169907
-8749,-8749,170,28750.429432868958
-8749,-8749,171,28916.27285027504
-8749,-8749,172,29082.23586845398
-8749,-8749,173,29249.0519862175
-8749,-8749,174,29415.292325258255
-8749,-8748,175,29581.644618034363
-8749,-8749,176,29747.928989887238
-8749,-8749,177,29913.690821647644
-8749,-8749,178,30079.005491495132
-8749,-8749,179,30244.57044172287
-8749,-8749,180,30410.517172813416
-8749,-8749,181,30576.751070022583
-8749,-8749,182,30742.82804584503
-8749,-8749,183,30908.9912006855
-8749,-8749,184,31074.825506448746
-8749,-8749,185,31240.905868291855
-8749,-8749,186,31406.777676582336
-8749,-8749,187,31572.661267995834
-8749,-8749,188,31738.441114664078
-8749,-8749,189,31904.393023967743
-8749,-8749,190,32070.15372300148
-8749,-8749,191,32236.680381774902
