
-8183,-8183,0,122.93669056892395
-8330,-8330,1,279.2920606136322
-8416,-8416,2,432.6170585155487
-8486,-8486,3,588.2123124599457
-8513,-8513,4,742.4611089229584
-8550,-8550,5,895.8129713535309
-8570,-8570,6,1048.8270008563995
-8601,-8601,7,1200.99258518219
-8616,-8616,8,1351.7693066596985
-8634,-8634,9,1500.385612487793
-8647,-8647,10,1648.8389432430267
-8657,-8657,11,1796.1518487930298
-8661,-8661,12,1942.934322834015
-8674,-8674,13,2088.828511238098
-8678,-8678,14,2233.353756427765
-8681,-8681,15,2377.298748254776
-8689,-8689,16,2521.5111594200134
-8690,-8690,17,2665.7280292510986
-8697,-8697,18,2808.505031108856
-8698,-8698,19,2950.872099876404
-8703,-8703,20,3093.567139863968
-8708,-8708,21,3236.900186777115
-8710,-8710,22,3379.44810295105
-8716,-8716,23,3521.9798209667206
-8716,-8716,24,3664.1209905147552
-8718,-8718,25,3806.35670542717
-8719,-8719,26,3948.3040199279785
-8721,-8721,27,4090.0034432411194
-8722,-8722,28,4231.722022533417
-8725,-8725,29,4373.625750541687
-8725,-8725,30,4514.811490774155
-8725,-8725,31,4656.149170637131
-8725,-8725,32,4797.470258235931
-8725,-8725,33,4938.962160587311
-8729,-8729,34,5080.75935959816
-8730,-8730,35,5222.1901705265045
-8731,-8731,36,5363.397527933121
-8733,-8733,37,5504.919571399689
-8733,-8733,38,5646.187590837479
-8733,-8733,39,5787.433754205704
-8733,-8733,40,5928.612420797348
-8734,-8734,41,6069.997700691223
-8735,-8735,42,6210.836267709732
-8735,-8735,43,6351.6433198452
-8737,-8737,44,6492.528459787369
-8739,-8739,45,6634.125099658966
-8739,-8739,46,6775.599370718002
-8739,-8739,47,6916.84574341774
-8739,-8739,48,7057.956207752228
-8739,-8739,49,7199.346990346909
-8739,-8739,50,7340.851425886154
-8740,-8740,51,7482.450284719467
-8740,-8740,52,7623.723044872284
-8740,-8740,53,7764.823514223099
-8741,-8741,54,7905.288261413574
-8741,-8741,55,8045.671821832657
-8742,-8742,56,8186.094561576843
-8742,-8742,57,8327.280109882355
-8742,-8742,58,8468.290245771408
-8742,-8742,59,8609.396799087524
-8742,-8742,60,8750.52918124199
-8742,-8742,61,8891.480122804642
-8742,-8742,62,9032.052228689194
-8742,-8742,63,9172.880027532578
-8742,-8742,64,9313.625949382782
-8743,-8743,65,9454.231530666351
-8743,-8743,66,9593.941061735153
-8743,-8743,67,9733.927223920822
-8743,-8743,68,9874.328639030457
-8744,-8744,69,10015.407561063766
-8744,-8744,70,10156.209194898605
-8744,-8744,71,10296.803855419159
-8744,-8744,72,10437.174845457077
-8744,-8744,73,10577.892336130142
-8744,-8744,74,10718.374423980713
-8744,-8744,75,10858.980851650238
-8744,-8744,76,10999.480022192001
-8744,-8744,77,11139.895386219025
