
-8174,-8174,0,123.01659345626831
-8331,-8331,1,279.5236864089966
-8415,-8415,2,432.8028795719147
-8466,-8466,3,588.1512720584869
-8517,-8517,4,742.3473749160767
-8569,-8569,5,895.7687101364136
-8605,-8605,6,1047.7777655124664
-8616,-8616,7,1199.8333494663239
-8633,-8633,8,1351.1408116817474
-8637,-8637,9,1501.1340110301971
-8651,-8651,10,1649.8085169792175
-8662,-8662,11,1797.6079518795013
-8665,-8665,12,1944.6590826511383
-8667,-8667,13,2090.925513267517
-8672,-8672,14,2236.9014654159546
-8678,-8678,15,2381.697082042694
-8686,-8686,16,2526.472774744034
-8689,-8689,17,2670.4626898765564
-8692,-8692,18,2814.208305120468
-8693,-8693,19,2958.0788593292236
-8698,-8698,20,3101.664226293564
-8705,-8705,21,3244.850098133087
-8706,-8706,22,3387.5907356739044
-8706,-8706,23,3530.400248527527
-8707,-8707,24,3673.125109910965
-8710,-8710,25,3815.697205066681
-8710,-8710,26,3958.3109500408173
-8712,-8712,27,4100.8518941402435
-8712,-8712,28,4243.036066770554
-8712,-8712,29,4385.118102073669
-8714,-8714,30,4527.20358133316
-8714,-8714,31,4669.492319822311
-8714,-8714,32,4811.66361784935
-8716,-8716,33,4954.166532754898
-8717,-8717,34,5096.743757724762
-8717,-8717,35,5239.332264184952
-8718,-8718,36,5380.791290521622
-8718,-8718,37,5523.0056076049805
-8718,-8718,38,5665.563475847244
-8718,-8718,39,5806.81356883049
-8718,-8718,40,5947.7544848918915
-8720,-8720,41,6088.744198799133
-8720,-8718,42,6229.841091156006
-8720,-8720,43,6370.931048631668
-8720,-8720,44,6512.7256553173065
-8720,-8720,45,6653.740715742111
-8720,-8720,46,6794.522740125656
-8720,-8720,47,6934.996736049652
-8720,-8720,48,7075.657928705215
-8721,-8721,49,7215.912069559097
-8722,-8722,50,7356.407553195953
-8723,-8723,51,7496.6152420043945
-8723,-8723,52,7636.873148918152
-8723,-8723,53,7777.303722143173
-8723,-8723,54,7917.6988825798035
-8723,-8723,55,8057.959715843201
-8723,-8723,56,8198.29188990593
-8723,-8723,57,8338.748478651047
-8724,-8724,58,8478.860360145569
-8724,-8724,59,8619.153881072998
-8725,-8725,60,8759.281151533127
-8725,-8725,61,8899.415345668793
-8725,-8725,62,9039.681842565536
-8725,-8725,63,9179.82183599472
-8727,-8727,64,9320.063919782639
-8727,-8725,65,9460.123395442963
-8727,-8725,66,9600.236080408096
-8727,-8727,67,9740.268567323685
-8728,-8728,68,9880.263128995895
-8728,-8727,69,10020.4379799366
-8729,-8729,70,10160.814474105835
-8729,-8729,71,10300.667600870132
-8729,-8729,72,10440.612283945084
-8729,-8729,73,10580.47719836235
-8729,-8729,74,10720.0208735466
-8729,-8729,75,10859.876588106155
-8730,-8730,76,10999.666913032532
-8730,-8730,77,11139.42761349678
-8730,-8730,78,11279.480883598328
-8730,-8730,79,11419.355463504791
-8730,-8730,80,11559.701907157898
-8730,-8730,81,11699.63972401619
-8731,-8731,82,11839.897692203522
-8731,-8731,83,11979.727186441422
-8731,-8731,84,12119.717402458191
-8731,-8731,85,12259.621293783188
-8731,-8730,86,12399.385294914246
-8731,-8731,87,12539.152044773102
-8732,-8732,88,12679.036640644073
-8732,-8731,89,12819.062659025192
-8732,-8732,90,12958.691316366196
-8732,-8732,91,13098.497775316238
-8732,-8732,92,13238.673649549484
-8732,-8732,93,13378.658977508545
-8732,-8732,94,13518.551030158997
-8732,-8732,95,13658.3080265522
-8732,-8732,96,13798.136569023132
-8732,-8732,97,13937.873018026352
-8733,-8733,98,14077.556785583496
-8734,-8734,99,14217.579583406448
-8734,-8734,100,14357.19400525093
-8735,-8735,101,14497.491067886353
-8735,-8735,102,14637.239867210388
-8735,-8735,103,14776.882992982864
-8735,-8735,104,14916.777888298035
-8735,-8735,105,15056.386293888092
-8735,-8735,106,15196.102508306503
-8736,-8736,107,15335.842064857483
-8736,-8736,108,15475.67935705185
-8736,-8736,109,15615.370115995407
-8736,-8736,110,15755.040389299393
-8736,-8736,111,15894.577465772629
-8737,-8737,112,16034.114001750946
-8737,-8736,113,16173.649522066116
-8737,-8737,114,16313.293926477432
-8737,-8737,115,16452.96186900139
-8737,-8736,116,16592.550879478455
-8737,-8737,117,16732.45843911171
-8737,-8737,118,16872.226363182068
-8737,-8737,119,17011.89049243927
-8737,-8737,120,17151.559119701385
-8737,-8737,121,17291.322155952454
-8737,-8737,122,17430.91646051407
-8737,-8737,123,17571.395191431046
-8737,-8737,124,17710.870451688766
-8737,-8737,125,17850.284837007523
-8737,-8737,126,17989.68426847458
-8737,-8737,127,18129.265351057053
-8737,-8737,128,18268.79122042656
-8737,-8737,129,18408.42797279358
-8737,-8737,130,18547.89247083664
-8737,-8737,131,18687.417555332184
-8737,-8737,132,18827.383649349213
-8737,-8737,133,18966.868569135666
-8737,-8737,134,19106.425305128098
-8737,-8737,135,19245.978519678116
-8738,-8738,136,19385.314984321594
-8738,-8737,137,19524.86794424057
-8738,-8738,138,19665.058379411697
-8738,-8738,139,19804.44650220871
-8738,-8738,140,19944.153698444366
-8738,-8738,141,20083.58633875847
-8738,-8738,142,20223.03415131569
-8738,-8738,143,20362.582384109497
-8738,-8738,144,20501.771969795227
-8738,-8738,145,20641.298016548157
-8738,-8738,146,20780.732827186584
-8738,-8738,147,20920.046875715256
-8738,-8738,148,21059.50369334221
-8739,-8739,149,21198.884548187256
-8739,-8739,150,21338.225443840027
-8739,-8739,151,21478.09894514084
-8739,-8739,152,21617.49321293831
-8739,-8739,153,21756.729293107986
-8739,-8739,154,21896.218401670456
-8739,-8739,155,22035.62198495865
-8739,-8739,156,22174.9948720932
-8739,-8739,157,22314.614938020706
-8739,-8739,158,22454.15755867958
-8739,-8739,159,22593.47980284691
-8739,-8739,160,22732.71259379387
-8739,-8739,161,22872.074110269547
-8739,-8739,162,23011.24645090103
-8739,-8739,163,23150.574753284454
-8739,-8739,164,23289.869849681854
-8739,-8739,165,23429.28885102272
-8739,-8739,166,23568.640505552292
-8739,-8739,167,23708.14992427826
-8739,-8739,168,23847.537912607193
-8739,-8739,169,23987.15741968155
-8739,-8739,170,24126.51896905899
-8739,-8739,171,24265.816680908203
-8739,-8739,172,24405.25388455391
-8739,-8739,173,24544.703795194626
-8739,-8739,174,24684.17706990242
-8739,-8739,175,24823.490528583527
-8739,-8739,176,24963.04395866394
-8739,-8739,177,25102.674429178238
-8739,-8739,178,25242.298030614853
-8739,-8739,179,25381.899720430374
-8739,-8739,180,25521.44616293907
-8739,-8739,181,25660.626802921295
-8739,-8739,182,25800.301468372345
-8739,-8739,183,25939.830464601517
-8739,-8739,184,26079.195945501328
-8739,-8739,185,26218.493000745773
-8739,-8739,186,26358.029853343964
-8739,-8739,187,26497.409865617752
-8739,-8739,188,26636.964381217957
-8739,-8739,189,26777.57171177864
-8739,-8739,190,26916.90789794922
-8739,-8739,191,27056.25138950348
-8739,-8739,192,27195.49665260315
-8739,-8739,193,27334.7010409832
-8739,-8739,194,27474.03599834442
-8739,-8739,195,27613.898845911026
-8739,-8739,196,27753.187880277634
-8739,-8739,197,27892.59588956833
-8739,-8739,198,28032.126430511475
-8739,-8739,199,28171.48349261284
-8739,-8739,200,28311.01031756401
-8739,-8739,201,28450.28075194359
-8739,-8739,202,28589.517383098602
-8739,-8739,203,28728.95856499672
-8739,-8739,204,28868.306913375854
-8739,-8739,205,29007.80447077751
-8739,-8739,206,29147.15235352516
-8739,-8739,207,29286.525046110153
-8739,-8739,208,29425.77251791954
-8739,-8739,209,29565.083437919617
-8739,-8739,210,29704.49405694008
-8739,-8739,211,29843.975511074066
-8739,-8739,212,29983.361820936203
-8739,-8739,213,30122.77171397209
-8739,-8739,214,30262.15703177452
-8739,-8739,215,30401.438531398773
-8739,-8739,216,30541.052399635315
-8739,-8739,217,30680.436331510544
-8739,-8739,218,30820.456570625305
-8739,-8739,219,30960.037516355515
-8739,-8739,220,31099.489941120148
-8739,-8739,221,31238.93275475502
-8739,-8739,222,31378.558307647705
-8739,-8739,223,31518.019035816193
-8739,-8739,224,31657.48294019699
-8739,-8739,225,31796.965996980667
-8739,-8739,226,31936.245401620865
-8739,-8739,227,32076.018889427185
-8739,-8739,228,32215.366008281708
-8739,-8739,229,32354.757637500763
-8739,-8739,230,32493.900173187256
-8739,-8739,231,32633.26409626007
-8739,-8739,232,32772.661135435104
-8739,-8739,233,32912.21327137947
-8739,-8739,234,33051.45593166351
-8739,-8739,235,33190.72934150696
-8739,-8739,236,33329.9830160141
-8739,-8739,237,33469.4630856514
-8739,-8739,238,33608.97070264816
-8739,-8739,239,33749.113594293594
-8739,-8739,240,33888.48633503914
-8739,-8739,241,34027.90825724602
-8739,-8739,242,34167.493846178055
-8739,-8739,243,34306.80350923538
-8739,-8739,244,34447.63383078575
-8739,-8739,245,34587.255868434906
-8739,-8739,246,34726.81839132309
-8739,-8739,247,34866.36533856392
-8739,-8739,248,35005.61978387833
-8739,-8739,249,35145.03937673569
-8739,-8739,250,35284.41433906555
-8739,-8739,251,35424.134871959686
-8739,-8739,252,35563.59918928146
-8739,-8739,253,35703.31223273277
-8739,-8739,254,35843.137793302536
-8739,-8739,255,35982.519493341446
-8739,-8739,256,36122.347484350204
-8739,-8739,257,36261.708409786224
-8739,-8739,258,36401.38776779175
-8739,-8739,259,36541.209985494614
-8739,-8739,260,36680.89414811134
-8739,-8739,261,36820.8403172493
-8739,-8739,262,36961.5173830986
-8739,-8739,263,37101.07947182655
-8739,-8739,264,37240.58787584305
-8739,-8739,265,37380.04194402695
-8739,-8739,266,37519.662984371185
-8739,-8739,267,37659.22647809982
-8739,-8739,268,37798.67554163933
-8739,-8739,269,37938.63005232811
-8739,-8739,270,38078.29817485809
-8739,-8739,271,38218.00642538071
-8739,-8739,272,38357.67945313454
-8739,-8739,273,38497.78330826759
-8739,-8739,274,38637.307289361954
-8739,-8739,275,38777.05358338356
-8739,-8739,276,38916.40483760834
-8739,-8739,277,39056.16040182114
-8739,-8739,278,39195.75245642662
-8739,-8739,279,39335.26819038391
-8739,-8739,280,39474.72784233093
-8739,-8739,281,39614.225657224655
-8739,-8739,282,39754.260717868805
-8739,-8739,283,39894.02889084816
-8739,-8739,284,40033.5367436409
-8739,-8739,285,40173.154581308365
-8739,-8739,286,40312.733469724655
-8739,-8739,287,40452.2175590992
-8739,-8739,288,40591.75952529907
-8739,-8739,289,40731.56571364403
-8739,-8739,290,40871.00605940819
-8739,-8739,291,41010.527438640594
-8739,-8739,292,41150.30873942375
-8739,-8739,293,41289.657851457596
-8739,-8739,294,41429.19936013222
-8739,-8739,295,41568.75280070305
-8739,-8739,296,41708.16023564339
-8739,-8739,297,41847.612996816635
-8739,-8739,298,41987.0870578289
-8739,-8739,299,42126.48944020271
-8739,-8739,300,42265.898012161255
-8739,-8739,301,42405.67252898216
-8739,-8739,302,42545.40197825432
-8739,-8739,303,42684.997386693954
-8739,-8739,304,42825.301938056946
-8739,-8739,305,42964.97890138626
-8739,-8739,306,43104.41200685501
-8739,-8739,307,43243.75625061989
-8739,-8739,308,43383.322491407394
-8739,-8739,309,43522.752980709076
-8739,-8739,310,43662.49047422409
-8739,-8739,311,43802.20112991333
-8739,-8739,312,43941.5755314827
-8739,-8739,313,44081.7056992054
-8739,-8739,314,44221.01706171036
-8739,-8739,315,44360.985030174255
-8739,-8739,316,44500.57313036919
-8739,-8739,317,44640.198733091354
-8739,-8739,318,44779.62585616112
-8739,-8739,319,44919.1539182663
-8739,-8739,320,45058.948528289795
-8739,-8739,321,45198.90147805214
-8739,-8739,322,45338.33996510506
-8739,-8739,323,45477.765575408936
-8739,-8739,324,45617.176089286804
-8739,-8739,325,45756.82587480545
-8739,-8739,326,45896.474578142166
-8739,-8739,327,46036.348136901855
-8739,-8739,328,46176.71500992775
-8739,-8739,329,46316.082055568695
-8739,-8739,330,46456.10421919823
-8739,-8739,331,46595.94463181496
-8739,-8739,332,46735.53682088852
-8739,-8739,333,46875.362240314484
-8739,-8739,334,47015.29123997688
-8739,-8739,335,47154.82321977615
-8739,-8739,336,47294.59318971634
-8739,-8739,337,47434.420907735825
-8739,-8739,338,47573.66850876808
-8739,-8739,339,47713.49194049835
-8739,-8739,340,47853.34250283241
-8739,-8739,341,47992.57404565811
-8739,-8739,342,48132.292442560196
-8739,-8739,343,48272.200944662094
-8739,-8739,344,48411.93808341026
-8739,-8739,345,48551.51048254967
-8739,-8739,346,48691.08936834335
-8739,-8739,347,48830.71672105789
-8739,-8739,348,48970.26997065544
-8739,-8739,349,49109.81266498566
-8739,-8739,350,49249.35847735405
-8739,-8739,351,49388.86256289482
-8739,-8739,352,49528.915353536606
-8739,-8739,353,49668.40116620064
-8739,-8739,354,49807.75841355324
-8739,-8739,355,49947.296696186066
-8739,-8739,356,50087.214740753174
-8739,-8739,357,50226.95910382271
-8739,-8739,358,50366.52381157875
-8739,-8739,359,50505.90501046181
-8739,-8739,360,50645.293859004974
-8739,-8739,361,50784.70518422127
-8739,-8739,362,50923.90632581711
-8739,-8739,363,51063.37719750404
-8739,-8739,364,51202.90728878975
-8739,-8739,365,51342.51361370087
-8739,-8739,366,51481.70892715454
-8739,-8739,367,51621.2399058342
-8739,-8739,368,51760.65587186813
-8739,-8739,369,51899.993624448776
-8739,-8739,370,52039.41719508171
-8739,-8739,371,52178.90403532982
-8739,-8739,372,52318.34206318855
-8739,-8739,373,52457.715220451355
-8739,-8739,374,52597.31358408928
-8739,-8739,375,52737.07302546501
-8739,-8739,376,52876.69153571129
-8739,-8739,377,53016.215223789215
-8740,-8740,378,53155.73396205902
-8740,-8740,379,53295.4453830719
-8740,-8740,380,53435.389115810394
-8740,-8740,381,53575.18439531326
-8740,-8740,382,53714.8121778965
-8740,-8740,383,53854.356179475784
-8740,-8740,384,53993.92812371254
-8740,-8740,385,54133.56789183617
-8740,-8740,386,54273.08041596413
-8740,-8740,387,54412.39776968956
-8740,-8740,388,54551.72206187248
-8740,-8740,389,54691.29048418999
-8740,-8740,390,54830.68736362457
-8740,-8740,391,54970.35809969902
