
-8177,-8177,0,123.07841801643372
-8290,-8290,1,258.76762890815735
-8371,-8371,2,393.41683554649353
-8414,-8414,3,530.9821753501892
-8491,-8491,4,667.7681305408478
-8493,-8493,5,803.7635979652405
-8537,-8537,6,938.9627549648285
-8595,-8595,7,1072.8541271686554
-8602,-8602,8,1205.3093836307526
-8614,-8614,9,1336.1707775592804
-8641,-8641,10,1465.2162561416626
-8648,-8648,11,1591.7735736370087
-8663,-8663,12,1717.4591929912567
-8678,-8678,13,1840.921671628952
-8683,-8683,14,1962.8245816230774
-8686,-8686,15,2083.922557115555
-8696,-8696,16,2204.0235850811005
-8697,-8697,17,2323.6206634044647
-8700,-8700,18,2443.110587120056
-8704,-8704,19,2561.746091365814
-8704,-8702,20,2680.8885765075684
-8708,-8708,21,2799.6559767723083
-8708,-8704,22,2917.8587362766266
-8710,-8710,23,3035.401227235794
-8713,-8713,24,3153.8375623226166
-8714,-8714,25,3273.4007580280304
-8716,-8716,26,3393.1990492343903
-8717,-8717,27,3514.2707953453064
-8721,-8721,28,3635.736563205719
-8721,-8720,29,3757.051698207855
-8721,-8721,30,3878.1824491024017
-8721,-8716,31,3998.264503955841
-8721,-8715,32,4117.735860586166
-8721,-8720,33,4236.29429936409
-8721,-8721,34,4354.952889442444
-8721,-8719,35,4474.253590583801
-8722,-8722,36,4594.13299036026
-8722,-8722,37,4713.174409389496
-8722,-8722,38,4832.350956916809
-8722,-8721,39,4951.947833776474
-8723,-8723,40,5071.478469848633
-8723,-8720,41,5191.305171728134
-8723,-8722,42,5310.656578540802
-8723,-8720,43,5430.610222816467
-8723,-8720,44,5550.760796070099
-8723,-8722,45,5670.739687204361
-8723,-8722,46,5790.895346164703
-8723,-8723,47,5911.295345783234
-8723,-8723,48,6030.250718355179
-8723,-8723,49,6149.95841383934
-8723,-8723,50,6269.980518341064
-8723,-8723,51,6389.314507722855
-8723,-8723,52,6509.016654253006
-8723,-8723,53,6628.419080018997
-8724,-8724,54,6747.975849151611
-8724,-8724,55,6867.4687063694
-8724,-8724,56,6986.7983021736145
-8724,-8724,57,7105.376867771149
-8724,-8724,58,7224.821001052856
-8724,-8724,59,7344.437724113464
-8725,-8725,60,7463.834833145142
-8725,-8725,61,7583.144730806351
-8725,-8725,62,7702.698023557663
-8725,-8725,63,7822.51042675972
-8725,-8725,64,7942.0394167900085
-8725,-8725,65,8061.166495084763
-8726,-8726,66,8180.974551916122
-8726,-8726,67,8299.952544212341
-8726,-8726,68,8419.576065301895
-8727,-8727,69,8539.039845466614
-8727,-8727,70,8658.478224992752
-8728,-8728,71,8777.934850931168
-8728,-8728,72,8897.310886621475
-8728,-8728,73,9016.5574862957
-8728,-8728,74,9136.034662008286
-8729,-8729,75,9255.523427248001
-8729,-8729,76,9375.089064836502
-8729,-8729,77,9494.724985599518
-8729,-8729,78,9614.031034469604
-8729,-8729,79,9733.66781115532
-8729,-8729,80,9852.885827064514
-8729,-8729,81,9972.356164455414
-8729,-8729,82,10092.050204992294
-8729,-8729,83,10211.754376649857
-8729,-8729,84,10331.645992994308
-8729,-8729,85,10451.547408103943
-8729,-8729,86,10571.560501337051
-8729,-8729,87,10691.708293914795
-8729,-8729,88,10811.537334442139
-8729,-8729,89,10931.19262957573
-8729,-8729,90,11051.00165772438
-8729,-8729,91,11170.6013712883
-8729,-8729,92,11290.523218870163
-8729,-8729,93,11410.382107019424
-8730,-8730,94,11530.123831033707
-8730,-8729,95,11650.051379442215
-8730,-8730,96,11770.296624660492
-8730,-8730,97,11890.260015249252
-8730,-8730,98,12010.379930973053
-8730,-8730,99,12130.47090959549
-8730,-8730,100,12250.379295349121
-8730,-8730,101,12371.583536148071
-8730,-8730,102,12493.344470500946
-8730,-8730,103,12613.964995861053
-8730,-8730,104,12733.988945007324
-8730,-8730,105,12854.43628025055
-8730,-8730,106,12974.832200527191
-8730,-8730,107,13095.450344085693
-8730,-8730,108,13215.98191356659
-8730,-8730,109,13336.942408561707
-8730,-8730,110,13457.632937431335
-8730,-8730,111,13577.986440896988
-8730,-8730,112,13698.629694700241
-8730,-8730,113,13819.429489850998
-8730,-8730,114,13940.116849660873
-8730,-8730,115,14060.734103679657
-8730,-8730,116,14181.95165014267
-8730,-8730,117,14302.786649227142
-8730,-8730,118,14424.127647161484
-8730,-8730,119,14545.187227964401
-8730,-8730,120,14666.736626625061
-8730,-8730,121,14787.93788433075
-8730,-8730,122,14908.905913591385
-8730,-8730,123,15030.534211874008
-8730,-8730,124,15152.10794377327
-8730,-8730,125,15273.618398666382
-8730,-8730,126,15394.63181257248
-8730,-8730,127,15515.863634824753
-8730,-8730,128,15637.039333581924
-8730,-8730,129,15757.968487739563
-8730,-8730,130,15878.545246124268
-8730,-8730,131,16000.041473865509
-8730,-8730,132,16121.409430265427
-8730,-8730,133,16242.78941321373
-8730,-8730,134,16364.52493262291
-8730,-8730,135,16485.776025533676
-8730,-8730,136,16607.21551322937
-8730,-8730,137,16728.69194674492
-8730,-8730,138,16849.988251447678
-8730,-8730,139,16971.52402329445
-8730,-8730,140,17092.56680393219
-8730,-8730,141,17213.662794351578
-8730,-8730,142,17335.240364313126
-8730,-8730,143,17456.78504872322
-8730,-8730,144,17578.171532392502
-8730,-8730,145,17699.55956053734
-8730,-8730,146,17820.77552676201
-8730,-8730,147,17941.925969600677
-8730,-8730,148,18063.377504825592
-8730,-8730,149,18185.363221883774
-8730,-8730,150,18307.236927747726
-8730,-8730,151,18428.822828292847
-8730,-8730,152,18550.251842975616
-8731,-8731,153,18672.06348633766
-8731,-8730,154,18793.73295712471
-8731,-8730,155,18915.48841381073
-8731,-8730,156,19036.51308488846
-8731,-8730,157,19158.27448129654
-8731,-8730,158,19279.578057527542
-8731,-8731,159,19400.589663267136
-8731,-8731,160,19521.649226665497
-8731,-8731,161,19642.03029370308
-8731,-8731,162,19763.0335085392
-8731,-8731,163,19884.091732025146
-8731,-8731,164,20005.073477983475
-8731,-8731,165,20126.045433998108
-8731,-8731,166,20246.407831430435
-8731,-8731,167,20367.433954954147
-8731,-8731,168,20488.54202890396
-8731,-8731,169,20609.722287893295
-8731,-8731,170,20730.88820886612
-8731,-8731,171,20852.121310710907
-8731,-8731,172,20972.255719661713
-8731,-8731,173,21092.481291294098
-8731,-8731,174,21213.44269514084
-8731,-8731,175,21334.42835211754
-8731,-8731,176,21455.43906354904
-8731,-8731,177,21576.40917992592
-8731,-8731,178,21697.15270471573
-8731,-8731,179,21818.03606414795
-8731,-8731,180,21939.006489038467
-8731,-8731,181,22059.695515155792
-8731,-8731,182,22180.601321220398
-8731,-8731,183,22301.4021756649
-8731,-8731,184,22422.3908598423
-8731,-8731,185,22543.280587673187
-8731,-8731,186,22664.26704478264
-8731,-8731,187,22785.084205150604
-8731,-8731,188,22906.07983136177
-8731,-8731,189,23027.038656949997
-8731,-8731,190,23147.952350616455
-8731,-8731,191,23269.02576303482
