
-9469,-9469,0,264.8718228340149
-9498,-9498,1,591.5390028953552
-9514,-9514,2,921.7383940219879
-9529,-9529,3,1256.9747114181519
-9541,-9541,4,1593.3241472244263
-9549,-9549,5,1930.5096561908722
-9552,-9552,6,2268.122700214386
-9558,-9558,7,2605.5181708335876
-9559,-9559,8,2942.736355304718
-9562,-9562,9,3279.326671600342
-9565,-9565,10,3615.329619407654
-9571,-9571,11,3950.581283569336
-9572,-9572,12,4285.3563849925995
-9577,-9577,13,4619.571026802063
-9581,-9581,14,4952.255163669586
-9581,-9579,15,5284.774381875992
-9581,-9581,16,5615.815566778183
-9582,-9582,17,5945.631322622299
-9584,-9584,18,6274.464519500732
-9585,-9585,19,6602.5478365421295
-9586,-9586,20,6930.13803935051
-9586,-9586,21,7256.7710683345795
-9588,-9588,22,7582.877721071243
-9589,-9589,23,7908.946214199066
-9590,-9590,24,8233.469812393188
-9590,-9590,25,8557.917952775955
-9590,-9590,26,8882.077811956406
-9590,-9590,27,9203.91369342804
-9590,-9590,28,9525.75296664238
-9591,-9591,29,9848.786872386932
-9591,-9591,30,10171.09285235405
-9591,-9591,31,10493.055218935013
-9591,-9591,32,10815.173505067825
-9591,-9591,33,11136.892212867737
-9591,-9591,34,11458.311283826828
-9591,-9591,35,11778.84189081192
-9591,-9591,36,12097.87322974205
-9591,-9591,37,12416.802110910416
-9591,-9591,38,12735.7892203331
-9591,-9591,39,13054.960495471954
-9591,-9591,40,13373.55780005455
-9591,-9591,41,13692.073280096054
-9591,-9591,42,14009.242365598679
-9591,-9591,43,14326.744557380676
-9591,-9591,44,14643.911368608475
-9591,-9591,45,14960.300106287003
-9591,-9591,46,15275.930984973907
-9591,-9591,47,15591.32249546051
-9591,-9591,48,15907.161493062973
-9591,-9591,49,16222.769986629486
-9591,-9591,50,16538.834285259247
-9591,-9591,51,16854.201500415802
-9591,-9591,52,17168.48766183853
-9591,-9591,53,17483.893434286118
-9591,-9591,54,17798.98865222931
-9591,-9591,55,18112.43672800064
-9591,-9591,56,18425.967491865158
-9591,-9591,57,18737.79713511467
-9591,-9591,58,19049.70953631401
-9592,-9592,59,19361.50982761383
-9592,-9592,60,19672.91211605072
-9592,-9592,61,19984.955983400345
-9592,-9592,62,20297.42278623581
-9592,-9592,63,20610.466683387756
-9592,-9592,64,20923.660590410233
-9592,-9592,65,21236.646528720856
-9592,-9592,66,21550.62691473961
-9592,-9592,67,21866.035782814026
-9592,-9592,68,22180.797453165054
-9592,-9592,69,22494.19253540039
-9592,-9592,70,22807.01736521721
-9592,-9592,71,23119.68475484848
-9592,-9592,72,23432.567435503006
-9592,-9592,73,23745.524666547775
-9592,-9592,74,24058.562089443207
-9592,-9592,75,24371.536369085312
-9592,-9592,76,24685.04051065445
-9592,-9592,77,25000.84660100937
-9592,-9592,78,25314.22852730751
-9592,-9592,79,25627.115114927292
-9592,-9592,80,25938.905173540115
-9592,-9592,81,26251.49005007744
-9592,-9592,82,26565.031126976013
-9592,-9592,83,26879.175843954086
-9592,-9592,84,27191.655673503876
-9592,-9592,85,27505.695219039917
-9592,-9592,86,27817.8276348114
-9592,-9592,87,28129.729008197784
-9592,-9592,88,28443.106569051743
-9593,-9593,89,28756.35187482834
-9593,-9593,90,29067.57013607025
-9593,-9593,91,29380.93408560753
-9593,-9593,92,29694.661694049835
-9593,-9593,93,30006.010427713394
-9593,-9593,94,30318.274003982544
-9593,-9593,95,30628.810879945755
-9593,-9593,96,30939.40675330162
-9593,-9593,97,31252.390542268753
-9593,-9593,98,31565.286635398865
-9593,-9593,99,31879.41345310211
-9593,-9593,100,32193.247623443604
-9593,-9593,101,32508.230150938034
-9593,-9593,102,32822.66273570061
-9593,-9593,103,33135.383519649506
-9593,-9593,104,33447.827833652496
-9593,-9593,105,33759.920303583145
-9593,-9593,106,34072.061083078384
-9593,-9593,107,34384.86534690857
-9593,-9593,108,34696.735110998154
-9593,-9593,109,35009.22834610939
-9593,-9593,110,35321.46748518944
-9593,-9593,111,35634.76404619217
-9593,-9593,112,35947.391191482544
