
-8175,-8175,0,122.99547481536865
-8282,-8282,1,258.7462339401245
-8368,-8368,2,393.3194785118103
-8427,-8427,3,530.7878086566925
-8470,-8470,4,667.700600862503
-8528,-8528,5,803.7033126354218
-8549,-8549,6,938.7969124317169
-8575,-8575,7,1072.9560358524323
-8605,-8605,8,1205.3034834861755
-8640,-8640,9,1336.155378818512
-8654,-8654,10,1464.7674996852875
-8663,-8663,11,1591.5474038124084
-8681,-8681,12,1716.4831721782684
-8689,-8689,13,1840.4264779090881
-8697,-8697,14,1962.7120122909546
-8706,-8706,15,2083.280640602112
-8706,-8706,16,2203.130758047104
-8718,-8718,17,2322.190259218216
-8718,-8714,18,2441.0947551727295
-8719,-8719,19,2559.647141933441
-8719,-8716,20,2678.0813262462616
-8719,-8719,21,2796.409337759018
-8721,-8721,22,2915.589846134186
-8724,-8724,23,3034.3725340366364
-8725,-8725,24,3154.050285577774
-8725,-8724,25,3274.7296464443207
-8726,-8726,26,3393.931804418564
-8727,-8727,27,3512.8770117759705
-8727,-8727,28,3631.1424446105957
-8727,-8727,29,3750.418120622635
-8727,-8727,30,3869.1188476085663
-8728,-8728,31,3988.295748949051
-8728,-8728,32,4107.294790029526
-8729,-8729,33,4226.395153045654
-8729,-8729,34,4345.912949085236
-8729,-8729,35,4464.864941120148
-8729,-8729,36,4583.501227140427
-8729,-8728,37,4702.243389129639
-8729,-8728,38,4821.436712503433
-8729,-8728,39,4939.918911933899
-8729,-8728,40,5059.854027509689
-8729,-8728,41,5178.86795425415
-8729,-8728,42,5298.21147608757
-8729,-8728,43,5417.966134309769
-8729,-8729,44,5536.901431560516
-8729,-8729,45,5655.929082393646
-8730,-8730,46,5775.302517652512
-8731,-8731,47,5894.652594804764
-8731,-8731,48,6014.056967020035
-8731,-8731,49,6133.47598528862
-8733,-8733,50,6252.950604915619
-8733,-8732,51,6371.88715338707
-8733,-8733,52,6491.759845495224
-8734,-8734,53,6611.602084159851
-8735,-8735,54,6731.19699215889
-8736,-8736,55,6851.237282991409
-8736,-8736,56,6971.158259630203
-8736,-8736,57,7090.683276891708
-8737,-8737,58,7209.44912147522
-8737,-8737,59,7329.435921907425
-8737,-8737,60,7448.255714893341
-8738,-8738,61,7568.623609542847
-8738,-8738,62,7688.521998167038
-8738,-8738,63,7808.639216899872
-8738,-8738,64,7928.406352996826
-8738,-8738,65,8047.713610172272
-8738,-8738,66,8167.308077812195
-8738,-8738,67,8286.828089952469
-8738,-8738,68,8406.155024528503
-8738,-8738,69,8525.221076011658
-8738,-8738,70,8643.90950846672
-8738,-8738,71,8763.344157457352
-8739,-8739,72,8882.73828625679
-8739,-8739,73,9001.786163806915
-8739,-8739,74,9121.30097413063
-8739,-8738,75,9240.65356183052
-8739,-8738,76,9359.470669746399
-8739,-8739,77,9478.350197792053
-8739,-8738,78,9597.488879442215
-8739,-8739,79,9716.671075344086
-8739,-8739,80,9835.528130292892
-8739,-8739,81,9954.644744873047
-8739,-8739,82,10073.840019464493
-8739,-8739,83,10192.843750715256
-8739,-8739,84,10311.967239618301
-8739,-8739,85,10431.078007698059
-8739,-8739,86,10550.428962945938
-8739,-8739,87,10669.666584253311
-8739,-8739,88,10788.163569927216
-8739,-8739,89,10906.803699493408
-8739,-8739,90,11025.657986879349
-8739,-8739,91,11144.42549085617
-8739,-8739,92,11263.383192777634
-8739,-8739,93,11382.236225605011
-8739,-8739,94,11501.366154909134
-8739,-8739,95,11620.052227020264
-8739,-8739,96,11739.208792686462
-8739,-8739,97,11859.027964353561
-8739,-8739,98,11978.114916086197
-8739,-8739,99,12097.812047719955
-8739,-8739,100,12217.115868806839
-8739,-8739,101,12336.979588985443
-8739,-8739,102,12457.182054519653
-8739,-8739,103,12577.019307613373
-8739,-8739,104,12696.744126558304
-8739,-8739,105,12816.502497911453
-8739,-8739,106,12936.544762134552
-8739,-8739,107,13056.606624603271
-8739,-8739,108,13176.6633644104
-8739,-8739,109,13296.77450633049
-8739,-8739,110,13416.663922786713
-8739,-8739,111,13537.126868963242
-8739,-8739,112,13657.411869764328
-8739,-8739,113,13777.877346277237
-8739,-8739,114,13898.444469928741
-8739,-8739,115,14018.97793674469
-8739,-8739,116,14139.694648265839
-8739,-8739,117,14260.3927526474
-8739,-8739,118,14381.370059251785
-8739,-8739,119,14502.407701015472
-8739,-8739,120,14623.196229934692
-8739,-8739,121,14743.928367137909
-8739,-8739,122,14864.374664068222
-8739,-8739,123,14985.119521141052
-8739,-8739,124,15105.68950009346
-8739,-8739,125,15226.251871585846
-8739,-8739,126,15346.655578613281
-8739,-8739,127,15467.501944303513
-8739,-8739,128,15587.791599035263
-8739,-8739,129,15708.33951640129
-8739,-8739,130,15828.82199883461
