
-9460,-9460,0,265.77221417427063
-9496,-9496,1,550.885124206543
-9516,-9516,2,840.483781337738
-9541,-9541,3,1136.2967302799225
-9541,-9539,4,1433.9185411930084
-9556,-9556,5,1732.6185433864594
-9562,-9562,6,2032.1996641159058
-9567,-9567,7,2332.3782954216003
-9570,-9570,8,2632.5048780441284
-9578,-9578,9,2932.3641669750214
-9578,-9577,10,3230.998225212097
-9580,-9580,11,3528.9707045555115
-9582,-9582,12,3826.0181777477264
-9585,-9585,13,4122.077243566513
-9585,-9585,14,4416.850734949112
-9585,-9585,15,4710.672645330429
-9586,-9586,16,5003.7474954128265
-9588,-9588,17,5295.949863433838
-9588,-9587,18,5587.376491546631
-9588,-9588,19,5876.973918676376
-9590,-9590,20,6165.218358516693
-9590,-9589,21,6452.295054912567
-9590,-9590,22,6738.122798919678
-9590,-9590,23,7022.608234405518
-9590,-9590,24,7306.083860397339
-9590,-9590,25,7588.998542547226
-9590,-9590,26,7869.630224227905
-9590,-9590,27,8151.296212911606
-9590,-9590,28,8432.875253200531
-9590,-9590,29,8713.783883094788
-9590,-9590,30,8997.228318452835
-9590,-9590,31,9279.027903318405
-9591,-9591,32,9560.45543718338
-9591,-9590,33,9842.46251654625
-9591,-9590,34,10124.14610362053
-9591,-9591,35,10404.861760377884
-9591,-9591,36,10684.833467006683
-9591,-9591,37,10966.174173593521
-9591,-9591,38,11246.478116750717
-9591,-9591,39,11526.201581001282
-9591,-9591,40,11807.063368558884
-9591,-9591,41,12086.76620721817
-9591,-9591,42,12366.312287092209
-9591,-9591,43,12645.960591077805
-9591,-9591,44,12925.854360818863
-9591,-9591,45,13206.749309539795
-9591,-9591,46,13487.455743312836
-9591,-9591,47,13768.487434864044
-9591,-9591,48,14050.597254753113
-9591,-9591,49,14332.265219926834
-9591,-9591,50,14614.255358457565
-9591,-9591,51,14896.608909845352
-9591,-9591,52,15179.40662407875
-9591,-9591,53,15462.344622612
-9591,-9591,54,15743.939944982529
-9591,-9591,55,16025.400399923325
-9591,-9591,56,16307.453190088272
-9591,-9591,57,16589.86815237999
-9591,-9591,58,16872.62508368492
-9591,-9591,59,17153.62236905098
-9591,-9591,60,17436.07860183716
-9591,-9591,61,17718.39427447319
-9591,-9591,62,18000.193319797516
-9591,-9591,63,18280.575166225433
-9591,-9591,64,18560.917196035385
-9591,-9591,65,18841.77500629425
-9591,-9591,66,19122.202544927597
-9591,-9591,67,19403.48694252968
