
-18991,-18991,0,91.0021002292633
-19053,-19053,1,237.997163772583
-19087,-19087,2,382.7499611377716
-19108,-19108,3,531.104590177536
-19129,-19129,4,678.8618116378784
-19143,-19143,5,826.2717478275299
-19158,-19158,6,973.3496284484863
-19178,-19178,7,1119.8652997016907
-19188,-19188,8,1265.080458164215
-19208,-19208,9,1409.2888383865356
-19211,-19211,10,1552.3205919265747
-19223,-19223,11,1693.4991643428802
-19232,-19232,12,1832.8831753730774
-19235,-19235,13,1970.6912198066711
-19243,-19243,14,2106.1419174671173
-19248,-19248,15,2240.0579669475555
-19253,-19253,16,2372.0940487384796
-19258,-19258,17,2502.993365764618
-19262,-19262,18,2632.713243484497
-19264,-19264,19,2761.2996776103973
-19267,-19267,20,2888.996574163437
-19267,-19267,21,3017.1772906780243
-19268,-19268,22,3146.3353028297424
-19269,-19269,23,3274.8134009838104
-19273,-19273,24,3402.4837441444397
-19274,-19274,25,3530.816020965576
-19276,-19276,26,3658.131719350815
-19277,-19277,27,3786.431628704071
-19277,-19276,28,3913.4947221279144
-19278,-19278,29,4040.617493867874
-19279,-19279,30,4166.560953617096
-19280,-19280,31,4292.840188741684
-19280,-19279,32,4419.082519054413
-19280,-19280,33,4546.070844173431
-19281,-19281,34,4671.894762516022
-19281,-19281,35,4797.853244781494
-19282,-19282,36,4924.127752304077
-19282,-19282,37,5051.038751363754
-19282,-19282,38,5178.002202987671
-19282,-19282,39,5305.0598068237305
-19282,-19282,40,5432.000168085098
-19282,-19282,41,5558.972407579422
-19283,-19283,42,5686.897894382477
-19283,-19282,43,5813.94909620285
-19283,-19282,44,5941.96936583519
-19283,-19283,45,6070.229781627655
-19283,-19283,46,6198.168602228165
-19283,-19283,47,6326.003389120102
-19283,-19283,48,6453.983864784241
-19283,-19283,49,6582.321047544479
-19284,-19284,50,6710.3726127147675
-19284,-19283,51,6838.37948346138
-19284,-19283,52,6966.7529010772705
-19284,-19283,53,7095.001104593277
-19284,-19284,54,7223.793539762497
-19284,-19284,55,7351.62323641777
-19284,-19284,56,7479.987228155136
-19285,-19285,57,7609.011616230011
-19285,-19285,58,7738.3765325546265
-19285,-19285,59,7867.509591817856
-19285,-19285,60,7996.464432001114
-19285,-19285,61,8126.486646413803
-19285,-19285,62,8255.432667970657
-19285,-19285,63,8384.28012251854
-19285,-19285,64,8513.283246040344
-19285,-19285,65,8642.33300447464
-19285,-19285,66,8771.838744163513
-19285,-19285,67,8901.461661100388
-19285,-19285,68,9030.76528763771
-19285,-19285,69,9160.191586971283
-19285,-19285,70,9289.924918174744
-19285,-19285,71,9419.072827339172
-19285,-19285,72,9548.1271443367
-19285,-19285,73,9677.232095479965
-19285,-19285,74,9806.73749923706
-19285,-19285,75,9935.23994731903
-19285,-19285,76,10064.61473274231
-19285,-19285,77,10194.251747608185
-19286,-19286,78,10323.824159622192
-19286,-19286,79,10452.996282100677
-19286,-19285,80,10581.766005277634
-19286,-19286,81,10711.576015472412
-19287,-19287,82,10840.142583370209
-19287,-19286,83,10969.170040130615
-19287,-19286,84,11097.755028963089
-19287,-19285,85,11226.158121347427
-19287,-19286,86,11355.42724108696
-19287,-19286,87,11484.986630678177
-19287,-19286,88,11614.374083518982
-19287,-19286,89,11744.234537124634
-19287,-19286,90,11873.760056257248
-19287,-19287,91,12002.803718328476
