
-5678,-5678,0,323.53838562965393
-5714,-5714,1,670.5864822864532
-5724,-5724,2,1016.9057123661041
-5733,-5733,3,1366.3325448036194
-5740,-5740,4,1715.1460876464844
-5740,-5740,5,2063.797693014145
-5741,-5741,6,2412.373651266098
-5744,-5744,7,2760.97496342659
-5745,-5745,8,3109.3579092025757
-5747,-5747,9,3457.0343384742737
-5748,-5748,10,3805.3796038627625
-5748,-5748,11,4152.875635147095
-5748,-5748,12,4501.082845449448
-5749,-5749,13,4849.075744628906
-5749,-5749,14,5197.204009771347
-5750,-5750,15,5545.187566995621
-5750,-5750,16,5892.458841562271
-5750,-5750,17,6240.481049537659
-5754,-5754,18,6587.701412677765
-5754,-5754,19,6934.819272518158
-5755,-5755,20,7282.700971841812
-5755,-5755,21,7630.341172456741
-5755,-5755,22,7978.044630050659
-5755,-5755,23,8325.711010694504
-5756,-5756,24,8673.372546434402
-5757,-5757,25,9021.098802804947
-5757,-5757,26,9368.847600221634
-5757,-5757,27,9716.542043924332
-5757,-5757,28,10064.273309707642
-5757,-5757,29,10411.315808057785
-5757,-5757,30,10758.808195590973
-5757,-5757,31,11106.523393392563
-5757,-5757,32,11454.108036994934
-5757,-5757,33,11800.941313028336
-5757,-5757,34,12148.473107099533
-5757,-5757,35,12496.003877401352
-5757,-5757,36,12843.514283895493
-5757,-5757,37,13191.029167175293
-5757,-5757,38,13538.349012613297
-5757,-5757,39,13885.813380718231
-5757,-5757,40,14233.116958618164
-5757,-5757,41,14580.680026769638
-5757,-5757,42,14928.198138713837
-5757,-5757,43,15275.725676298141
-5757,-5757,44,15623.202612638474
-5757,-5757,45,15970.636946439743
-5757,-5757,46,16317.983796596527
-5757,-5757,47,16665.478100776672
-5757,-5757,48,17012.819984674454
-5757,-5757,49,17360.15205168724
-5757,-5757,50,17707.760308265686
-5757,-5757,51,18054.292622566223
-5757,-5757,52,18401.604133605957
-5757,-5757,53,18749.03303003311
-5757,-5757,54,19095.653970956802
-5757,-5757,55,19442.70057296753
-5758,-5758,56,19790.034542798996
-5758,-5758,57,20137.304991960526
-5758,-5758,58,20484.453158140182
-5758,-5758,59,20831.686266183853
-5759,-5759,60,21178.922177553177
-5759,-5759,61,21525.626946926117
-5759,-5759,62,21872.756709098816
-5759,-5759,63,22219.317437648773
-5759,-5759,64,22565.815579652786
-5759,-5759,65,22912.994886636734
-5759,-5759,66,23260.25724864006
-5759,-5759,67,23607.330793857574
-5759,-5759,68,23954.529386758804
-5759,-5759,69,24301.619223594666
-5759,-5759,70,24648.631788015366
-5759,-5759,71,24995.746443510056
-5759,-5759,72,25342.92210006714
-5759,-5759,73,25690.22211790085
-5759,-5759,74,26036.519071102142
-5759,-5759,75,26383.51111483574
-5759,-5759,76,26730.526650190353
-5759,-5759,77,27077.512315750122
-5759,-5759,78,27424.017057180405
-5759,-5759,79,27771.083646535873
-5759,-5759,80,28118.25091767311
-5759,-5759,81,28465.270659685135
-5759,-5759,82,28812.439809560776
-5760,-5760,83,29159.653824567795
-5760,-5759,84,29506.732927322388
-5760,-5759,85,29853.533209085464
-5760,-5759,86,30200.72084093094
-5760,-5759,87,30547.41393661499
-5760,-5760,88,30894.2411673069
-5760,-5759,89,31241.212482452393
-5760,-5759,90,31588.012053728104
-5760,-5759,91,31934.83203125
-5760,-5760,92,32281.780422210693
-5760,-5760,93,32628.519453287125
-5760,-5759,94,32975.37359857559
-5760,-5760,95,33321.983682870865
-5760,-5760,96,33668.2546479702
-5760,-5760,97,34015.181576013565
-5760,-5760,98,34361.91425156593
-5760,-5760,99,34708.07260632515
-5760,-5760,100,35054.79621767998
-5760,-5760,101,35401.52182483673
-5760,-5760,102,35748.31953239441
-5761,-5761,103,36095.32619833946
-5761,-5761,104,36442.152000665665
-5761,-5761,105,36788.908111572266
-5761,-5761,106,37134.897292375565
-5761,-5761,107,37481.55362653732
-5761,-5761,108,37827.75715947151
-5761,-5761,109,38173.771039009094
-5761,-5761,110,38520.33359313011
-5761,-5761,111,38867.26252436638
-5761,-5761,112,39213.857085227966
-5761,-5761,113,39560.647218465805
-5761,-5761,114,39907.33824253082
-5761,-5761,115,40253.86343765259
-5761,-5761,116,40600.73428297043
-5761,-5761,117,40947.432606458664
-5761,-5761,118,41294.329837322235
-5761,-5761,119,41640.28993034363
-5761,-5761,120,41986.95328092575
-5761,-5761,121,42333.6707367897
-5761,-5761,122,42680.39308524132
-5761,-5761,123,43026.47777533531
-5761,-5761,124,43373.152037620544
-5761,-5761,125,43720.11686348915
-5761,-5761,126,44066.73514962196
-5761,-5761,127,44413.40547251701
-5761,-5761,128,44760.16711091995
-5761,-5761,129,45106.73896408081
-5761,-5761,130,45453.40502643585
-5761,-5761,131,45800.383118629456
-5761,-5761,132,46146.9927918911
-5761,-5761,133,46493.85539460182
-5761,-5761,134,46840.35837435722
-5761,-5761,135,47187.16745710373
-5761,-5761,136,47533.898156642914
-5761,-5761,137,47880.933324575424
-5761,-5761,138,48227.459842443466
-5761,-5761,139,48574.22423028946
-5761,-5761,140,48920.926642656326
-5761,-5761,141,49266.846700668335
-5761,-5761,142,49613.634858608246
-5761,-5761,143,49960.1138215065
-5761,-5761,144,50306.08962416649
-5761,-5761,145,50652.8381793499
-5761,-5761,146,50999.53454017639
-5761,-5761,147,51346.48765182495
-5761,-5761,148,51693.01486515999
-5761,-5761,149,52039.49166512489
-5761,-5761,150,52386.228613615036
-5761,-5761,151,52732.0492682457
-5761,-5761,152,53078.66762018204
-5761,-5761,153,53424.50218915939
-5761,-5761,154,53770.430198431015
-5761,-5761,155,54117.099031448364
-5761,-5761,156,54463.5674829483
-5761,-5761,157,54810.2099647522
-5761,-5761,158,55156.72905778885
-5761,-5761,159,55503.423251628876
-5761,-5761,160,55849.79648447037
-5761,-5761,161,56196.244065999985
-5761,-5761,162,56542.97144699097
-5761,-5761,163,56889.343576192856
-5761,-5761,164,57235.09787297249
-5761,-5761,165,57581.50762248039
-5761,-5761,166,57928.02689623833
-5761,-5761,167,58274.733808517456
-5761,-5761,168,58620.6543469429
-5761,-5761,169,58967.212099313736
-5761,-5761,170,59313.680339574814
-5761,-5761,171,59660.29417729378
-5761,-5761,172,60006.888919591904
-5761,-5761,173,60353.48830962181
-5761,-5761,174,60699.94638180733
-5761,-5761,175,61046.55677270889
-5761,-5761,176,61392.9862241745
-5761,-5761,177,61739.59759640694
-5761,-5761,178,62085.9895837307
-5761,-5761,179,62432.47942972183
-5761,-5761,180,62778.87150621414
-5761,-5761,181,63125.108931303024
-5761,-5761,182,63471.54716825485
-5761,-5761,183,63817.88704276085
-5761,-5761,184,64164.22431182861
-5761,-5761,185,64510.73235297203
-5761,-5761,186,64856.32993364334
-5761,-5761,187,65202.49696660042
-5761,-5761,188,65548.79801654816
-5761,-5761,189,65894.49518299103
-5761,-5761,190,66240.70077252388
-5761,-5761,191,66587.07488703728
-5761,-5761,192,66933.39956402779
-5761,-5761,193,67279.77114129066
-5761,-5761,194,67626.18293762207
-5761,-5761,195,67972.33676218987
-5761,-5761,196,68318.18725848198
-5761,-5761,197,68664.46085596085
-5761,-5761,198,69010.0743291378
-5761,-5761,199,69355.73798894882
-5761,-5761,200,69701.85446834564
-5761,-5761,201,70048.29261255264
-5761,-5761,202,70394.6965084076
-5761,-5761,203,70740.8895266056
-5761,-5761,204,71087.10738873482
-5761,-5761,205,71433.59433937073
-5761,-5761,206,71779.99358081818
