
-9468,-9468,0,266.0192015171051
-9517,-9517,1,720.8224024772644
-9534,-9534,2,1176.008998632431
-9543,-9543,3,1635.50013589859
-9556,-9556,4,2094.69447350502
-9562,-9562,5,2553.8829436302185
-9566,-9566,6,3012.1221041679382
-9572,-9572,7,3469.14049744606
-9580,-9580,8,3923.9833409786224
-9581,-9581,9,4375.873710155487
-9583,-9583,10,4825.224416732788
-9585,-9585,11,5270.429081201553
-9585,-9585,12,5713.593877315521
-9586,-9586,13,6152.9899089336395
-9587,-9587,14,6586.1931138038635
-9588,-9588,15,7016.907374620438
-9588,-9588,16,7446.697457075119
-9589,-9589,17,7872.875586748123
-9590,-9590,18,8298.03595995903
-9590,-9590,19,8723.638394832611
-9591,-9591,20,9147.241311788559
-9591,-9591,21,9567.78817653656
-9591,-9591,22,9987.352383852005
-9592,-9592,23,10408.879514217377
-9593,-9593,24,10829.136155843735
-9593,-9593,25,11247.348027944565
-9593,-9593,26,11665.517590284348
-9593,-9593,27,12086.377481460571
-9593,-9593,28,12504.149456262589
-9593,-9593,29,12918.883900403976
-9593,-9593,30,13332.665714979172
-9593,-9593,31,13742.181007623672
-9593,-9593,32,14153.68037056923
-9593,-9593,33,14563.347677707672
-9593,-9593,34,14973.308178663254
-9593,-9593,35,15380.95819234848
-9593,-9593,36,15791.573348283768
-9593,-9593,37,16199.309811115265
-9593,-9593,38,16606.97334742546
-9593,-9593,39,17019.349071979523
-9593,-9593,40,17428.66648864746
-9593,-9593,41,17837.24697828293
-9593,-9593,42,18243.355982780457
-9593,-9593,43,18653.023037195206
-9593,-9593,44,19064.622611761093
-9593,-9593,45,19470.333661794662
-9593,-9593,46,19879.677572965622
-9593,-9593,47,20290.384217739105
-9593,-9593,48,20700.20845746994
-9593,-9593,49,21115.748033046722
-9593,-9593,50,21527.815330028534
-9593,-9593,51,21937.885571718216
-9593,-9593,52,22347.006811618805
-9593,-9593,53,22758.946048259735
-9593,-9593,54,23169.786382436752
-9593,-9593,55,23581.427488327026
-9593,-9593,56,23993.50380730629
-9593,-9593,57,24394.33853983879
-9593,-9593,58,24799.98882317543
-9593,-9593,59,25205.75143623352
-9593,-9593,60,25613.207322359085
-9593,-9593,61,26018.85103201866
-9593,-9593,62,26427.28399682045
-9593,-9593,63,26832.832584619522
-9593,-9593,64,27241.758843898773
-9593,-9593,65,27651.85548377037
-9593,-9593,66,28058.4944524765
-9593,-9593,67,28471.581162929535
-9593,-9593,68,28877.88188099861
-9593,-9593,69,29288.607315301895
-9593,-9593,70,29691.73640680313
-9593,-9593,71,30095.183027267456
-9593,-9593,72,30494.332546949387
-9593,-9593,73,30895.389509677887
-9593,-9593,74,31294.377537488937
-9593,-9593,75,31696.8985145092
-9593,-9593,76,32099.93482208252
-9593,-9593,77,32498.625914096832
-9593,-9593,78,32901.31709647179
-9593,-9593,79,33303.93834900856
-9593,-9593,80,33703.16943907738
-9593,-9593,81,34106.1237719059
-9593,-9593,82,34515.05275583267
-9593,-9593,83,34918.015966653824
-9593,-9593,84,35319.27305269241
-9593,-9593,85,35727.88928437233
-9593,-9593,86,36130.47082948685
-9593,-9593,87,36534.51520895958
-9593,-9593,88,36938.04746437073
-9593,-9593,89,37338.18361449242
-9593,-9593,90,37741.01461982727
-9593,-9593,91,38144.02571988106
-9593,-9593,92,38543.880920648575
-9593,-9593,93,38947.282644987106
-9593,-9593,94,39347.5539419651
-9593,-9593,95,39747.44457244873
-9593,-9593,96,40148.17133998871
-9593,-9593,97,40558.273287534714
-9593,-9593,98,40961.65074181557
-9593,-9593,99,41361.14889669418
-9593,-9593,100,41769.98177433014
-9593,-9593,101,42169.98696732521
-9593,-9593,102,42579.48933148384
-9593,-9593,103,42978.41348314285
-9593,-9593,104,43377.44519042969
-9593,-9593,105,43777.105738162994
-9593,-9593,106,44178.76459121704
-9593,-9593,107,44578.20625114441
