
-8204,-8204,0,122.87888097763062
-8339,-8339,1,278.99344182014465
-8401,-8401,2,432.2388024330139
-8471,-8471,3,587.3403027057648
-8510,-8510,4,741.4526405334473
-8544,-8544,5,894.7182710170746
-8568,-8568,6,1047.4922947883606
-8590,-8590,7,1199.8210144042969
-8608,-8608,8,1350.7305579185486
-8631,-8631,9,1500.508715391159
-8643,-8643,10,1648.6581494808197
-8647,-8647,11,1795.964690208435
-8654,-8654,12,1943.3946540355682
-8660,-8660,13,2090.5139429569244
-8670,-8670,14,2237.2163355350494
-8687,-8687,15,2383.2003479003906
-8694,-8694,16,2528.8260939121246
-8696,-8696,17,2673.512146949768
-8704,-8704,18,2818.420551300049
-8706,-8706,19,2963.1021218299866
-8708,-8708,20,3107.449670314789
-8711,-8711,21,3251.621185064316
-8713,-8713,22,3395.7393186092377
-8713,-8713,23,3539.3312294483185
-8715,-8715,24,3682.525703430176
-8715,-8715,25,3825.6059398651123
-8716,-8716,26,3968.50941324234
-8717,-8717,27,4111.215142726898
-8718,-8718,28,4253.942446470261
-8720,-8720,29,4396.718669176102
-8721,-8721,30,4539.294046640396
-8722,-8722,31,4681.830190896988
-8722,-8722,32,4824.265045642853
-8722,-8722,33,4966.594331979752
-8722,-8722,34,5109.092079162598
-8722,-8722,35,5251.503436565399
-8723,-8723,36,5393.780214309692
-8723,-8723,37,5535.266448259354
-8723,-8723,38,5677.384786605835
-8724,-8724,39,5819.257857084274
-8728,-8728,40,5961.278680562973
-8729,-8729,41,6103.096296310425
-8729,-8729,42,6244.9555723667145
-8733,-8733,43,6386.867788076401
-8733,-8733,44,6528.61039018631
-8735,-8735,45,6670.308148145676
-8735,-8735,46,6812.2947907447815
-8735,-8735,47,6953.841559648514
-8736,-8736,48,7095.857394933701
-8736,-8736,49,7237.252157688141
-8736,-8736,50,7378.602226495743
-8737,-8737,51,7519.446937084198
-8737,-8737,52,7660.7588086128235
-8738,-8738,53,7801.493916749954
-8738,-8738,54,7942.880393505096
-8741,-8741,55,8083.470627069473
-8741,-8741,56,8224.82648396492
-8741,-8741,57,8365.470230579376
-8741,-8741,58,8506.534071683884
-8742,-8742,59,8646.788807630539
-8742,-8742,60,8787.960460424423
-8742,-8742,61,8928.504205942154
-8742,-8742,62,9069.540017843246
-8742,-8742,63,9210.345009803772
-8742,-8742,64,9351.22514462471
-8742,-8742,65,9492.275686502457
-8742,-8742,66,9633.294765233994
-8742,-8742,67,9773.862263679504
-8742,-8742,68,9914.58696937561
-8742,-8742,69,10055.763020277023
-8742,-8742,70,10196.707882404327
-8742,-8742,71,10337.274602413177
-8742,-8742,72,10478.530969381332
-8743,-8743,73,10619.31409239769
-8743,-8743,74,10760.150950431824
