
-19003,-19003,0,90.98287963867188
-19044,-19044,1,195.49617791175842
-19061,-19061,2,299.37543511390686
-19077,-19077,3,407.12702536582947
-19094,-19094,4,514.4153757095337
-19115,-19115,5,620.8284931182861
-19125,-19125,6,727.6976027488708
-19157,-19157,7,834.1230239868164
-19159,-19159,8,940.021244764328
-19168,-19168,9,1045.299334526062
-19185,-19185,10,1149.4836122989655
-19193,-19193,11,1252.3254261016846
-19204,-19204,12,1353.7648122310638
-19215,-19215,13,1453.9783194065094
-19218,-19218,14,1552.7807190418243
-19229,-19229,15,1650.5597248077393
-19237,-19237,16,1746.858538866043
-19237,-19237,17,1841.594740152359
-19238,-19238,18,1935.085139989853
-19247,-19247,19,2027.1001751422882
-19247,-19246,20,2119.3080410957336
-19248,-19248,21,2210.8463084697723
-19249,-19249,22,2301.397428035736
-19251,-19251,23,2392.3365075588226
-19253,-19253,24,2482.38924741745
-19254,-19254,25,2572.7645556926727
-19255,-19255,26,2663.1518926620483
-19255,-19255,27,2754.0364758968353
-19256,-19256,28,2844.88955950737
-19257,-19257,29,2936.004010915756
-19258,-19258,30,3026.7774329185486
-19259,-19259,31,3118.027888774872
-19259,-19259,32,3210.505292415619
-19261,-19261,33,3302.2574865818024
-19261,-19260,34,3393.5682621002197
-19261,-19261,35,3484.8620653152466
-19261,-19261,36,3576.2056550979614
-19262,-19262,37,3667.524505853653
-19262,-19262,38,3757.936192750931
-19263,-19263,39,3849.387396812439
-19263,-19263,40,3941.3004438877106
-19263,-19263,41,4033.243839740753
-19264,-19264,42,4125.147430181503
-19264,-19264,43,4217.214523792267
-19264,-19264,44,4309.303943872452
-19264,-19264,45,4401.2966022491455
-19265,-19265,46,4493.370985746384
-19265,-19265,47,4585.166858434677
-19265,-19265,48,4677.9175934791565
-19266,-19266,49,4770.686133146286
-19266,-19266,50,4863.00422334671
-19266,-19266,51,4955.544178724289
-19266,-19266,52,5047.500288009644
-19267,-19267,53,5140.981231212616
-19267,-19266,54,5233.406915187836
-19267,-19266,55,5325.619894981384
-19267,-19266,56,5418.194024324417
-19267,-19267,57,5510.310027837753
-19267,-19267,58,5602.438266992569
-19267,-19267,59,5695.00558590889
-19267,-19266,60,5787.15283536911
-19267,-19267,61,5880.655807733536
-19267,-19267,62,5973.768700361252
-19267,-19267,63,6066.50665807724
-19267,-19267,64,6159.8971519470215
-19267,-19267,65,6253.053671360016
-19267,-19267,66,6346.322133302689
-19267,-19267,67,6439.857506036758
-19267,-19267,68,6533.15856218338
-19268,-19268,69,6626.309751033783
-19268,-19268,70,6719.928934812546
-19268,-19268,71,6813.065556764603
-19268,-19268,72,6906.509493350983
-19268,-19268,73,7000.0849609375
-19268,-19268,74,7093.799818754196
-19268,-19268,75,7186.6607830524445
-19268,-19268,76,7279.7685606479645
-19268,-19268,77,7373.013935804367
-19268,-19268,78,7465.705703020096
-19269,-19269,79,7559.098657846451
-19269,-19269,80,7651.377725839615
-19269,-19269,81,7744.5581731796265
-19269,-19269,82,7837.7859146595
-19269,-19269,83,7931.319225072861
-19269,-19269,84,8024.809986114502
-19269,-19269,85,8118.462140798569
-19269,-19269,86,8212.446417093277
-19269,-19269,87,8306.433276176453
-19269,-19269,88,8400.085398435593
-19269,-19269,89,8494.01668715477
-19270,-19270,90,8588.289031505585
-19270,-19270,91,8681.99740099907
-19270,-19270,92,8776.048495292664
-19271,-19271,93,8869.770071029663
-19271,-19271,94,8963.865944862366
-19271,-19271,95,9057.072040081024
-19271,-19271,96,9150.39693570137
-19271,-19270,97,9243.840798854828
-19271,-19271,98,9336.856932878494
-19272,-19272,99,9430.744155883789
-19272,-19270,100,9524.851531028748
-19272,-19272,101,9618.1648042202
-19272,-19272,102,9712.080022335052
-19272,-19272,103,9805.78999376297
-19273,-19273,104,9899.811450004578
-19274,-19274,105,9994.066089868546
-19274,-19272,106,10088.289640903473
-19274,-19274,107,10181.80165195465
-19275,-19275,108,10275.456471681595
-19275,-19274,109,10368.993953943253
-19275,-19273,110,10462.604642391205
-19275,-19274,111,10556.788351535797
-19275,-19275,112,10651.354058027267
-19275,-19274,113,10745.68174290657
-19275,-19275,114,10840.515345096588
-19275,-19274,115,10934.815578222275
-19275,-19274,116,11028.622806072235
-19275,-19275,117,11122.142385721207
-19276,-19276,118,11216.23057436943
-19276,-19276,119,11310.564694166183
-19276,-19274,120,11404.945982217789
-19276,-19275,121,11499.389998197556
-19276,-19276,122,11593.571614980698
-19278,-19278,123,11688.048131942749
-19278,-19277,124,11782.395905256271
-19278,-19277,125,11876.670889139175
-19278,-19276,126,11970.942241191864
-19278,-19277,127,12064.570611476898
-19278,-19277,128,12159.211308717728
-19278,-19278,129,12253.57253909111
-19278,-19277,130,12347.76240348816
