
-18988,-18988,0,91.0893030166626
-19049,-19049,1,209.33853006362915
-19071,-19071,2,325.0235471725464
-19092,-19092,3,444.31931018829346
-19116,-19116,4,562.4638822078705
-19129,-19129,5,680.2243037223816
-19146,-19146,6,797.702493429184
-19154,-19154,7,914.253696680069
-19163,-19163,8,1030.4859573841095
-19168,-19168,9,1146.035329580307
-19179,-19179,10,1260.3831226825714
-19182,-19182,11,1373.9216871261597
-19192,-19192,12,1486.8118560314178
-19199,-19199,13,1599.6880948543549
-19199,-19199,14,1711.4082913398743
-19203,-19203,15,1822.9284501075745
-19205,-19205,16,1934.1942756175995
-19208,-19208,17,2045.1032733917236
-19209,-19209,18,2156.084522008896
-19210,-19210,19,2266.6948778629303
-19213,-19213,20,2377.3820748329163
-19215,-19215,21,2488.4932701587677
-19217,-19217,22,2599.618086576462
-19224,-19224,23,2710.199221134186
-19227,-19227,24,2821.1754565238953
-19228,-19228,25,2932.029435157776
-19229,-19229,26,3043.2008690834045
-19230,-19230,27,3154.3786227703094
-19231,-19231,28,3265.137249469757
-19232,-19232,29,3376.017709493637
-19233,-19233,30,3487.008091211319
-19233,-19233,31,3597.6377420425415
-19235,-19235,32,3708.6658158302307
-19235,-19235,33,3819.772484064102
-19235,-19235,34,3930.9299557209015
-19236,-19236,35,4041.900794029236
-19237,-19237,36,4152.8161952495575
-19238,-19238,37,4264.116858005524
-19239,-19239,38,4375.625601053238
-19239,-19239,39,4486.84184217453
-19239,-19239,40,4598.416740655899
-19241,-19241,41,4709.996774196625
-19241,-19241,42,4821.770124435425
-19241,-19241,43,4933.743339538574
-19242,-19242,44,5046.132384300232
-19242,-19242,45,5157.815700292587
-19242,-19242,46,5270.03765463829
-19243,-19243,47,5382.357873916626
-19243,-19243,48,5494.924871683121
-19244,-19244,49,5607.51828289032
-19244,-19244,50,5720.12814950943
-19245,-19245,51,5832.384654045105
-19245,-19245,52,5944.632715463638
-19246,-19246,53,6057.033991575241
-19246,-19246,54,6169.393675804138
-19246,-19246,55,6281.7111530303955
-19246,-19246,56,6394.131917715073
-19247,-19247,57,6506.470594406128
-19247,-19247,58,6619.18254160881
-19247,-19247,59,6731.967904806137
-19248,-19248,60,6844.593050003052
-19248,-19248,61,6957.51836848259
-19248,-19248,62,7070.3108921051025
-19249,-19249,63,7183.2104823589325
-19250,-19250,64,7296.130495548248
-19250,-19250,65,7408.445542812347
-19250,-19250,66,7521.701869010925
-19250,-19250,67,7634.349192857742
-19250,-19250,68,7747.705015659332
-19250,-19250,69,7860.3353703022
-19250,-19250,70,7973.182124137878
-19250,-19250,71,8085.887084722519
-19251,-19251,72,8198.72087430954
-19252,-19252,73,8311.656928300858
-19252,-19252,74,8424.733310699463
-19252,-19252,75,8537.848861455917
-19252,-19252,76,8650.968995571136
-19252,-19252,77,8764.179669380188
-19252,-19252,78,8877.968831539154
-19252,-19252,79,8991.819672107697
-19253,-19253,80,9105.600349664688
-19253,-19253,81,9219.60771894455
-19254,-19254,82,9333.575334787369
-19254,-19254,83,9447.344800233841
-19254,-19254,84,9560.24916100502
-19254,-19254,85,9673.42761516571
-19255,-19255,86,9786.818207979202
-19256,-19256,87,9899.779382705688
-19256,-19256,88,10013.059257030487
-19256,-19256,89,10126.225628137589
-19256,-19256,90,10240.089289426804
-19256,-19256,91,10353.304759263992
-19256,-19256,92,10466.55229973793
-19256,-19256,93,10580.024932861328
-19256,-19256,94,10693.327186822891
-19256,-19256,95,10806.903752803802
-19256,-19256,96,10920.344863414764
-19256,-19256,97,11033.740869045258
-19256,-19256,98,11146.939094543457
-19256,-19256,99,11260.465837955475
-19256,-19256,100,11373.886310100555
-19256,-19256,101,11487.374042510986
-19256,-19256,102,11600.712065696716
-19256,-19256,103,11714.336891412735
-19256,-19256,104,11827.906207323074
-19256,-19256,105,11941.65396976471
-19256,-19256,106,12055.31704044342
-19257,-19257,107,12168.838841438293
-19257,-19257,108,12282.394243478775
-19257,-19256,109,12395.822535991669
-19257,-19257,110,12509.403842449188
-19257,-19257,111,12622.87951040268
-19257,-19257,112,12736.479866027832
-19257,-19257,113,12849.931964159012
-19257,-19257,114,12963.770755529404
-19257,-19257,115,13077.431784152985
-19257,-19257,116,13191.292146205902
-19257,-19257,117,13304.945521354675
-19257,-19257,118,13418.930511951447
-19257,-19257,119,13532.645253658295
-19257,-19257,120,13646.016680240631
-19257,-19257,121,13759.597994089127
-19257,-19257,122,13873.573053121567
-19257,-19257,123,13987.198692560196
-19257,-19257,124,14100.903077363968
-19257,-19257,125,14214.5613925457
-19257,-19257,126,14328.489617824554
-19257,-19257,127,14442.509573698044
-19257,-19257,128,14556.40504026413
-19257,-19257,129,14669.904853582382
-19258,-19258,130,14783.68966960907
-19258,-19258,131,14897.415815353394
-19258,-19258,132,15011.377872467041
-19258,-19258,133,15125.474559545517
-19258,-19258,134,15239.776767492294
-19259,-19259,135,15353.960706472397
-19259,-19259,136,15468.273204565048
-19259,-19259,137,15582.075693845749
-19259,-19259,138,15696.347221851349
-19259,-19259,139,15810.327296733856
-19259,-19259,140,15924.26790547371
-19259,-19259,141,16038.347029924393
-19259,-19259,142,16152.552213191986
-19259,-19259,143,16266.656974077225
-19259,-19259,144,16380.683242321014
-19259,-19259,145,16494.679369449615
-19259,-19259,146,16608.86078763008
-19259,-19259,147,16722.86412215233
-19259,-19259,148,16836.804037094116
-19259,-19259,149,16950.64351963997
-19259,-19259,150,17064.910950422287
-19259,-19259,151,17178.621647119522
-19259,-19259,152,17292.517838954926
-19259,-19259,153,17406.65233874321
