
-18984,-18984,0,91.38114285469055
-18992,-18992,1,202.2964222431183
-18992,-18992,2,313.7681486606598
-18992,-18992,3,429.3047468662262
-18992,-18992,4,544.2502405643463
-18992,-18992,5,659.1890523433685
-18992,-18992,6,774.1227037906647
-18992,-18992,7,888.0748410224915
-18994,-18994,8,1002.2501471042633
-18994,-18994,9,1117.0559380054474
-18994,-18994,10,1231.6312375068665
-18994,-18994,11,1346.3511295318604
-18994,-18994,12,1460.1568222045898
-18995,-18995,13,1574.030079126358
-18995,-18995,14,1688.5104763507843
-18995,-18995,15,1803.0831100940704
-18997,-18997,16,1917.5199844837189
-18997,-18997,17,2032.0247132778168
-18997,-18997,18,2146.6603236198425
-18997,-18997,19,2260.4383494853973
-19001,-19001,20,2374.3422696590424
-19008,-19008,21,2488.07754778862
-19016,-19016,22,2602.0118355751038
-19031,-19031,23,2715.8803424835205
-19046,-19046,24,2830.6224410533905
-19052,-19052,25,2944.4895741939545
-19059,-19059,26,3059.0922832489014
-19064,-19064,27,3173.873246908188
-19066,-19066,28,3288.5189967155457
-19073,-19073,29,3402.74485707283
-19075,-19075,30,3516.7102098464966
-19079,-19079,31,3630.672307252884
-19083,-19083,32,3745.432490825653
-19087,-19087,33,3860.3736593723297
-19088,-19088,34,3975.1014008522034
-19088,-19088,35,4089.9910757541656
-19092,-19092,36,4204.979521989822
-19098,-19098,37,4319.980459690094
-19100,-19100,38,4435.088031291962
-19102,-19102,39,4550.156802415848
-19103,-19103,40,4665.252953290939
-19105,-19105,41,4780.273802995682
-19107,-19107,42,4895.399569988251
-19110,-19110,43,5010.595348119736
-19112,-19112,44,5125.076949119568
-19114,-19114,45,5239.472771644592
-19117,-19117,46,5354.117355585098
-19119,-19119,47,5468.644565343857
-19125,-19125,48,5583.307408094406
-19129,-19129,49,5697.979958057404
-19131,-19131,50,5812.7415227890015
-19134,-19134,51,5928.497071266174
-19136,-19136,52,6043.2754237651825
-19138,-19138,53,6158.421407699585
-19140,-19140,54,6274.232115030289
-19142,-19142,55,6390.022565841675
-19142,-19142,56,6506.338444471359
-19143,-19143,57,6622.305978059769
-19143,-19143,58,6738.581966161728
-19144,-19144,59,6854.833295583725
-19147,-19147,60,6970.402278184891
-19148,-19148,61,7086.295521974564
-19149,-19149,62,7202.040162563324
-19150,-19150,63,7317.70748758316
-19151,-19151,64,7434.248832702637
-19151,-19151,65,7549.925186157227
-19152,-19152,66,7666.4544451236725
-19153,-19153,67,7782.793229103088
-19155,-19155,68,7899.804533958435
-19156,-19156,69,8016.950681209564
-19156,-19156,70,8133.635322332382
-19157,-19157,71,8249.86971950531
-19158,-19158,72,8367.065474271774
-19159,-19159,73,8483.416435480118
-19160,-19160,74,8600.031576395035
-19162,-19162,75,8716.671910524368
-19163,-19163,76,8833.175546646118
-19163,-19163,77,8950.469779729843
-19164,-19164,78,9067.177163362503
-19165,-19165,79,9183.870496034622
-19165,-19165,80,9300.32743382454
-19165,-19165,81,9417.207072257996
-19165,-19165,82,9534.509547710419
-19166,-19166,83,9651.327945232391
-19166,-19166,84,9768.11603975296
-19169,-19169,85,9884.72675728798
-19171,-19171,86,10001.508504152298
-19173,-19173,87,10118.416880130768
-19174,-19174,88,10235.392369508743
-19174,-19174,89,10352.268023014069
-19174,-19174,90,10469.118354797363
-19175,-19175,91,10585.933936834335
-19175,-19175,92,10703.029008626938
-19175,-19174,93,10820.197774887085
-19175,-19175,94,10938.497339487076
-19175,-19175,95,11056.563699960709
-19175,-19175,96,11173.639967441559
-19176,-19176,97,11291.389638662338
-19176,-19176,98,11409.225507736206
-19176,-19176,99,11526.126182079315
-19176,-19176,100,11643.295729398727
-19176,-19176,101,11760.446704864502
-19176,-19176,102,11877.81527352333
-19177,-19177,103,11994.956112146378
-19177,-19176,104,12111.970868825912
-19177,-19177,105,12229.20095872879
-19177,-19177,106,12346.538696050644
-19177,-19177,107,12463.835965633392
-19177,-19177,108,12582.025449514389
-19177,-19177,109,12700.049716711044
-19177,-19177,110,12818.072100639343
-19178,-19178,111,12935.195168495178
-19178,-19177,112,13053.083529472351
-19178,-19178,113,13171.222664117813
-19178,-19178,114,13288.219874858856
-19178,-19178,115,13405.689474105835
-19178,-19178,116,13522.666698217392
-19178,-19178,117,13640.543949604034
-19179,-19179,118,13757.558760643005
-19179,-19178,119,13875.416050195694
-19179,-19179,120,13993.279736280441
-19179,-19179,121,14111.114805221558
-19179,-19179,122,14229.009931325912
-19180,-19180,123,14347.064135551453
-19180,-19179,124,14464.039376497269
-19180,-19179,125,14582.026928901672
-19180,-19179,126,14700.04700922966
-19180,-19179,127,14817.569779396057
-19180,-19179,128,14934.6870470047
-19180,-19179,129,15052.216364145279
-19180,-19180,130,15169.997738599777
-19180,-19180,131,15287.270227909088
