
-9461,-9461,0,265.830992937088
-9507,-9507,1,592.6068270206451
-9513,-9513,2,923.0336418151855
-9530,-9530,3,1258.2654983997345
-9540,-9540,4,1594.7327132225037
-9547,-9547,5,1932.070838212967
-9548,-9548,6,2269.685215473175
-9556,-9556,7,2607.0683166980743
-9556,-9555,8,2944.3645322322845
-9559,-9559,9,3281.2192554473877
-9559,-9558,10,3617.755038499832
-9567,-9567,11,3953.927280187607
-9569,-9569,12,4288.910058259964
-9572,-9572,13,4623.319903850555
-9574,-9574,14,4957.061381578445
-9576,-9576,15,5290.423030614853
-9576,-9576,16,5622.816546916962
-9576,-9576,17,5955.118905067444
-9579,-9579,18,6286.454128503799
-9580,-9580,19,6617.185965299606
-9580,-9580,20,6947.751502990723
-9581,-9581,21,7277.355045795441
-9582,-9582,22,7606.179277896881
-9583,-9583,23,7934.922168493271
-9583,-9583,24,8262.943519115448
-9584,-9584,25,8590.752655029297
-9585,-9585,26,8918.039712190628
-9585,-9585,27,9243.05353975296
-9586,-9586,28,9567.543261528015
-9586,-9586,29,9891.784133911133
-9587,-9587,30,10216.262601852417
-9588,-9588,31,10539.29619884491
-9589,-9589,32,10863.218373298645
-9590,-9590,33,11186.934980869293
-9590,-9590,34,11510.164541006088
-9590,-9590,35,11833.467086791992
-9590,-9590,36,12154.995567083359
-9590,-9590,37,12477.366555929184
-9590,-9590,38,12799.276787757874
-9590,-9590,39,13120.739691257477
-9590,-9590,40,13442.65651011467
-9590,-9590,41,13766.394515275955
-9590,-9590,42,14090.415986776352
-9590,-9590,43,14413.231679677963
-9590,-9590,44,14735.490448951721
-9590,-9590,45,15055.739260673523
-9590,-9590,46,15375.82036280632
-9590,-9590,47,15697.13671207428
-9590,-9590,48,16018.205015420914
-9590,-9590,49,16338.257136821747
-9590,-9590,50,16657.55401444435
-9590,-9590,51,16977.356452465057
-9590,-9590,52,17296.58396935463
-9590,-9590,53,17615.811500549316
-9590,-9590,54,17935.189382314682
-9590,-9590,55,18256.593540668488
-9590,-9590,56,18576.65784549713
-9590,-9590,57,18896.40757369995
-9590,-9590,58,19218.74861240387
-9590,-9590,59,19537.834129810333
-9590,-9590,60,19857.594005823135
-9590,-9590,61,20177.57247018814
-9590,-9590,62,20496.806913137436
-9590,-9590,63,20816.020547151566
-9590,-9590,64,21136.356669187546
-9590,-9590,65,21455.41083931923
-9590,-9590,66,21774.243180036545
-9590,-9590,67,22093.475412607193
-9590,-9590,68,22413.508185863495
-9590,-9590,69,22732.566056489944
-9590,-9590,70,23051.289598226547
-9590,-9590,71,23370.243983983994
-9590,-9590,72,23688.947615623474
-9590,-9590,73,24008.881947994232
-9590,-9590,74,24328.436269044876
-9590,-9590,75,24648.133492946625
-9590,-9590,76,24968.380573272705
-9590,-9590,77,25288.22703409195
-9590,-9590,78,25607.45606660843
-9590,-9590,79,25927.450904130936
-9591,-9591,80,26247.448637008667
-9591,-9591,81,26568.194570302963
-9591,-9591,82,26889.249086141586
-9591,-9591,83,27209.76291537285
-9591,-9591,84,27530.381136655807
-9591,-9591,85,27850.114798069
-9591,-9591,86,28169.823914527893
-9591,-9591,87,28489.34086370468
-9591,-9591,88,28807.792460918427
-9591,-9591,89,29127.02540254593
-9591,-9591,90,29445.94637966156
-9591,-9591,91,29765.96468091011
-9591,-9591,92,30086.012048244476
-9591,-9591,93,30404.991601467133
-9591,-9591,94,30724.744514465332
-9591,-9591,95,31045.046058893204
-9591,-9591,96,31365.12188744545
-9591,-9591,97,31684.944150447845
-9591,-9591,98,32007.1119658947
-9591,-9591,99,32327.749039649963
-9591,-9591,100,32649.026987552643
-9591,-9591,101,32970.169306993484
-9591,-9591,102,33290.87052035332
-9591,-9591,103,33612.5941388607
-9591,-9591,104,33934.015827178955
-9591,-9591,105,34255.79602909088
-9591,-9591,106,34576.057022333145
-9591,-9591,107,34897.93379211426
-9591,-9591,108,35216.94280338287
-9591,-9591,109,35537.72022199631
-9591,-9591,110,35857.65584206581
-9591,-9591,111,36177.68844938278
-9591,-9591,112,36498.26272916794
-9591,-9591,113,36818.23007416725
-9591,-9591,114,37139.03926372528
-9591,-9591,115,37457.41468024254
-9591,-9591,116,37776.37010335922
-9591,-9591,117,38096.69104933739
-9591,-9591,118,38417.2217130661
-9591,-9591,119,38737.37250161171
-9591,-9591,120,39057.91147351265
-9591,-9591,121,39377.38652467728
-9591,-9591,122,39696.17397451401
-9591,-9591,123,40014.79170680046
-9591,-9591,124,40335.14742207527
-9591,-9591,125,40654.35690617561
-9591,-9591,126,40972.74245548248
-9591,-9591,127,41291.57806634903
-9591,-9591,128,41610.14814043045
-9591,-9591,129,41929.20144033432
-9591,-9591,130,42247.59628224373
-9591,-9591,131,42566.94139122963
-9591,-9591,132,42885.744617938995
-9591,-9591,133,43206.269676446915
-9591,-9591,134,43524.99126291275
-9591,-9591,135,43843.456084251404
-9591,-9591,136,44162.59522128105
-9591,-9591,137,44481.84534597397
-9591,-9591,138,44800.64297866821
-9591,-9591,139,45120.201508283615
-9591,-9591,140,45440.415024995804
-9591,-9591,141,45760.02166032791
-9591,-9591,142,46079.82023000717
-9591,-9591,143,46400.15533733368
-9591,-9591,144,46719.39302062988
-9591,-9591,145,47040.059898376465
-9591,-9591,146,47359.61622405052
-9591,-9591,147,47678.92729663849
-9591,-9591,148,47998.31846833229
-9591,-9591,149,48317.99379491806
-9591,-9591,150,48637.92090964317
-9591,-9591,151,48958.064073085785
-9591,-9591,152,49277.422763586044
-9591,-9591,153,49596.37320446968
-9591,-9591,154,49914.674480199814
-9591,-9591,155,50232.87321352959
-9591,-9591,156,50552.10915327072
-9591,-9591,157,50869.45328092575
-9591,-9591,158,51187.975147247314
-9591,-9591,159,51506.20727300644
-9591,-9591,160,51823.67496395111
-9591,-9591,161,52141.94324231148
-9591,-9591,162,52460.33648490906
-9591,-9591,163,52778.222140312195
-9591,-9591,164,53096.52195954323
-9591,-9591,165,53415.547030210495
-9591,-9591,166,53734.28155255318
-9591,-9591,167,54052.36586546898
-9591,-9591,168,54370.52196288109
-9591,-9591,169,54688.50408601761
-9591,-9591,170,55006.90362048149
-9591,-9591,171,55324.95206928253
-9591,-9591,172,55643.96398854256
-9591,-9591,173,55962.01207280159
-9591,-9591,174,56278.406417131424
-9591,-9591,175,56595.0552778244
