
-9476,-9476,0,266.03107833862305
-9507,-9507,1,568.9194130897522
-9519,-9519,2,875.5648531913757
-9529,-9529,3,1186.6482677459717
-9538,-9538,4,1497.9481916427612
-9546,-9546,5,1809.2602424621582
-9550,-9550,6,2120.384006023407
-9554,-9554,7,2431.1229050159454
-9556,-9556,8,2741.5426275730133
-9558,-9558,9,3051.8731894493103
-9562,-9562,10,3361.7170622348785
-9562,-9560,11,3671.827008485794
-9562,-9562,12,3981.376325368881
-9565,-9565,13,4290.969980239868
-9565,-9565,14,4600.376246213913
-9565,-9565,15,4909.5652623176575
-9565,-9565,16,5218.768714904785
-9566,-9566,17,5527.640775442123
-9566,-9566,18,5836.810387372971
-9566,-9566,19,6145.6144433021545
-9566,-9566,20,6454.566914796829
-9566,-9566,21,6763.183995723724
-9567,-9567,22,7072.023854017258
-9567,-9567,23,7380.60426402092
-9567,-9567,24,7688.9798748493195
-9567,-9567,25,7997.732558727264
-9568,-9568,26,8306.29821395874
-9568,-9568,27,8614.828924417496
-9568,-9568,28,8923.25623011589
-9568,-9568,29,9231.84687590599
-9569,-9569,30,9540.389121055603
-9569,-9568,31,9848.806802511215
-9569,-9569,32,10157.075198888779
-9569,-9569,33,10465.356482028961
-9570,-9570,34,10773.389548540115
-9570,-9568,35,11081.333320856094
-9570,-9569,36,11389.369827508926
-9570,-9569,37,11697.848031759262
-9570,-9569,38,12006.15663433075
-9570,-9569,39,12314.314061403275
-9570,-9569,40,12622.269424676895
-9570,-9569,41,12930.36796116829
-9570,-9570,42,13238.487471580505
-9570,-9570,43,13546.685291528702
-9571,-9571,44,13854.89159989357
-9571,-9571,45,14163.154477119446
-9571,-9570,46,14471.24423289299
-9571,-9570,47,14779.120665550232
-9571,-9571,48,15086.746275663376
-9571,-9571,49,15394.441250562668
-9571,-9571,50,15702.02362537384
-9571,-9571,51,16009.68710064888
-9571,-9571,52,16317.080768346786
-9571,-9571,53,16624.606910467148
-9571,-9571,54,16932.084206819534
-9571,-9571,55,17240.032702207565
-9571,-9571,56,17547.62695622444
-9572,-9572,57,17855.119790792465
-9572,-9571,58,18162.604622602463
-9572,-9571,59,18469.94107747078
-9572,-9571,60,18777.469284772873
-9572,-9571,61,19085.011944055557
-9572,-9571,62,19392.51495242119
-9572,-9571,63,19699.85454726219
-9572,-9571,64,20007.30415892601
-9572,-9571,65,20314.66863632202
-9572,-9571,66,20621.937430858612
-9572,-9572,67,20929.40223622322
-9572,-9572,68,21236.673036575317
-9572,-9572,69,21544.177335500717
-9572,-9572,70,21851.562762498856
-9572,-9572,71,22158.51722407341
-9572,-9572,72,22465.884288549423
-9572,-9571,73,22772.965957403183
-9572,-9572,74,23079.892362833023
-9572,-9572,75,23387.108234882355
-9572,-9572,76,23693.920375585556
-9572,-9572,77,24001.141145706177
-9572,-9572,78,24308.18944168091
-9572,-9572,79,24615.254331827164
-9572,-9572,80,24922.383373737335
-9572,-9572,81,25229.48312306404
-9572,-9572,82,25536.69531774521
-9572,-9572,83,25843.700380325317
-9572,-9572,84,26150.755849838257
-9573,-9573,85,26457.727932691574
-9573,-9572,86,26764.919331789017
-9573,-9572,87,27071.88917851448
-9573,-9572,88,27379.182533979416
-9573,-9573,89,27686.177418231964
-9573,-9572,90,27993.17622280121
-9573,-9572,91,28300.309794425964
-9573,-9572,92,28607.358642578125
-9574,-9574,93,28914.554704666138
