
-18984,-18984,0,91.36454653739929
-18992,-18992,1,202.36748838424683
-18992,-18992,2,313.69112062454224
-18992,-18992,3,428.99820017814636
-18992,-18992,4,543.9036276340485
-18992,-18992,5,658.7140197753906
-18992,-18992,6,773.3625819683075
-18992,-18992,7,887.9630331993103
-18994,-18994,8,1001.9794156551361
-18994,-18994,9,1116.0724337100983
-18994,-18994,10,1230.008619070053
-18994,-18994,11,1344.0119659900665
-18994,-18994,12,1458.015226840973
-18995,-18995,13,1571.836049079895
-18995,-18995,14,1686.442859172821
-18995,-18995,15,1801.0836000442505
-18997,-18997,16,1915.3732929229736
-18997,-18997,17,2029.7748398780823
-18997,-18997,18,2144.149116754532
-18997,-18997,19,2258.392530441284
-19001,-19001,20,2372.321328639984
-19008,-19008,21,2486.249978542328
-19016,-19016,22,2600.7772703170776
-19031,-19031,23,2715.5167632102966
-19046,-19046,24,2829.4142575263977
-19052,-19052,25,2943.8788805007935
-19059,-19059,26,3057.848029613495
-19064,-19064,27,3172.5695781707764
-19066,-19066,28,3286.3508965969086
-19073,-19073,29,3401.4349105358124
-19075,-19075,30,3515.389135837555
-19079,-19079,31,3629.7923336029053
-19083,-19083,32,3744.536017179489
-19087,-19087,33,3859.2541115283966
-19088,-19088,34,3973.6972296237946
-19088,-19088,35,4088.546334505081
-19092,-19092,36,4203.449346780777
-19098,-19098,37,4318.387909889221
-19100,-19100,38,4432.590346097946
-19102,-19102,39,4546.699953079224
-19103,-19103,40,4660.900617599487
-19105,-19105,41,4775.245617866516
-19107,-19107,42,4889.434533119202
-19110,-19110,43,5004.621089458466
-19112,-19112,44,5119.035218000412
-19114,-19114,45,5233.986746549606
-19117,-19117,46,5349.226528167725
-19119,-19119,47,5464.4460916519165
-19125,-19125,48,5579.658295869827
-19129,-19129,49,5694.9511659145355
-19131,-19131,50,5810.257956266403
-19134,-19134,51,5925.990624427795
-19136,-19136,52,6041.410940170288
-19138,-19138,53,6157.202734708786
-19140,-19140,54,6273.001849651337
-19142,-19142,55,6388.2014038562775
-19142,-19142,56,6503.462173700333
-19143,-19143,57,6618.794896364212
-19143,-19143,58,6735.071382045746
-19144,-19144,59,6850.703453302383
-19147,-19147,60,6966.249423027039
-19148,-19148,61,7082.051256895065
-19149,-19149,62,7198.628494977951
-19150,-19150,63,7314.954021215439
-19151,-19151,64,7431.599089384079
-19151,-19151,65,7548.146651983261
-19152,-19152,66,7664.49507856369
-19153,-19153,67,7780.318496465683
-19155,-19155,68,7896.469285726547
-19156,-19156,69,8012.8583788871765
-19156,-19156,70,8128.91252040863
-19157,-19157,71,8245.913883447647
-19158,-19158,72,8362.968188285828
-19159,-19159,73,8479.74475646019
-19160,-19160,74,8596.777899503708
-19162,-19162,75,8714.21311211586
-19163,-19163,76,8831.548010110855
-19163,-19163,77,8948.676305770874
-19164,-19164,78,9066.05136013031
-19165,-19165,79,9183.650872707367
-19165,-19165,80,9300.792274951935
-19165,-19165,81,9418.324167728424
-19165,-19165,82,9535.469440698624
-19166,-19166,83,9652.26543545723
-19166,-19166,84,9769.684434890747
-19169,-19169,85,9887.185853481293
-19171,-19171,86,10004.925307750702
-19173,-19173,87,10122.555848121643
-19174,-19174,88,10240.452463388443
-19174,-19174,89,10357.977181911469
-19174,-19174,90,10475.487758636475
-19175,-19175,91,10592.205295801163
-19175,-19175,92,10709.236732959747
-19175,-19174,93,10826.265814781189
-19175,-19175,94,10943.672483444214
-19175,-19175,95,11061.03198003769
-19175,-19175,96,11178.024245500565
-19176,-19176,97,11295.033699035645
-19176,-19176,98,11411.90291929245
-19176,-19176,99,11529.420491456985
-19176,-19176,100,11646.381375312805
-19176,-19176,101,11763.46148633957
-19176,-19176,102,11880.72181224823
-19177,-19177,103,11997.760477304459
-19177,-19176,104,12115.705096006393
-19177,-19177,105,12233.439321994781
-19177,-19177,106,12351.25296664238
-19177,-19177,107,12469.116743564606
-19177,-19177,108,12587.379297494888
-19177,-19177,109,12704.795541524887
-19177,-19177,110,12821.79675936699
-19178,-19178,111,12939.431827545166
-19178,-19177,112,13057.088378190994
-19178,-19178,113,13174.318158626556
-19178,-19178,114,13292.157412528992
-19178,-19178,115,13410.11024093628
-19178,-19178,116,13527.274091482162
-19178,-19178,117,13644.476593971252
-19179,-19179,118,13761.391510248184
-19179,-19178,119,13878.389550685883
-19179,-19179,120,13995.521449804306
-19179,-19179,121,14112.67144370079
-19179,-19179,122,14229.77377462387
-19180,-19180,123,14346.907356739044
-19180,-19179,124,14464.626049995422
-19180,-19179,125,14582.523483276367
-19180,-19179,126,14700.359871864319
-19180,-19179,127,14817.986754179
-19180,-19179,128,14935.839396476746
-19180,-19179,129,15052.752435922623
-19180,-19180,130,15170.405030488968
-19180,-19180,131,15287.181799650192
-19180,-19180,132,15404.39402294159
-19180,-19180,133,15522.230101823807
-19181,-19181,134,15638.953075170517
-19181,-19181,135,15756.482095956802
-19181,-19181,136,15873.029480934143
-19181,-19181,137,15990.514431476593
-19182,-19182,138,16107.734286546707
-19182,-19182,139,16224.962316036224
-19182,-19182,140,16342.569415807724
-19182,-19182,141,16460.058641195297
-19182,-19182,142,16577.422333717346
-19182,-19182,143,16694.563458681107
-19182,-19182,144,16811.87980365753
-19182,-19182,145,16928.24762749672
-19182,-19182,146,17045.246144533157
-19182,-19182,147,17162.387177944183
-19182,-19182,148,17279.719445228577
-19182,-19182,149,17396.201110601425
-19183,-19183,150,17513.416986703873
-19183,-19183,151,17630.395220518112
-19183,-19183,152,17746.816375255585
-19183,-19183,153,17863.72535800934
-19183,-19183,154,17980.8977227211
-19184,-19184,155,18097.16674542427
-19184,-19184,156,18214.330392599106
-19185,-19185,157,18331.106376171112
-19185,-19185,158,18448.243263959885
-19185,-19185,159,18564.48867750168
-19185,-19185,160,18681.797219514847
-19185,-19185,161,18798.03709578514
-19185,-19185,162,18915.122577667236
-19185,-19185,163,19031.703283309937
-19185,-19185,164,19148.89126110077
-19185,-19185,165,19265.29441332817
-19185,-19185,166,19382.33735013008
-19185,-19185,167,19499.725215435028
-19185,-19185,168,19616.320122480392
-19186,-19186,169,19733.585963487625
-19186,-19186,170,19850.328555345535
-19186,-19186,171,19966.89976119995
-19186,-19186,172,20083.290056228638
-19186,-19186,173,20200.491462230682
-19186,-19186,174,20316.938251018524
-19187,-19187,175,20433.19080877304
-19187,-19187,176,20549.48432326317
-19187,-19187,177,20667.018007993698
-19187,-19187,178,20783.41805076599
-19187,-19187,179,20899.987131357193
-19187,-19187,180,21016.501651525497
-19187,-19187,181,21133.054097414017
-19187,-19187,182,21249.797757148743
-19187,-19187,183,21366.972185373306
-19187,-19187,184,21484.11910533905
-19187,-19187,185,21601.50525522232
-19187,-19187,186,21718.78265786171
-19187,-19187,187,21835.93683242798
