
-18984,-18984,0,91.32127857208252
-18992,-18992,1,202.597473859787
-18992,-18992,2,313.79661893844604
-18992,-18992,3,429.24690866470337
-18992,-18992,4,544.1865317821503
-18992,-18992,5,658.945104598999
-18992,-18992,6,772.9069004058838
-18992,-18992,7,886.6971611976624
-18994,-18994,8,1000.6200132369995
-18994,-18994,9,1115.2438955307007
-18994,-18994,10,1229.84792137146
-18994,-18994,11,1343.8143239021301
-18994,-18994,12,1458.3396298885345
-18995,-18995,13,1572.77654504776
-18995,-18995,14,1687.3033311367035
-18995,-18995,15,1801.9469096660614
-18997,-18997,16,1916.353091955185
-18997,-18997,17,2030.8854422569275
-18997,-18997,18,2145.546446323395
-18997,-18997,19,2259.7619864940643
-19001,-19001,20,2374.1833548545837
-19008,-19008,21,2488.6771910190582
-19016,-19016,22,2603.0475084781647
-19031,-19031,23,2717.774696826935
-19046,-19046,24,2832.4085505008698
-19052,-19052,25,2947.036007642746
-19059,-19059,26,3061.525010585785
-19064,-19064,27,3176.13844537735
-19066,-19066,28,3290.615730047226
-19073,-19073,29,3405.4599673748016
-19075,-19075,30,3520.2037756443024
-19079,-19079,31,3634.5852465629578
-19083,-19083,32,3749.4990940093994
-19087,-19087,33,3864.194491624832
-19088,-19088,34,3978.785818338394
-19088,-19088,35,4093.49618601799
-19092,-19092,36,4208.155784130096
-19098,-19098,37,4323.23911190033
-19100,-19100,38,4438.2906062603
-19102,-19102,39,4553.052474975586
-19103,-19103,40,4667.899781227112
-19105,-19105,41,4782.994605302811
-19107,-19107,42,4897.859654664993
-19110,-19110,43,5012.9516813755035
-19112,-19112,44,5128.003882884979
-19114,-19114,45,5243.013025045395
-19117,-19117,46,5358.1628313064575
-19119,-19119,47,5473.202557086945
-19125,-19125,48,5588.316620588303
-19129,-19129,49,5703.400723218918
-19131,-19131,50,5818.77076292038
-19134,-19134,51,5934.35583615303
-19136,-19136,52,6049.791920900345
-19138,-19138,53,6165.619220733643
-19140,-19140,54,6281.140237569809
-19142,-19142,55,6396.964066743851
-19142,-19142,56,6513.049247741699
-19143,-19143,57,6629.00456404686
-19143,-19143,58,6745.045197486877
-19144,-19144,59,6861.144311666489
-19147,-19147,60,6977.221035718918
-19148,-19148,61,7093.654821395874
-19149,-19149,62,7209.877653598785
-19150,-19150,63,7326.21741771698
-19151,-19151,64,7442.569971323013
-19151,-19151,65,7558.912791967392
-19152,-19152,66,7675.182283878326
-19153,-19153,67,7791.700368881226
-19155,-19155,68,7908.614310503006
-19156,-19156,69,8025.6920664310455
-19156,-19156,70,8142.326302051544
-19157,-19157,71,8259.089917898178
-19158,-19158,72,8376.10594534874
-19159,-19159,73,8493.0230550766
-19160,-19160,74,8610.136041164398
-19162,-19162,75,8727.338583230972
-19163,-19163,76,8844.465709924698
-19163,-19163,77,8961.645935058594
-19164,-19164,78,9078.921742677689
-19165,-19165,79,9196.214163064957
