
-5683,-5683,0,323.4800181388855
-5727,-5727,1,656.638904094696
-5741,-5741,2,989.2760004997253
-5749,-5749,3,1325.013878107071
-5756,-5756,4,1660.2530846595764
-5763,-5763,5,1995.0125696659088
-5772,-5772,6,2328.8960542678833
-5772,-5771,7,2660.8547127246857
-5774,-5774,8,2992.0909230709076
-5780,-5780,9,3322.496503353119
-5780,-5777,10,3650.682208299637
-5782,-5782,11,3974.886994123459
-5782,-5780,12,4295.455392599106
-5784,-5784,13,4612.209931850433
-5786,-5786,14,4926.653913974762
-5786,-5786,15,5237.523022651672
-5786,-5786,16,5545.8815314769745
-5787,-5787,17,5854.377571821213
-5787,-5787,18,6162.711833238602
-5787,-5787,19,6471.367121458054
-5787,-5787,20,6781.250908374786
-5787,-5787,21,7090.103572130203
-5788,-5788,22,7398.9832808971405
-5789,-5789,23,7708.068963527679
-5789,-5788,24,8017.152015447617
-5789,-5789,25,8326.530815839767
-5789,-5788,26,8635.62236404419
-5789,-5788,27,8945.846655845642
-5789,-5789,28,9255.507098674774
-5790,-5790,29,9565.466973304749
-5790,-5788,30,9876.422377824783
-5790,-5789,31,10186.452413797379
-5790,-5790,32,10495.76038646698
-5790,-5790,33,10805.177786588669
-5790,-5789,34,11113.56296133995
-5790,-5790,35,11421.972383737564
-5790,-5789,36,11731.131530284882
-5790,-5790,37,12041.259797334671
-5790,-5789,38,12353.114202737808
-5791,-5791,39,12663.811727523804
-5793,-5793,40,12973.432617664337
-5793,-5790,41,13283.41751742363
-5793,-5790,42,13593.034822940826
-5793,-5792,43,13902.97289800644
-5793,-5792,44,14214.724189281464
-5793,-5791,45,14525.192289829254
-5793,-5792,46,14836.184362649918
-5793,-5790,47,15147.617379903793
-5793,-5790,48,15457.808347940445
-5793,-5791,49,15768.614194631577
-5793,-5791,50,16080.210259437561
-5793,-5791,51,16391.578714847565
-5793,-5791,52,16701.936073303223
-5793,-5791,53,17012.855932950974
-5793,-5791,54,17322.91056394577
-5793,-5792,55,17634.051415205002
-5793,-5793,56,17945.48436498642
-5793,-5792,57,18257.84895515442
-5793,-5791,58,18569.72549557686
-5793,-5791,59,18880.62561249733
-5793,-5792,60,19190.905524730682
-5793,-5793,61,19501.66899752617
-5793,-5792,62,19812.101828575134
-5793,-5793,63,20123.61364722252
-5793,-5792,64,20435.05527162552
-5793,-5792,65,20746.251456022263
-5793,-5793,66,21057.960495233536
-5793,-5792,67,21369.694885253906
-5793,-5792,68,21679.997598409653
-5793,-5792,69,21990.29222559929
-5793,-5792,70,22301.205476284027
-5793,-5793,71,22611.547144412994
-5793,-5792,72,22921.951801538467
-5793,-5793,73,23232.424144268036
-5793,-5792,74,23543.32222509384
-5793,-5793,75,23854.27722477913
-5793,-5792,76,24164.298154830933
-5793,-5792,77,24475.19669175148
-5793,-5793,78,24785.510884284973
-5794,-5794,79,25096.60002017021
-5794,-5792,80,25406.61416578293
-5794,-5794,81,25717.334938764572
-5794,-5793,82,26028.047528028488
-5794,-5792,83,26338.11788392067
-5794,-5793,84,26649.261869192123
-5794,-5794,85,26960.19667482376
-5794,-5793,86,27271.005484580994
-5794,-5792,87,27581.757099866867
-5794,-5793,88,27892.52820801735
-5794,-5792,89,28203.030580997467
-5794,-5793,90,28513.31146478653
-5794,-5793,91,28824.420946598053
-5794,-5794,92,29134.67000770569
-5794,-5793,93,29445.155277967453
-5794,-5793,94,29755.724754333496
-5794,-5793,95,30066.623774528503
-5794,-5792,96,30377.805583953857
-5794,-5792,97,30688.76127910614
-5794,-5793,98,31000.07052874565
-5794,-5793,99,31311.10731267929
-5794,-5794,100,31622.160980939865
-5794,-5793,101,31933.05662369728
-5794,-5793,102,32243.4265897274
-5794,-5794,103,32553.996208906174
-5794,-5793,104,32864.467380046844
-5794,-5792,105,33176.10504412651
-5794,-5793,106,33487.16871070862
-5794,-5793,107,33797.9900200367
-5794,-5793,108,34109.4309566021
-5794,-5793,109,34420.73200464249
-5794,-5793,110,34732.41698861122
-5794,-5794,111,35044.41403388977
-5794,-5793,112,35356.71765375137
-5794,-5794,113,35668.71957945824
-5794,-5793,114,35980.26103568077
-5794,-5793,115,36292.86261796951
-5794,-5793,116,36604.839366436005
-5794,-5794,117,36916.81975078583
-5794,-5793,118,37228.18275141716
-5794,-5794,119,37540.685188770294
-5794,-5793,120,37852.91976928711
-5794,-5793,121,38165.43609189987
-5794,-5793,122,38477.241379737854
-5794,-5794,123,38789.96766495705
-5794,-5793,124,39101.8345785141
-5794,-5793,125,39414.52550339699
-5794,-5793,126,39726.877046346664
-5794,-5793,127,40039.193878650665
-5794,-5793,128,40351.67723274231
-5794,-5794,129,40664.80316948891
-5794,-5794,130,40977.10956931114
-5794,-5793,131,41289.33019065857
-5794,-5793,132,41601.992680072784
-5794,-5793,133,41915.015291929245
