
-5686,-5686,0,322.6596591472626
-5724,-5724,1,684.5583136081696
-5739,-5739,2,1044.2194283008575
-5750,-5750,3,1406.195416212082
-5757,-5757,4,1766.6703519821167
-5761,-5761,5,2126.2356543540955
-5764,-5764,6,2484.54048538208
-5771,-5771,7,2841.849057197571
-5771,-5770,8,3197.8412449359894
-5772,-5772,9,3552.1647288799286
-5775,-5775,10,3905.6631479263306
-5779,-5779,11,4258.006092071533
-5780,-5780,12,4609.871577978134
-5782,-5782,13,4961.457491397858
-5782,-5782,14,5312.308757066727
-5782,-5782,15,5662.522449731827
-5785,-5785,16,6012.514928817749
-5785,-5784,17,6361.676728963852
-5785,-5785,18,6711.137733221054
-5786,-5786,19,7060.261451721191
-5786,-5786,20,7410.100064277649
-5786,-5786,21,7759.229008674622
-5787,-5787,22,8108.952476978302
-5787,-5787,23,8457.689185380936
-5789,-5789,24,8806.408978939056
-5789,-5789,25,9154.799403429031
-5789,-5789,26,9503.249624729156
-5789,-5789,27,9851.30151939392
-5789,-5789,28,10200.354759216309
-5789,-5789,29,10548.619175434113
-5789,-5789,30,10897.045761585236
-5790,-5790,31,11245.604941129684
-5790,-5790,32,11593.533950805664
-5790,-5790,33,11941.953533649445
-5790,-5790,34,12289.91977763176
-5791,-5791,35,12638.595067977905
-5791,-5790,36,12986.843551635742
-5791,-5790,37,13334.861468076706
-5791,-5790,38,13682.317877054214
-5791,-5790,39,14029.98822259903
-5792,-5792,40,14377.490017414093
-5792,-5792,41,14724.96735215187
-5792,-5792,42,15071.558431625366
-5792,-5792,43,15419.44666314125
-5792,-5791,44,15766.494669437408
-5792,-5792,45,16114.510845899582
-5793,-5793,46,16461.214542865753
-5793,-5792,47,16809.25480890274
-5793,-5792,48,17155.911183834076
-5793,-5793,49,17503.412838459015
-5793,-5792,50,17850.144208192825
-5793,-5793,51,18197.729289770126
-5793,-5793,52,18544.087928056717
-5794,-5794,53,18891.846821784973
-5794,-5794,54,19238.353761672974
-5794,-5794,55,19585.547499656677
-5794,-5794,56,19932.11638903618
-5794,-5794,57,20279.681480407715
-5794,-5794,58,20626.44165611267
-5794,-5794,59,20973.346307754517
-5794,-5794,60,21319.490508794785
-5794,-5794,61,21666.317475795746
-5794,-5794,62,22012.58556985855
-5794,-5794,63,22359.350025892258
-5794,-5794,64,22706.2594666481
-5794,-5794,65,23052.858934640884
-5794,-5794,66,23398.975570440292
-5794,-5794,67,23745.429634809494
-5794,-5794,68,24091.786863803864
-5795,-5795,69,24439.144451379776
-5796,-5796,70,24785.538152456284
-5796,-5796,71,25132.247482299805
-5796,-5796,72,25478.51379585266
-5796,-5796,73,25825.931039571762
-5796,-5796,74,26172.20494413376
-5796,-5796,75,26518.96127462387
-5796,-5796,76,26864.630563020706
-5796,-5796,77,27211.58357167244
-5796,-5796,78,27557.492178440094
-5796,-5796,79,27904.232563495636
-5796,-5796,80,28249.962307214737
-5797,-5797,81,28597.18573474884
-5797,-5797,82,28942.781497478485
-5797,-5797,83,29290.00874900818
-5797,-5797,84,29636.0377266407
-5797,-5797,85,29983.13715672493
-5797,-5797,86,30329.954264879227
-5797,-5797,87,30676.91198515892
-5797,-5797,88,31023.122345924377
-5797,-5797,89,31369.377182245255
-5797,-5797,90,31715.245785713196
-5797,-5797,91,32061.781629562378
-5797,-5797,92,32407.555700540543
-5797,-5797,93,32754.994414806366
-5797,-5797,94,33101.597321510315
-5797,-5797,95,33448.302117824554
-5797,-5797,96,33794.37428569794
-5797,-5797,97,34140.67884063721
-5797,-5797,98,34487.32037401199
-5797,-5797,99,34832.94706249237
-5797,-5797,100,35179.03887677193
-5797,-5797,101,35525.00777935982
-5797,-5797,102,35870.86578679085
-5797,-5797,103,36216.21709561348
-5797,-5797,104,36562.637618780136
-5797,-5797,105,36908.46573638916
-5797,-5797,106,37254.70259523392
-5797,-5797,107,37600.467136859894
-5797,-5797,108,37946.968730688095
-5797,-5797,109,38292.8876953125
-5797,-5797,110,38639.52709698677
-5797,-5797,111,38985.619730234146
-5797,-5797,112,39332.219433546066
-5797,-5797,113,39677.8076338768
-5797,-5797,114,40024.05185008049
-5797,-5797,115,40369.61309552193
-5797,-5797,116,40716.70394611359
-5797,-5797,117,41061.644248485565
-5797,-5797,118,41407.86546564102
-5797,-5797,119,41753.60348701477
-5797,-5797,120,42099.277594804764
-5797,-5797,121,42444.796187877655
-5797,-5797,122,42790.86103749275
-5797,-5797,123,43137.15051007271
-5797,-5797,124,43482.39682984352
-5797,-5797,125,43828.35026741028
-5797,-5797,126,44173.61663508415
-5797,-5797,127,44519.77566194534
-5797,-5797,128,44865.39642858505
-5797,-5797,129,45212.0864841938
-5797,-5797,130,45557.71411085129
-5797,-5797,131,45903.32399106026
-5797,-5797,132,46249.27815270424
-5797,-5797,133,46595.256659030914
-5797,-5797,134,46940.58949255943
-5797,-5797,135,47286.72695469856
-5797,-5797,136,47632.062963724136
-5797,-5797,137,47977.92325615883
-5797,-5797,138,48323.07691216469
-5797,-5797,139,48669.49456334114
-5797,-5797,140,49014.64769744873
-5797,-5797,141,49361.20886540413
-5797,-5797,142,49706.66362118721
-5797,-5797,143,50052.85046553612
-5797,-5797,144,50398.20520782471
-5797,-5797,145,50744.748960733414
-5797,-5797,146,51090.53904223442
-5797,-5797,147,51436.93918943405
-5797,-5797,148,51783.105046749115
-5797,-5797,149,52129.36362814903
-5797,-5797,150,52474.665395736694
-5797,-5797,151,52820.35373187065
-5797,-5797,152,53167.10946059227
-5797,-5797,153,53513.05085659027
-5797,-5797,154,53859.3923201561
-5797,-5797,155,54205.206743478775
-5797,-5797,156,54551.858174562454
-5797,-5797,157,54897.69180750847
-5797,-5797,158,55244.11356139183
-5797,-5797,159,55589.43947434425
-5797,-5797,160,55935.46877074242
-5797,-5797,161,56280.670087099075
-5797,-5797,162,56626.638667583466
-5797,-5797,163,56971.375130176544
-5797,-5797,164,57317.067061662674
-5797,-5797,165,57662.40561199188
-5797,-5797,166,58008.94788002968
-5797,-5797,167,58354.31261277199
-5797,-5797,168,58700.74699687958
-5797,-5797,169,59046.11186695099
-5797,-5797,170,59392.439227581024
-5797,-5797,171,59737.9597594738
-5797,-5797,172,60084.2004635334
-5797,-5797,173,60429.66815471649
-5797,-5797,174,60775.687928676605
-5797,-5797,175,61120.887768507004
-5797,-5797,176,61467.33035182953
-5797,-5797,177,61813.119618177414
-5797,-5797,178,62159.563081264496
-5797,-5797,179,62505.22565436363
-5797,-5797,180,62852.02893447876
-5797,-5797,181,63197.9646384716
-5797,-5797,182,63544.64994812012
-5797,-5797,183,63890.094558000565
-5797,-5797,184,64236.28992819786
-5797,-5797,185,64582.13211417198
-5797,-5797,186,64928.74775862694
-5797,-5797,187,65275.02978825569
-5797,-5797,188,65621.79775190353
-5797,-5797,189,65968.33183598518
-5797,-5797,190,66314.85579562187
-5797,-5797,191,66661.30391216278
-5797,-5797,192,67007.27787947655
-5797,-5797,193,67353.40077209473
-5797,-5797,194,67698.93465089798
-5797,-5797,195,68045.21410727501
-5797,-5797,196,68390.3627398014
-5797,-5797,197,68736.59279799461
-5797,-5797,198,69082.31328201294
-5797,-5797,199,69428.28458714485
-5797,-5797,200,69773.69280695915
-5797,-5797,201,70120.06906986237
-5797,-5797,202,70464.92700433731
-5797,-5797,203,70810.76311850548
-5797,-5797,204,71156.10192608833
-5797,-5797,205,71501.8021645546
-5797,-5797,206,71847.0825741291
-5797,-5797,207,72193.48886823654
-5797,-5797,208,72539.52850270271
-5797,-5797,209,72885.64178323746
-5797,-5797,210,73230.7791428566
-5797,-5797,211,73576.66009259224
-5797,-5797,212,73921.77862048149
-5797,-5797,213,74267.55749464035
-5797,-5797,214,74612.90023684502
-5797,-5797,215,74958.96800518036
-5797,-5797,216,75303.9225730896
-5797,-5797,217,75649.42774415016
-5797,-5797,218,75994.31298065186
-5797,-5797,219,76340.54466867447
-5797,-5797,220,76685.40267443657
-5797,-5797,221,77031.02431106567
-5797,-5797,222,77376.48810720444
-5797,-5797,223,77722.16232323647
-5797,-5797,224,78066.57479453087
-5797,-5797,225,78411.80999541283
-5797,-5797,226,78756.991035223
-5797,-5797,227,79102.67523407936
-5797,-5797,228,79447.3587667942
-5797,-5797,229,79792.50233578682
-5797,-5797,230,80137.11773920059
-5797,-5797,231,80481.95329141617
-5797,-5797,232,80826.41442680359
-5797,-5797,233,81171.38692378998
-5797,-5797,234,81516.40541791916
-5797,-5797,235,81861.94430279732
-5797,-5797,236,82206.79501605034
-5797,-5797,237,82552.60232663155
-5797,-5797,238,82897.31549501419
-5797,-5797,239,83242.58475136757
-5797,-5797,240,83587.27656126022
-5797,-5797,241,83933.18046855927
-5797,-5797,242,84277.93480825424
-5797,-5797,243,84623.13847255707
-5797,-5797,244,84968.14981460571
-5797,-5797,245,85313.3716275692
-5797,-5797,246,85657.92783880234
-5797,-5797,247,86003.26126813889
-5797,-5797,248,86347.87261390686
