
-8204,-8204,0,122.8955430984497
-8293,-8293,1,258.6007354259491
-8373,-8373,2,393.3300597667694
-8411,-8411,3,530.9326725006104
-8475,-8475,4,667.7818715572357
-8503,-8503,5,803.9088921546936
-8528,-8528,6,939.5494375228882
-8566,-8566,7,1073.9917614459991
-8585,-8585,8,1207.0898263454437
-8595,-8595,9,1338.5373845100403
-8621,-8621,10,1467.8895399570465
-8623,-8623,11,1595.056223154068
-8640,-8640,12,1719.9181005954742
-8645,-8645,13,1844.3348846435547
-8655,-8655,14,1967.9922242164612
-8664,-8664,15,2091.2474024295807
-8667,-8667,16,2212.4312534332275
-8678,-8678,17,2333.681295156479
-8680,-8680,18,2454.7431671619415
-8680,-8679,19,2575.713796854019
-8686,-8686,20,2697.031577348709
-8688,-8688,21,2817.629957675934
-8693,-8693,22,2937.6664028167725
-8694,-8694,23,3056.8506548404694
-8696,-8696,24,3175.9004788398743
-8696,-8695,25,3295.4496471881866
-8696,-8696,26,3415.235625267029
-8697,-8697,27,3535.4519386291504
-8699,-8699,28,3655.440694093704
-8702,-8702,29,3775.7876517772675
-8705,-8705,30,3896.2582635879517
-8705,-8704,31,4015.793586730957
-8705,-8705,32,4135.835290670395
-8705,-8705,33,4256.244405508041
-8707,-8707,34,4376.687993764877
-8707,-8707,35,4497.021410226822
-8707,-8707,36,4617.260822057724
-8708,-8708,37,4737.621977090836
-8708,-8708,38,4857.8882558345795
-8710,-8710,39,4978.685062885284
-8711,-8711,40,5099.3601014614105
-8711,-8710,41,5220.356782197952
-8712,-8712,42,5341.032882452011
-8712,-8712,43,5462.085732936859
-8712,-8712,44,5582.922838449478
-8713,-8713,45,5703.509373188019
-8713,-8713,46,5824.037866830826
-8715,-8715,47,5944.40932226181
-8715,-8714,48,6064.479785919189
-8715,-8714,49,6184.753024339676
-8715,-8714,50,6304.925547122955
-8715,-8714,51,6425.1626834869385
-8715,-8715,52,6545.3735818862915
-8715,-8715,53,6665.582030296326
-8716,-8716,54,6785.787636995316
-8718,-8718,55,6906.160770893097
-8718,-8717,56,7026.5844666957855
-8719,-8719,57,7147.075147628784
-8720,-8720,58,7267.455217838287
-8720,-8719,59,7388.093962430954
-8720,-8720,60,7508.386624097824
-8721,-8721,61,7628.882692575455
-8721,-8721,62,7749.278635978699
-8722,-8722,63,7869.694875240326
-8723,-8723,64,7990.279654979706
-8723,-8723,65,8110.214347600937
-8723,-8723,66,8230.697339057922
-8724,-8724,67,8351.291778087616
-8726,-8726,68,8471.775748968124
-8726,-8726,69,8592.373032093048
-8726,-8726,70,8712.926468133926
-8726,-8726,71,8833.409358501434
-8726,-8726,72,8954.03435254097
-8726,-8726,73,9074.863474845886
-8726,-8726,74,9195.497084140778
-8727,-8727,75,9316.94445514679
-8727,-8727,76,9437.586427688599
-8727,-8727,77,9558.247306585312
-8727,-8727,78,9678.914811849594
-8727,-8727,79,9799.700762033463
-8727,-8727,80,9920.82033419609
-8727,-8727,81,10042.014075517654
-8727,-8727,82,10163.804195165634
-8727,-8727,83,10285.572010278702
-8727,-8727,84,10406.802495241165
-8727,-8727,85,10527.621161222458
-8727,-8727,86,10648.790980577469
-8727,-8727,87,10770.016485214233
-8727,-8727,88,10890.781594276428
-8727,-8727,89,11011.834769487381
-8727,-8727,90,11132.764531135559
-8727,-8727,91,11254.090701818466
-8727,-8727,92,11375.7856361866
-8727,-8727,93,11497.723984718323
-8727,-8727,94,11620.813703536987
-8727,-8727,95,11742.839891672134
-8727,-8727,96,11865.20934343338
-8727,-8727,97,11987.085700511932
-8727,-8727,98,12108.484903335571
-8729,-8729,99,12229.843741416931
-8729,-8729,100,12351.821776628494
-8729,-8729,101,12473.324428796768
-8729,-8729,102,12595.459281682968
-8729,-8729,103,12717.220927000046
-8729,-8729,104,12838.725700616837
-8729,-8729,105,12960.139727592468
-8729,-8729,106,13081.693142175674
-8729,-8729,107,13204.598794460297
-8729,-8729,108,13327.330646038055
-8729,-8729,109,13449.690301418304
-8729,-8729,110,13572.055540323257
-8729,-8729,111,13694.162690162659
-8729,-8729,112,13815.850076913834
-8729,-8729,113,13937.45876789093
-8729,-8729,114,14059.330554485321
-8729,-8729,115,14180.985311985016
-8729,-8729,116,14302.42604136467
-8729,-8729,117,14423.998334884644
-8729,-8729,118,14545.610315084457
-8729,-8729,119,14667.355347633362
-8729,-8729,120,14788.95120882988
-8729,-8729,121,14910.65121269226
-8729,-8729,122,15032.166454553604
-8729,-8729,123,15153.828421592712
-8729,-8729,124,15275.231553792953
-8729,-8729,125,15396.848215579987
-8729,-8729,126,15518.49230003357
-8729,-8729,127,15640.161607503891
-8729,-8729,128,15761.763437747955
-8729,-8728,129,15883.412834882736
-8729,-8729,130,16005.00173997879
-8729,-8729,131,16126.247900485992
-8729,-8729,132,16247.717024564743
-8730,-8730,133,16369.221850156784
-8730,-8730,134,16491.01656603813
-8730,-8728,135,16612.639463424683
-8730,-8727,136,16734.17685174942
-8730,-8729,137,16855.800698518753
-8730,-8730,138,16977.233027935028
-8730,-8730,139,17099.054857730865
-8730,-8730,140,17220.423706293106
-8730,-8730,141,17341.73526573181
-8730,-8730,142,17463.396360635757
-8730,-8730,143,17584.93655896187
-8730,-8730,144,17706.478497743607
-8730,-8730,145,17828.09547019005
-8731,-8731,146,17949.46387696266
-8731,-8731,147,18070.695954561234
-8731,-8731,148,18191.915091753006
-8731,-8731,149,18313.526791095734
-8731,-8731,150,18434.783127069473
-8731,-8731,151,18555.962421655655
-8731,-8731,152,18677.15892958641
-8731,-8731,153,18798.655321121216
-8731,-8731,154,18920.096392154694
-8731,-8731,155,19041.613024950027
-8731,-8731,156,19162.86429619789
-8731,-8731,157,19283.959233283997
-8731,-8731,158,19404.97532057762
-8731,-8731,159,19526.367669582367
-8731,-8731,160,19647.46267080307
-8731,-8731,161,19768.605959415436
-8731,-8731,162,19889.727993011475
-8731,-8731,163,20010.895193576813
-8731,-8731,164,20132.253252983093
-8731,-8731,165,20253.471603631973
-8731,-8731,166,20374.578172922134
-8731,-8731,167,20495.682579278946
-8731,-8731,168,20616.630338907242
-8731,-8731,169,20737.651272058487
-8731,-8731,170,20858.615344047546
-8731,-8731,171,20979.929963827133
-8731,-8731,172,21101.080501794815
-8731,-8731,173,21222.50448513031
-8731,-8731,174,21343.666389465332
-8731,-8731,175,21464.848046541214
-8731,-8731,176,21585.83035993576
-8731,-8731,177,21706.581248283386
-8731,-8731,178,21827.35610628128
-8731,-8731,179,21948.239881277084
