
-18997,-18997,0,90.97424912452698
-19035,-19035,1,195.88433575630188
-19059,-19059,2,300.1301381587982
-19077,-19077,3,408.2253165245056
-19118,-19118,4,516.1420183181763
-19118,-19104,5,622.7354869842529
-19136,-19136,6,730.1940112113953
-19145,-19145,7,837.1650383472443
-19159,-19159,8,943.4623031616211
-19168,-19168,9,1048.2847068309784
-19182,-19182,10,1151.5946576595306
-19195,-19195,11,1254.6319861412048
-19204,-19204,12,1356.0252139568329
-19211,-19211,13,1455.4380989074707
-19220,-19220,14,1554.2692682743073
-19230,-19230,15,1651.4872102737427
-19235,-19235,16,1747.2311944961548
-19239,-19239,17,1842.001318693161
-19239,-19239,18,1936.0344288349152
-19248,-19248,19,2028.968099117279
-19251,-19251,20,2121.479994535446
-19257,-19257,21,2213.3287448883057
-19260,-19260,22,2305.2165591716766
-19264,-19264,23,2397.0482280254364
-19265,-19265,24,2489.2116405963898
-19265,-19265,25,2581.1257078647614
-19270,-19270,26,2673.3350853919983
-19271,-19271,27,2765.487283229828
-19271,-19270,28,2857.1431109905243
-19271,-19271,29,2949.1440386772156
-19271,-19271,30,3041.2436130046844
-19275,-19275,31,3133.445077419281
-19275,-19273,32,3225.229033470154
-19275,-19272,33,3317.5496776103973
-19275,-19274,34,3409.142406463623
-19275,-19275,35,3501.348529815674
-19275,-19275,36,3593.8890419006348
-19275,-19275,37,3686.3520607948303
-19276,-19276,38,3778.808757543564
-19276,-19276,39,3871.556146144867
-19277,-19277,40,3964.5548367500305
-19277,-19277,41,4057.4236438274384
-19277,-19277,42,4150.472524881363
-19277,-19277,43,4243.532047986984
-19277,-19277,44,4336.523774862289
-19277,-19277,45,4429.637326478958
-19277,-19277,46,4522.665296554565
-19278,-19278,47,4615.636324882507
-19278,-19278,48,4707.992983579636
-19278,-19278,49,4800.767874956131
-19278,-19278,50,4893.661334514618
-19278,-19278,51,4986.02926158905
-19278,-19278,52,5078.021058797836
-19278,-19278,53,5170.20042014122
-19278,-19278,54,5262.050401687622
-19278,-19278,55,5353.921766281128
-19278,-19278,56,5445.837454080582
-19278,-19278,57,5538.226671934128
-19278,-19278,58,5630.546935081482
-19278,-19278,59,5723.003463506699
-19278,-19278,60,5815.20738363266
-19278,-19278,61,5907.624382734299
-19278,-19278,62,5999.867378473282
-19278,-19278,63,6092.169044017792
-19278,-19278,64,6184.697455406189
-19278,-19278,65,6277.186038017273
-19278,-19278,66,6369.535002231598
-19279,-19279,67,6461.523015260696
-19279,-19279,68,6553.9778780937195
-19279,-19279,69,6646.3863644599915
-19279,-19279,70,6738.3506598472595
-19279,-19279,71,6830.151752948761
-19279,-19279,72,6922.167464494705
-19279,-19279,73,7014.476448774338
-19279,-19279,74,7106.895159006119
-19279,-19279,75,7199.282080411911
-19279,-19279,76,7291.753256559372
-19279,-19279,77,7384.221933841705
-19279,-19279,78,7476.548260211945
-19279,-19279,79,7568.82443356514
-19279,-19279,80,7661.488282442093
-19279,-19279,81,7754.260375738144
-19279,-19279,82,7846.992878198624
-19279,-19279,83,7938.47114443779
-19279,-19279,84,8030.137649536133
-19279,-19279,85,8122.455472946167
-19279,-19279,86,8214.814667701721
-19279,-19279,87,8307.58978152275
-19279,-19279,88,8400.01669716835
-19279,-19279,89,8491.918184995651
-19279,-19279,90,8584.580496311188
-19279,-19279,91,8676.261921405792
-19279,-19279,92,8767.889242649078
-19279,-19279,93,8859.753148317337
-19280,-19280,94,8952.062690734863
-19280,-19280,95,9044.618644237518
-19280,-19280,96,9136.155267000198
-19280,-19280,97,9228.429671049118
-19280,-19280,98,9320.173829317093
-19280,-19280,99,9412.637502908707
-19280,-19280,100,9504.438846349716
-19280,-19280,101,9596.913724660873
-19280,-19280,102,9689.54000377655
-19280,-19280,103,9782.109513759613
-19280,-19280,104,9874.77296948433
-19280,-19280,105,9967.203703641891
-19280,-19280,106,10059.112914562225
-19280,-19280,107,10151.896726608276
-19280,-19280,108,10244.420461177826
-19280,-19280,109,10336.939754247665
-19280,-19280,110,10430.292063951492
-19280,-19280,111,10522.753232717514
-19280,-19280,112,10615.356570243835
-19280,-19280,113,10707.10751914978
-19280,-19280,114,10798.96539235115
-19280,-19280,115,10891.240911960602
-19280,-19280,116,10984.07472705841
-19280,-19280,117,11076.800307512283
-19280,-19280,118,11170.337590456009
-19280,-19280,119,11263.108684778214
-19280,-19280,120,11355.65505194664
-19280,-19280,121,11448.142498016357
-19280,-19280,122,11541.151091098785
-19280,-19280,123,11634.12516117096
-19280,-19280,124,11726.776257038116
-19280,-19280,125,11819.686969280243
-19280,-19280,126,11912.217678785324
-19280,-19280,127,12004.845040082932
-19280,-19280,128,12097.528415203094
-19280,-19280,129,12190.215365886688
-19280,-19280,130,12282.712586164474
-19280,-19280,131,12375.225600719452
-19280,-19280,132,12468.09682226181
-19280,-19280,133,12561.405352592468
-19280,-19280,134,12654.196236848831
-19280,-19280,135,12745.933393716812
-19280,-19280,136,12837.94756603241
-19280,-19280,137,12930.335490465164
-19280,-19280,138,13023.185087919235
-19281,-19281,139,13115.798844337463
-19281,-19280,140,13208.740530252457
-19281,-19280,141,13301.195840835571
-19281,-19281,142,13394.618637084961
-19281,-19280,143,13486.680876255035
-19281,-19281,144,13580.086673021317
-19281,-19280,145,13673.958523988724
-19282,-19282,146,13767.568856239319
-19282,-19281,147,13859.749530792236
-19282,-19280,148,13952.093007326126
-19282,-19280,149,14044.156914710999
-19282,-19280,150,14136.480786800385
-19282,-19281,151,14229.334426879883
-19282,-19281,152,14322.525426864624
-19282,-19281,153,14415.986224889755
-19282,-19281,154,14509.807765007019
-19282,-19281,155,14602.600265026093
-19282,-19282,156,14695.091447353363
-19282,-19281,157,14788.125311136246
-19282,-19282,158,14881.241531610489
-19282,-19281,159,14973.194991588593
-19282,-19281,160,15065.800915002823
-19282,-19281,161,15158.132971525192
-19282,-19281,162,15250.469939947128
-19282,-19281,163,15343.750175714493
-19282,-19282,164,15436.694860458374
-19282,-19282,165,15529.400783538818
-19282,-19282,166,15622.568310022354
-19282,-19282,167,15715.51591873169
-19282,-19282,168,15807.541890382767
-19282,-19282,169,15899.773696899414
-19282,-19282,170,15992.543225765228
-19282,-19282,171,16085.544946193695
-19282,-19282,172,16178.54535484314
-19282,-19282,173,16272.456548213959
-19282,-19282,174,16364.623648643494
-19282,-19282,175,16457.0396463871
-19282,-19282,176,16550.221014022827
-19282,-19282,177,16643.457218170166
-19282,-19282,178,16735.736355304718
-19282,-19282,179,16828.65737271309
-19283,-19283,180,16921.491201400757
-19283,-19282,181,17014.54021048546
-19283,-19282,182,17107.470331907272
-19283,-19282,183,17200.476034879684
-19283,-19282,184,17293.426653862
-19283,-19282,185,17386.85462832451
-19283,-19282,186,17480.266110658646
-19283,-19282,187,17574.086848020554
-19283,-19283,188,17667.302583694458
-19283,-19283,189,17760.656527519226
-19283,-19283,190,17854.06361103058
-19284,-19284,191,17947.27523946762
-19284,-19283,192,18040.479475736618
-19284,-19284,193,18133.621631145477
-19284,-19284,194,18227.09654188156
-19284,-19284,195,18319.958320617676
-19284,-19284,196,18413.085329055786
-19284,-19284,197,18506.592385053635
-19284,-19284,198,18599.579925060272
-19284,-19284,199,18693.056733369827
-19284,-19284,200,18786.39306282997
-19284,-19284,201,18879.425401210785
-19284,-19284,202,18972.42722940445
-19284,-19284,203,19065.68149995804
-19284,-19284,204,19159.00190925598
-19284,-19284,205,19252.399065971375
-19284,-19284,206,19346.313455820084
-19284,-19284,207,19440.148232221603
-19284,-19284,208,19533.35931944847
-19284,-19284,209,19626.410656929016
-19284,-19284,210,19719.54473423958
-19284,-19284,211,19812.42720079422
-19284,-19284,212,19905.562890291214
-19284,-19284,213,19998.891127347946
-19284,-19284,214,20092.051543474197
-19284,-19284,215,20184.53069615364
-19284,-19284,216,20277.83487033844
-19285,-19285,217,20371.101893901825
-19285,-19284,218,20463.961426973343
-19285,-19284,219,20556.120341300964
-19285,-19284,220,20648.415103197098
-19285,-19284,221,20741.54748225212
-19285,-19284,222,20834.016569375992
-19285,-19285,223,20926.488416433334
-19285,-19285,224,21019.69020986557
-19285,-19284,225,21112.845500707626
-19285,-19284,226,21206.090804100037
-19285,-19284,227,21299.31612277031
-19285,-19284,228,21392.286548614502
-19285,-19285,229,21485.538469791412
-19285,-19285,230,21579.719979286194
-19285,-19284,231,21672.91028571129
-19285,-19285,232,21766.991626501083
-19285,-19285,233,21860.550166130066
-19285,-19285,234,21953.93803858757
-19285,-19285,235,22047.05600118637
-19285,-19285,236,22140.198239564896
-19285,-19285,237,22233.12146306038
-19285,-19285,238,22326.513528347015
-19285,-19285,239,22419.814692735672
-19285,-19285,240,22513.46733736992
-19285,-19285,241,22607.043798208237
-19285,-19285,242,22700.340080976486
-19285,-19285,243,22793.449940919876
-19285,-19285,244,22886.774991989136
-19285,-19285,245,22979.970310926437
-19285,-19284,246,23073.169729948044
-19285,-19285,247,23165.75211429596
-19285,-19285,248,23259.941479444504
-19285,-19285,249,23353.174354314804
-19286,-19286,250,23446.48414373398
-19286,-19285,251,23539.937601327896
-19286,-19285,252,23633.481220006943
-19287,-19287,253,23726.78621006012
-19287,-19286,254,23820.56853556633
-19287,-19286,255,23913.62420487404
-19287,-19286,256,24006.873457193375
-19287,-19287,257,24100.248519659042
-19287,-19286,258,24193.983718395233
-19287,-19286,259,24287.580009937286
-19287,-19286,260,24381.14243578911
-19287,-19286,261,24474.68161201477
-19287,-19286,262,24568.422018527985
-19287,-19286,263,24661.83100914955
-19287,-19286,264,24755.15964460373
-19287,-19286,265,24848.80970621109
-19287,-19286,266,24942.279993534088
-19287,-19286,267,25036.109638929367
-19287,-19287,268,25129.825098752975
-19287,-19286,269,25223.72530245781
-19287,-19286,270,25316.950478315353
-19287,-19287,271,25410.068995714188
-19287,-19286,272,25503.181535720825
-19287,-19286,273,25596.62486720085
-19287,-19286,274,25690.24534225464
-19287,-19287,275,25783.69458270073
-19287,-19287,276,25877.008607387543
-19287,-19287,277,25970.520306110382
-19287,-19287,278,26064.17317891121
-19287,-19287,279,26157.226325273514
-19287,-19287,280,26250.904586791992
-19287,-19287,281,26344.380690574646
-19287,-19287,282,26437.594105243683
-19287,-19287,283,26530.92062020302
-19287,-19287,284,26624.34432554245
-19287,-19287,285,26718.120143413544
-19287,-19287,286,26811.749329805374
-19287,-19287,287,26905.268201351166
-19287,-19287,288,26998.574444055557
-19287,-19287,289,27091.603473186493
-19287,-19287,290,27185.088458538055
-19287,-19287,291,27278.528851747513
-19287,-19287,292,27371.854867458344
-19287,-19287,293,27465.154666423798
-19287,-19287,294,27558.389219760895
-19287,-19287,295,27652.063343286514
-19287,-19287,296,27745.400085926056
-19287,-19287,297,27838.6094558239
-19287,-19287,298,27931.939422607422
-19287,-19287,299,28025.401094436646
-19287,-19287,300,28118.880474567413
-19287,-19287,301,28212.272391319275
-19287,-19287,302,28305.37592983246
-19287,-19287,303,28398.712340593338
-19287,-19287,304,28492.056431770325
-19287,-19287,305,28585.832059144974
-19287,-19287,306,28679.472091436386
-19287,-19287,307,28773.045897483826
-19287,-19287,308,28866.646911621094
-19287,-19287,309,28960.250158309937
-19287,-19287,310,29054.126962423325
-19287,-19287,311,29148.148431539536
-19287,-19287,312,29242.31167793274
-19287,-19287,313,29336.237951993942
-19287,-19287,314,29429.897235155106
-19287,-19287,315,29523.60910511017
-19287,-19287,316,29616.42862558365
-19287,-19287,317,29709.393406152725
-19287,-19287,318,29802.96036839485
-19287,-19287,319,29896.691897153854
-19287,-19287,320,29990.714298009872
-19287,-19287,321,30084.11875104904
