
-18992,-18992,0,90.94374370574951
-19047,-19047,1,209.51968479156494
-19093,-19093,2,325.41212701797485
-19101,-19101,3,444.78592228889465
-19119,-19119,4,562.8041610717773
-19133,-19133,5,680.3500804901123
-19141,-19141,6,797.595883846283
-19157,-19157,7,914.482070684433
-19166,-19166,8,1030.644484758377
-19179,-19179,9,1145.9817929267883
-19184,-19184,10,1260.349616765976
-19194,-19194,11,1373.6005256175995
-19202,-19202,12,1486.2829911708832
-19203,-19203,13,1598.6017320156097
-19206,-19206,14,1710.0184943675995
-19211,-19211,15,1821.3486514091492
-19213,-19213,16,1932.9841923713684
-19213,-19213,17,2043.6439592838287
-19219,-19219,18,2154.693836212158
-19220,-19220,19,2265.0156264305115
-19221,-19221,20,2375.446511745453
-19228,-19228,21,2485.5270047187805
-19229,-19229,22,2595.700226545334
-19230,-19230,23,2706.2106902599335
-19232,-19232,24,2816.43102145195
-19233,-19233,25,2926.6957354545593
-19233,-19233,26,3037.3777282238007
-19234,-19234,27,3147.708359479904
-19237,-19237,28,3258.6695489883423
-19240,-19240,29,3369.3093798160553
-19243,-19243,30,3480.125317335129
-19243,-19243,31,3591.024329662323
-19244,-19244,32,3702.0597579479218
-19245,-19245,33,3812.929172039032
-19245,-19245,34,3923.7776079177856
-19248,-19248,35,4034.841334104538
-19248,-19248,36,4145.776533842087
-19248,-19248,37,4256.878585577011
-19249,-19249,38,4367.886581659317
-19249,-19249,39,4478.771734714508
-19250,-19250,40,4589.4222276210785
-19250,-19250,41,4700.253231287003
-19250,-19250,42,4811.267579317093
-19250,-19250,43,4922.38417840004
-19251,-19251,44,5033.658073186874
-19251,-19251,45,5144.671079158783
-19252,-19252,46,5255.886151313782
-19252,-19252,47,5367.0078411102295
-19253,-19253,48,5478.464829921722
-19253,-19253,49,5589.87620139122
-19253,-19253,50,5701.115624427795
-19253,-19253,51,5812.50261259079
-19254,-19254,52,5923.733428478241
-19254,-19254,53,6034.932610034943
-19254,-19253,54,6146.558995008469
-19254,-19254,55,6258.338916301727
-19254,-19254,56,6369.940747022629
-19254,-19254,57,6481.556747436523
-19254,-19254,58,6593.491809606552
-19255,-19255,59,6705.42818570137
-19255,-19255,60,6816.829214334488
-19256,-19256,61,6928.551927566528
-19256,-19255,62,7040.232545852661
-19256,-19256,63,7152.048649072647
-19256,-19256,64,7263.969357728958
-19256,-19256,65,7375.925303936005
-19259,-19259,66,7487.721915245056
-19259,-19257,67,7599.600235939026
-19259,-19257,68,7711.337732076645
-19259,-19259,69,7823.217589378357
-19259,-19258,70,7935.575773239136
-19259,-19258,71,8047.601942777634
-19259,-19259,72,8159.8067083358765
-19259,-19259,73,8272.313670635223
-19259,-19259,74,8384.594670772552
-19259,-19259,75,8496.662543535233
-19259,-19259,76,8608.967051267624
-19259,-19259,77,8721.162911176682
-19259,-19259,78,8833.562282323837
-19259,-19258,79,8946.013303995132
-19259,-19259,80,9058.40887260437
-19259,-19259,81,9170.981777906418
-19259,-19259,82,9283.643088579178
-19259,-19259,83,9395.98714709282
-19259,-19259,84,9508.842398405075
-19259,-19259,85,9621.692054271698
-19259,-19259,86,9734.494909524918
-19259,-19259,87,9847.315114736557
-19259,-19259,88,9959.787048101425
-19259,-19259,89,10072.30656838417
-19259,-19259,90,10184.835733175278
-19259,-19259,91,10297.61270904541
-19259,-19259,92,10410.1272919178
-19259,-19259,93,10522.812117099762
-19259,-19259,94,10635.31301021576
-19259,-19259,95,10747.781361818314
-19259,-19259,96,10860.593697786331
-19259,-19259,97,10973.202644586563
-19259,-19259,98,11085.831367015839
-19259,-19259,99,11198.465093135834
-19260,-19260,100,11310.755008935928
-19260,-19260,101,11423.562469959259
-19261,-19261,102,11536.487998008728
-19261,-19261,103,11649.36660194397
-19261,-19261,104,11762.57550740242
-19261,-19261,105,11875.673760414124
-19261,-19261,106,11988.746265172958
-19261,-19261,107,12102.265304803848
-19261,-19261,108,12215.193462133408
-19261,-19261,109,12327.663331508636
-19261,-19261,110,12440.421570062637
-19261,-19261,111,12553.373298168182
-19261,-19261,112,12666.140780687332
-19261,-19261,113,12778.93970131874
-19261,-19261,114,12891.765651464462
-19261,-19261,115,13004.4325902462
-19261,-19261,116,13117.13150215149
-19261,-19261,117,13229.863038301468
