
-19001,-19001,0,90.95297718048096
-19033,-19033,1,195.71896481513977
-19059,-19059,2,300.0075376033783
-19074,-19074,3,408.1238989830017
-19092,-19092,4,516.010550737381
-19107,-19107,5,622.5991823673248
-19117,-19117,6,730.0262894630432
-19135,-19135,7,836.9662697315216
-19156,-19156,8,943.3602502346039
-19163,-19163,9,1049.2017786502838
-19183,-19183,10,1153.1949470043182
-19199,-19199,11,1256.693475484848
-19211,-19211,12,1358.7771513462067
-19219,-19219,13,1459.7379858493805
-19225,-19225,14,1559.3886964321136
-19230,-19230,15,1657.695939540863
-19244,-19244,16,1754.6765513420105
-19244,-19242,17,1850.2858176231384
-19246,-19246,18,1945.09379529953
-19250,-19250,19,2038.5348644256592
-19251,-19251,20,2130.174441099167
-19252,-19252,21,2221.831668138504
-19256,-19256,22,2313.890113592148
-19259,-19259,23,2405.4543673992157
-19259,-19258,24,2497.5177767276764
-19260,-19260,25,2588.824072122574
-19260,-19260,26,2680.6561830043793
-19261,-19261,27,2772.3842372894287
-19262,-19262,28,2863.9757404327393
-19262,-19262,29,2955.5767040252686
-19266,-19266,30,3046.965653181076
-19266,-19266,31,3138.634670972824
-19267,-19267,32,3230.2055649757385
-19267,-19267,33,3321.830521583557
-19267,-19267,34,3413.433165550232
-19269,-19269,35,3505.820974111557
-19270,-19270,36,3597.7996385097504
-19271,-19271,37,3690.0527744293213
-19271,-19271,38,3782.0475375652313
-19271,-19271,39,3873.9216628074646
-19271,-19271,40,3965.0242977142334
-19271,-19271,41,4056.124539375305
-19271,-19271,42,4147.941164016724
-19272,-19272,43,4239.252545118332
-19272,-19272,44,4330.598822116852
-19272,-19272,45,4422.100440263748
-19272,-19272,46,4513.592746734619
-19272,-19272,47,4604.820549726486
-19272,-19272,48,4696.270441532135
-19272,-19272,49,4787.527173280716
-19272,-19272,50,4878.663352489471
-19272,-19272,51,4969.864915370941
-19273,-19273,52,5061.858739614487
-19273,-19272,53,5152.737375736237
-19273,-19272,54,5243.69651722908
-19273,-19272,55,5335.784560680389
-19273,-19272,56,5427.757433891296
-19274,-19274,57,5519.713345050812
-19274,-19273,58,5611.82531619072
-19274,-19274,59,5704.015854597092
-19274,-19273,60,5796.008641719818
-19274,-19274,61,5888.613067150116
-19276,-19276,62,5980.81205534935
-19277,-19277,63,6072.929336071014
-19277,-19277,64,6165.169914007187
-19277,-19277,65,6257.33683347702
-19277,-19277,66,6349.397352933884
-19278,-19278,67,6441.966312170029
-19278,-19278,68,6534.458744287491
-19278,-19278,69,6626.68458032608
-19278,-19278,70,6719.081805467606
-19279,-19279,71,6811.679735183716
-19279,-19279,72,6904.21346783638
