
-18984,-18984,0,93.16536283493042
-19043,-19043,1,198.27728271484375
-19065,-19065,2,302.42705059051514
-19101,-19101,3,410.46048402786255
-19101,-19100,4,518.0252945423126
-19127,-19127,5,625.394767999649
-19134,-19134,6,732.6369459629059
-19150,-19150,7,839.1886866092682
-19159,-19159,8,945.255227804184
-19173,-19173,9,1050.3084964752197
-19181,-19181,10,1154.2756011486053
-19188,-19188,11,1256.5476303100586
-19199,-19199,12,1357.2376618385315
-19206,-19206,13,1456.0883519649506
-19210,-19210,14,1553.8979887962341
-19218,-19218,15,1650.4844369888306
-19229,-19229,16,1745.9503111839294
-19234,-19234,17,1840.9667959213257
-19234,-19234,18,1935.0586605072021
-19238,-19238,19,2028.1655850410461
-19241,-19241,20,2120.871884584427
-19244,-19244,21,2213.31511592865
-19247,-19247,22,2305.9302141666412
-19247,-19245,23,2398.3543679714203
-19247,-19247,24,2490.362375020981
-19249,-19249,25,2582.601193666458
-19249,-19249,26,2674.783106803894
-19252,-19252,27,2767.023243665695
-19252,-19252,28,2858.8384239673615
-19252,-19252,29,2950.649079322815
-19254,-19254,30,3042.6949434280396
-19254,-19254,31,3134.342530488968
-19254,-19254,32,3225.9074862003326
-19255,-19255,33,3317.607837677002
-19255,-19255,34,3409.575711250305
-19256,-19256,35,3501.3043928146362
-19257,-19257,36,3592.8520526885986
-19257,-19256,37,3684.7864742279053
-19257,-19256,38,3776.810920715332
-19257,-19257,39,3868.9075338840485
-19259,-19259,40,3960.951297044754
-19259,-19258,41,4053.4241116046906
-19259,-19259,42,4145.851317882538
-19261,-19261,43,4238.333987951279
-19262,-19262,44,4330.261593818665
-19262,-19260,45,4421.810008525848
-19263,-19263,46,4514.055132627487
-19263,-19262,47,4605.851198673248
-19263,-19262,48,4697.584339618683
-19264,-19264,49,4789.565767049789
-19265,-19265,50,4881.678461074829
-19265,-19265,51,4973.446766138077
-19265,-19265,52,5065.726391792297
-19265,-19265,53,5157.949918746948
-19267,-19267,54,5249.909523010254
-19267,-19267,55,5342.031819105148
-19267,-19267,56,5434.159564256668
-19268,-19268,57,5526.343284368515
-19268,-19268,58,5618.554816484451
-19269,-19269,59,5710.793931007385
-19270,-19270,60,5803.101144552231
-19270,-19270,61,5895.972985744476
