
-18992,-18992,0,90.99485850334167
-19049,-19049,1,195.67141461372375
-19070,-19070,2,299.6760585308075
-19088,-19088,3,407.7578980922699
-19100,-19100,4,515.0499351024628
-19116,-19116,5,621.3932738304138
-19131,-19131,6,728.2457823753357
-19154,-19154,7,834.6733357906342
-19168,-19168,8,940.6457290649414
-19180,-19180,9,1045.7693965435028
-19193,-19193,10,1149.0023696422577
-19202,-19202,11,1251.135178565979
-19213,-19213,12,1352.5409836769104
-19220,-19220,13,1452.63711643219
-19223,-19223,14,1550.209908246994
-19228,-19228,15,1646.2436573505402
-19231,-19231,16,1740.9607162475586
-19231,-19231,17,1834.6800954341888
-19235,-19235,18,1927.9251084327698
-19235,-19235,19,2021.339046239853
-19235,-19235,20,2115.1123015880585
-19237,-19237,21,2208.633157014847
-19238,-19238,22,2301.6225938796997
-19242,-19242,23,2394.0680015087128
-19243,-19243,24,2486.260308742523
-19245,-19245,25,2578.2411739826202
-19245,-19245,26,2670.13068151474
-19247,-19247,27,2761.8137686252594
-19247,-19246,28,2853.3949942588806
-19247,-19247,29,2946.9558923244476
-19248,-19248,30,3040.475485086441
-19249,-19249,31,3133.854106426239
-19249,-19249,32,3226.6749336719513
-19250,-19250,33,3318.0518691539764
-19251,-19251,34,3409.295223712921
-19251,-19251,35,3501.0296001434326
-19252,-19252,36,3593.161292076111
-19253,-19253,37,3684.30979847908
-19253,-19253,38,3776.1304461956024
-19253,-19253,39,3868.1772186756134
-19254,-19254,40,3959.9792335033417
-19255,-19255,41,4052.1209902763367
-19256,-19256,42,4144.556897878647
-19256,-19256,43,4236.3152368068695
-19256,-19256,44,4328.098826408386
-19256,-19256,45,4419.73650598526
-19256,-19256,46,4511.398480415344
-19256,-19256,47,4603.196537256241
-19257,-19257,48,4694.9790296554565
-19258,-19258,49,4786.829268217087
-19258,-19258,50,4878.649244785309
-19258,-19258,51,4970.682601690292
-19258,-19258,52,5063.021620750427
-19258,-19258,53,5155.738283157349
-19258,-19258,54,5247.901922464371
-19258,-19258,55,5339.6106033325195
-19258,-19258,56,5431.3627190589905
-19259,-19259,57,5523.181572675705
-19259,-19259,58,5615.196791410446
-19259,-19259,59,5707.380072593689
-19259,-19259,60,5799.010961055756
-19259,-19259,61,5891.300155878067
-19259,-19259,62,5983.702677249908
-19259,-19259,63,6076.149076461792
-19259,-19259,64,6168.37824678421
-19259,-19259,65,6261.567647695541
-19259,-19259,66,6354.0287137031555
-19260,-19260,67,6446.536394834518
-19260,-19259,68,6539.296489477158
-19260,-19259,69,6632.2052636146545
-19260,-19259,70,6725.042184591293
