
-18989,-18989,0,90.96113324165344
-19041,-19041,1,195.67161679267883
-19076,-19076,2,299.9356005191803
-19078,-19078,3,408.1263644695282
-19091,-19091,4,515.970466375351
-19111,-19111,5,622.8077743053436
-19125,-19125,6,730.0501475334167
-19137,-19137,7,836.8990070819855
-19151,-19151,8,943.3273675441742
-19170,-19170,9,1048.1624248027802
-19186,-19186,10,1151.781023979187
-19198,-19198,11,1254.795403957367
-19208,-19208,12,1356.333436012268
-19217,-19217,13,1456.6723630428314
-19222,-19222,14,1555.3802936077118
-19227,-19227,15,1652.7948286533356
-19239,-19239,16,1748.8725214004517
-19243,-19243,17,1843.784832239151
-19245,-19245,18,1937.3259727954865
-19249,-19249,19,2030.1999950408936
-19255,-19255,20,2121.80131983757
-19257,-19257,21,2212.761103630066
-19261,-19261,22,2303.0490775108337
-19261,-19259,23,2393.0744845867157
-19263,-19263,24,2482.558193206787
-19263,-19263,25,2572.4441483020782
-19266,-19266,26,2662.242948293686
-19266,-19265,27,2752.774072408676
-19266,-19266,28,2843.2984626293182
-19270,-19270,29,2933.701758146286
-19271,-19271,30,3024.0790843963623
-19271,-19269,31,3114.3255648612976
-19271,-19270,32,3204.647912979126
-19271,-19271,33,3294.9558935165405
-19271,-19271,34,3385.724835395813
-19271,-19271,35,3475.904728412628
-19272,-19272,36,3565.5595252513885
-19272,-19272,37,3655.298425912857
-19272,-19272,38,3744.706703901291
-19272,-19272,39,3835.2100327014923
-19273,-19273,40,3925.9670894145966
-19273,-19273,41,4016.792560815811
-19273,-19273,42,4107.680980920792
-19274,-19274,43,4198.720815181732
-19274,-19273,44,4289.254560709
-19274,-19274,45,4379.758499860764
-19274,-19273,46,4470.362544775009
-19274,-19274,47,4561.24040055275
-19274,-19274,48,4652.178589105606
-19274,-19274,49,4743.2235543727875
-19274,-19274,50,4834.371558904648
-19274,-19274,51,4925.516756534576
-19274,-19274,52,5016.695531129837
-19275,-19275,53,5108.376105070114
-19275,-19275,54,5199.928798913956
-19275,-19275,55,5290.692608118057
-19275,-19275,56,5381.517261266708
-19275,-19275,57,5473.092764377594
-19275,-19275,58,5564.568349599838
-19275,-19275,59,5655.4909472465515
-19275,-19275,60,5746.828511238098
-19275,-19275,61,5838.702826023102
-19275,-19275,62,5929.984559774399
-19275,-19275,63,6022.19689655304
-19275,-19275,64,6114.961124181747
-19275,-19275,65,6206.89587020874
-19275,-19275,66,6299.226497411728
-19275,-19275,67,6391.642465353012
-19275,-19275,68,6484.003982543945
-19275,-19275,69,6576.324542284012
-19275,-19275,70,6669.140034914017
-19275,-19275,71,6761.690646648407
-19275,-19275,72,6855.673411369324
-19276,-19276,73,6948.899505615234
-19276,-19276,74,7041.482432842255
-19276,-19276,75,7135.192644357681
-19277,-19277,76,7228.212883472443
-19277,-19276,77,7321.053289651871
-19278,-19278,78,7414.23327422142
-19278,-19277,79,7506.949670314789
-19278,-19277,80,7599.727779865265
-19278,-19278,81,7693.310863733292
-19278,-19277,82,7787.476841926575
-19278,-19277,83,7881.228253602982
-19279,-19279,84,7974.357958078384
-19279,-19278,85,8067.618211269379
-19281,-19281,86,8160.883123397827
-19281,-19280,87,8254.657249212265
-19283,-19283,88,8348.91528582573
-19283,-19281,89,8442.676391601562
-19283,-19282,90,8536.158445596695
-19283,-19283,91,8629.630667686462
-19283,-19282,92,8723.159601688385
-19283,-19283,93,8816.126932382584
-19283,-19282,94,8909.484059333801
-19284,-19284,95,9003.660978078842
-19284,-19284,96,9096.681504249573
-19284,-19284,97,9189.693651676178
-19284,-19284,98,9282.608402252197
-19284,-19284,99,9375.678265571594
-19285,-19285,100,9468.702073812485
-19285,-19284,101,9561.827577590942
-19285,-19284,102,9655.98341703415
-19285,-19284,103,9750.173256635666
-19285,-19284,104,9843.286017656326
-19285,-19284,105,9936.481603860855
-19285,-19284,106,10029.429622888565
-19285,-19284,107,10123.136228084564
-19285,-19285,108,10216.329300165176
-19285,-19284,109,10310.25261092186
-19285,-19284,110,10404.151377677917
-19285,-19284,111,10498.39438700676
-19285,-19285,112,10592.747351646423
-19285,-19285,113,10686.536943435669
-19285,-19285,114,10780.522045612335
-19285,-19285,115,10874.876770019531
-19285,-19285,116,10970.033061504364
-19285,-19285,117,11063.751477718353
-19285,-19285,118,11157.340231657028
-19285,-19285,119,11250.198454618454
-19285,-19285,120,11344.151918411255
-19285,-19285,121,11438.0793633461
