
-5682,-5682,0,323.5347957611084
-5722,-5722,1,842.557667016983
-5737,-5737,2,1358.3613815307617
-5751,-5751,3,1876.6760754585266
-5756,-5756,4,2393.49222612381
-5762,-5762,5,2909.289737701416
-5766,-5766,6,3422.8488643169403
-5767,-5767,7,3935.91939496994
-5771,-5771,8,4447.078211784363
-5773,-5773,9,4954.639869213104
-5779,-5779,10,5453.619994878769
-5783,-5783,11,5939.260707139969
-5785,-5785,12,6407.112097501755
-5786,-5786,13,6860.080397605896
-5791,-5791,14,7303.959275960922
-5791,-5791,15,7744.005125045776
-5791,-5789,16,8182.021823883057
-5791,-5791,17,8618.222525835037
-5793,-5793,18,9057.066263198853
-5793,-5793,19,9496.42173576355
-5793,-5792,20,9936.599320173264
-5794,-5794,21,10376.046764612198
-5794,-5793,22,10815.80919766426
-5794,-5794,23,11255.533588886261
-5794,-5794,24,11697.054970502853
-5794,-5792,25,12135.994949817657
-5794,-5794,26,12573.068039894104
-5794,-5794,27,13009.501698255539
-5794,-5794,28,13446.193584442139
-5795,-5795,29,13887.895292520523
-5795,-5794,30,14327.762500047684
-5795,-5795,31,14765.798256158829
-5795,-5794,32,15205.239773273468
-5795,-5795,33,15643.758650779724
-5795,-5794,34,16083.591229200363
-5795,-5795,35,16517.963534355164
-5795,-5795,36,16952.665235757828
-5795,-5795,37,17389.83579826355
-5796,-5796,38,17829.009766340256
-5796,-5795,39,18264.544885396957
-5796,-5795,40,18702.214799165726
-5796,-5795,41,19137.724613189697
-5796,-5795,42,19573.22131586075
-5796,-5795,43,20010.97510242462
-5796,-5795,44,20447.352058172226
-5796,-5795,45,20887.655690431595
-5796,-5795,46,21324.872917175293
-5796,-5795,47,21761.1629049778
-5796,-5795,48,22201.229322195053
-5796,-5795,49,22642.66408085823
-5796,-5795,50,23082.853655338287
-5796,-5795,51,23516.49381661415
-5796,-5795,52,23957.605471372604
-5796,-5795,53,24401.990790605545
-5796,-5795,54,24844.44231414795
-5796,-5795,55,25282.85844230652
-5796,-5796,56,25721.93861913681
-5796,-5795,57,26159.47280907631
-5796,-5795,58,26596.797561883926
-5796,-5796,59,27033.73068523407
-5796,-5795,60,27470.87045621872
-5796,-5795,61,27905.74681186676
-5796,-5796,62,28337.748830795288
-5796,-5796,63,28774.32539844513
-5796,-5795,64,29210.25095629692
-5796,-5795,65,29645.129255771637
-5796,-5795,66,30080.113570451736
-5796,-5795,67,30516.965048074722
-5796,-5795,68,30953.183968544006
-5796,-5796,69,31392.850734472275
-5796,-5795,70,31826.092981100082
-5796,-5796,71,32258.560110092163
-5796,-5795,72,32692.05252456665
-5796,-5796,73,33129.19961309433
-5796,-5796,74,33565.74720287323
-5796,-5796,75,33999.325154304504
-5796,-5796,76,34433.587943315506
-5796,-5796,77,34868.75915360451
-5796,-5796,78,35305.53447961807
-5796,-5795,79,35741.646913051605
-5796,-5796,80,36177.827889442444
-5796,-5796,81,36613.24654865265
-5796,-5795,82,37048.99615430832
-5796,-5796,83,37482.18484759331
-5796,-5795,84,37915.24833202362
-5796,-5796,85,38354.50738453865
-5796,-5795,86,38788.82874894142
-5796,-5796,87,39226.09000611305
-5796,-5796,88,39661.53773736954
-5797,-5797,89,40093.45825576782
-5797,-5796,90,40526.90550518036
-5797,-5796,91,40962.18268203735
-5797,-5796,92,41397.80601811409
-5797,-5796,93,41834.260555267334
-5797,-5796,94,42266.603739500046
-5797,-5796,95,42702.1820640564
-5797,-5796,96,43136.40743780136
