
-8174,-8174,0,123.41055369377136
-8176,-8176,1,267.75805401802063
-8176,-8176,2,411.9266812801361
-8176,-8176,3,559.242653131485
-8176,-8176,4,706.1651570796967
-8176,-8176,5,852.4763941764832
-8176,-8176,6,998.9002137184143
-8176,-8176,7,1145.8882966041565
-8176,-8176,8,1292.6508929729462
-8176,-8176,9,1439.3512089252472
-8176,-8176,10,1586.0968914031982
-8179,-8179,11,1732.8989753723145
-8179,-8179,12,1879.5479743480682
-8179,-8179,13,2026.16202044487
-8179,-8179,14,2173.089611053467
-8179,-8179,15,2319.8420300483704
-8179,-8179,16,2466.7419424057007
-8179,-8179,17,2613.4196815490723
-8179,-8179,18,2760.067876815796
-8179,-8179,19,2906.882477283478
-8179,-8179,20,3053.5619688034058
-8179,-8179,21,3200.286383867264
-8179,-8179,22,3347.0849797725677
-8179,-8179,23,3493.7366664409637
-8180,-8180,24,3640.3750751018524
-8180,-8179,25,3787.107990026474
-8180,-8179,26,3933.6939976215363
-8189,-8189,27,4080.2592701911926
-8189,-8189,28,4226.701981544495
-8189,-8189,29,4373.195964574814
-8189,-8189,30,4519.620263814926
-8189,-8189,31,4666.205678462982
-8189,-8189,32,4812.6259553432465
-8189,-8189,33,4958.269768953323
-8189,-8189,34,5104.0354907512665
-8189,-8189,35,5250.536973237991
-8189,-8189,36,5397.159420013428
-8189,-8189,37,5543.632044315338
-8189,-8189,38,5690.007983207703
-8189,-8189,39,5836.437875032425
-8191,-8191,40,5982.942024230957
-8191,-8191,41,6129.461391210556
-8191,-8191,42,6275.813215255737
-8191,-8191,43,6422.085167646408
-8191,-8191,44,6568.302334785461
-8191,-8191,45,6714.671986818314
-8191,-8191,46,6860.980516433716
-8191,-8191,47,7007.499813079834
-8191,-8191,48,7153.856956720352
-8191,-8191,49,7300.295966625214
-8191,-8191,50,7446.923861503601
-8191,-8191,51,7593.121124505997
-8191,-8191,52,7739.536314487457
-8191,-8191,53,7885.171144247055
-8191,-8191,54,8030.711174964905
-8192,-8192,55,8176.905860900879
-8192,-8192,56,8323.29485297203
-8192,-8192,57,8469.68981385231
-8192,-8192,58,8615.974796295166
-8192,-8192,59,8762.488893985748
-8192,-8192,60,8908.695497274399
-8192,-8192,61,9054.492562055588
-8192,-8192,62,9200.318295001984
-8192,-8192,63,9346.65022444725
-8193,-8193,64,9492.964661359787
-8193,-8193,65,9639.453376054764
-8193,-8193,66,9785.870904922485
-8196,-8196,67,9931.691672325134
-8196,-8196,68,10077.355950593948
-8196,-8196,69,10223.770563840866
-8196,-8196,70,10369.966075658798
-8196,-8196,71,10516.338850021362
-8196,-8196,72,10662.62307047844
-8196,-8196,73,10808.90747141838
-8196,-8196,74,10955.128264188766
-8196,-8196,75,11101.59106683731
-8196,-8196,76,11247.845957756042
-8196,-8196,77,11394.258339166641
-8196,-8196,78,11540.412045240402
-8196,-8196,79,11686.819290876389
-8200,-8200,80,11833.085752725601
-8200,-8200,81,11979.359674215317
-8200,-8200,82,12125.621250629425
-8200,-8200,83,12271.825642108917
-8200,-8200,84,12417.999851703644
-8200,-8200,85,12564.465962648392
-8200,-8200,86,12710.85198521614
-8200,-8200,87,12857.005623102188
-8200,-8200,88,13003.238392829895
-8200,-8200,89,13149.567832708359
-8200,-8200,90,13295.812353134155
-8200,-8200,91,13442.202751874924
-8200,-8200,92,13588.36874961853
-8200,-8200,93,13734.731971263885
-8200,-8200,94,13880.759403944016
-8200,-8200,95,14027.083034992218
-8200,-8200,96,14173.24597287178
-8200,-8200,97,14319.538661718369
-8204,-8204,98,14465.697264671326
-8204,-8204,99,14612.132869958878
-8204,-8204,100,14758.39134311676
-8204,-8204,101,14904.717473745346
-8204,-8204,102,15050.948095083237
-8204,-8204,103,15197.14870595932
-8204,-8204,104,15343.365003108978
-8204,-8204,105,15489.875122070312
-8204,-8204,106,15636.101473808289
-8204,-8204,107,15782.28364109993
-8204,-8204,108,15928.785127162933
-8204,-8204,109,16075.20361161232
-8204,-8204,110,16221.406836986542
-8204,-8204,111,16367.56929063797
-8204,-8204,112,16513.90964436531
-8204,-8204,113,16660.04493021965
-8204,-8204,114,16806.139368772507
-8204,-8204,115,16952.214441537857
-8204,-8204,116,17098.377442359924
-8204,-8204,117,17244.616861581802
-8206,-8206,118,17390.713344573975
-8206,-8206,119,17537.0273001194
-8206,-8206,120,17683.14495897293
-8206,-8206,121,17829.579845905304
-8206,-8206,122,17975.690111398697
-8206,-8206,123,18121.921173095703
-8206,-8206,124,18268.121886730194
-8206,-8206,125,18414.40128350258
-8206,-8206,126,18560.61594748497
-8206,-8206,127,18706.8701236248
-8206,-8206,128,18853.206373929977
-8206,-8206,129,18999.327826738358
-8206,-8206,130,19145.38656616211
-8208,-8208,131,19291.52286338806
-8208,-8208,132,19437.860562562943
-8208,-8208,133,19583.980471372604
-8208,-8208,134,19730.03377532959
-8208,-8208,135,19876.206727027893
-8208,-8208,136,20022.314385414124
-8208,-8208,137,20167.734888076782
-8208,-8208,138,20313.064685821533
-8208,-8208,139,20459.07697558403
-8208,-8208,140,20605.079240083694
-8208,-8208,141,20751.367691516876
-8208,-8208,142,20897.389288187027
-8208,-8208,143,21043.627887248993
-8208,-8208,144,21189.769634246826
-8208,-8208,145,21335.970583200455
-8208,-8208,146,21482.06410598755
-8208,-8208,147,21628.401991844177
-8208,-8208,148,21774.494691371918
-8208,-8208,149,21919.937807798386
-8208,-8208,150,22065.25718832016
-8208,-8208,151,22210.546264886856
-8212,-8212,152,22356.064083576202
-8212,-8212,153,22502.07647252083
-8212,-8212,154,22648.316574811935
-8212,-8212,155,22794.425001621246
-8212,-8212,156,22940.453923225403
-8212,-8212,157,23086.442235708237
-8212,-8212,158,23231.708711862564
-8212,-8212,159,23377.26488137245
-8212,-8212,160,23523.61610198021
-8212,-8212,161,23669.692496061325
-8212,-8212,162,23815.267909526825
-8212,-8212,163,23961.472044467926
-8212,-8212,164,24107.570390701294
-8212,-8212,165,24253.617792129517
-8212,-8212,166,24399.71337723732
-8212,-8212,167,24546.020684957504
-8212,-8212,168,24692.03099179268
-8213,-8213,169,24838.078548192978
-8213,-8212,170,24984.040410995483
-8213,-8212,171,25130.20944595337
-8213,-8212,172,25276.430208444595
-8213,-8212,173,25422.62405180931
-8213,-8212,174,25568.600422143936
-8213,-8212,175,25714.667919397354
-8213,-8212,176,25860.697883605957
-8213,-8212,177,26006.764003038406
-8213,-8212,178,26152.67470884323
-8213,-8212,179,26298.75669360161
-8213,-8212,180,26444.82960176468
-8213,-8212,181,26590.776267290115
-8213,-8213,182,26736.90266609192
-8213,-8212,183,26882.856858491898
-8213,-8212,184,27028.947378635406
-8213,-8212,185,27174.935410261154
-8213,-8213,186,27321.036345243454
-8213,-8213,187,27467.105233192444
-8213,-8213,188,27613.09101986885
-8213,-8212,189,27758.971747636795
-8213,-8212,190,27905.08815717697
-8213,-8212,191,28051.0604865551
-8213,-8212,192,28197.077117919922
-8213,-8212,193,28343.13870716095
-8213,-8213,194,28489.10658812523
-8213,-8212,195,28635.13930439949
-8213,-8213,196,28781.180306196213
-8213,-8212,197,28927.163143634796
-8222,-8222,198,29073.47289276123
-8222,-8222,199,29219.452598571777
-8222,-8222,200,29365.625816583633
-8222,-8222,201,29511.528212070465
-8222,-8222,202,29657.60969376564
-8222,-8222,203,29803.424322366714
-8222,-8222,204,29949.312693834305
-8222,-8222,205,30095.291211605072
-8222,-8222,206,30241.229444503784
-8222,-8222,207,30387.344564676285
-8222,-8222,208,30533.183359146118
-8222,-8222,209,30679.06977033615
-8222,-8222,210,30824.970346450806
-8222,-8222,211,30971.078408956528
-8222,-8222,212,31116.84380340576
-8222,-8222,213,31262.722884893417
-8222,-8222,214,31408.647576093674
-8223,-8223,215,31554.766238689423
-8223,-8222,216,31700.868653535843
-8223,-8222,217,31846.983698368073
-8223,-8222,218,31992.8277258873
-8223,-8222,219,32137.951135635376
-8223,-8222,220,32283.35189795494
-8223,-8222,221,32429.201627492905
-8223,-8222,222,32575.14644432068
-8223,-8222,223,32720.910632133484
-8223,-8222,224,32866.743258953094
-8223,-8222,225,33012.53162264824
-8223,-8222,226,33158.48173737526
-8223,-8222,227,33304.32239198685
-8223,-8222,228,33449.58004260063
-8223,-8222,229,33595.07586336136
-8223,-8222,230,33741.03062367439
-8223,-8223,231,33886.92832875252
-8223,-8222,232,34031.95607423782
-8223,-8222,233,34177.356092453
-8223,-8222,234,34323.34426498413
-8223,-8222,235,34469.18587613106
-8223,-8222,236,34615.118211984634
-8223,-8222,237,34761.06357693672
-8223,-8223,238,34906.82080602646
-8223,-8223,239,35052.458040475845
-8223,-8223,240,35198.47435307503
-8223,-8222,241,35344.2197432518
-8223,-8222,242,35489.84843873978
-8223,-8223,243,35635.76567554474
-8223,-8222,244,35780.94899773598
-8223,-8222,245,35926.278089523315
-8223,-8223,246,36071.95928287506
-8223,-8223,247,36217.58302736282
-8223,-8222,248,36363.22658491135
-8223,-8223,249,36508.85198664665
-8223,-8222,250,36654.66006064415
-8223,-8222,251,36800.34816503525
-8223,-8222,252,36945.484318971634
-8223,-8222,253,37091.30311512947
-8223,-8222,254,37236.597475767136
-8223,-8222,255,37382.38734507561
-8223,-8222,256,37528.27264547348
-8223,-8222,257,37673.94988203049
-8223,-8222,258,37819.54116010666
-8223,-8222,259,37965.10975980759
-8223,-8222,260,38110.9535882473
-8223,-8222,261,38256.61062812805
-8223,-8222,262,38402.44929814339
-8223,-8222,263,38548.237112760544
-8223,-8222,264,38693.31568145752
-8223,-8222,265,38838.94993805885
-8223,-8222,266,38984.72249698639
-8223,-8223,267,39130.386959314346
-8223,-8223,268,39276.097715616226
-8223,-8222,269,39421.704283714294
-8223,-8222,270,39567.28611660004
-8223,-8222,271,39713.39656352997
-8223,-8223,272,39859.25258946419
-8223,-8222,273,40004.919686079025
-8223,-8222,274,40150.76139187813
-8223,-8223,275,40296.51816511154
-8223,-8222,276,40442.40387558937
-8223,-8222,277,40588.03691124916
-8223,-8222,278,40733.75066232681
-8223,-8222,279,40879.28326535225
-8223,-8222,280,41025.17016005516
-8223,-8222,281,41170.912279844284
-8223,-8222,282,41316.55375647545
-8223,-8222,283,41461.90063524246
-8223,-8223,284,41607.602674245834
-8223,-8222,285,41753.16044831276
-8223,-8223,286,41898.95011615753
-8223,-8223,287,42044.564348459244
-8223,-8223,288,42190.35838317871
-8223,-8222,289,42335.942643642426
-8223,-8222,290,42481.0141415596
-8223,-8222,291,42625.86394262314
-8223,-8222,292,42771.50586390495
-8223,-8223,293,42917.03727841377
-8223,-8222,294,43062.61915063858
-8223,-8222,295,43208.31047940254
-8223,-8222,296,43353.9362885952
-8223,-8222,297,43499.59694623947
-8223,-8222,298,43645.253231287
-8223,-8223,299,43790.87461686134
-8223,-8222,300,43936.670308828354
-8223,-8222,301,44082.120971918106
-8223,-8222,302,44227.802927970886
-8223,-8222,303,44373.403878211975
-8223,-8222,304,44518.83299088478
-8223,-8222,305,44664.47108912468
-8223,-8222,306,44810.21568155289
-8223,-8222,307,44955.56381368637
-8223,-8222,308,45101.07593894005
-8223,-8222,309,45246.49466586113
-8223,-8222,310,45392.08380150795
-8223,-8223,311,45537.704639434814
-8223,-8223,312,45683.496352910995
-8223,-8222,313,45828.85570549965
-8223,-8222,314,45974.40877866745
