
-9476,-9476,0,265.6171908378601
-9507,-9507,1,568.5863664150238
-9519,-9519,2,875.3646144866943
-9529,-9529,3,1186.5737552642822
-9538,-9538,4,1497.916860818863
-9546,-9546,5,1809.3921256065369
-9550,-9550,6,2120.394729614258
-9554,-9554,7,2431.2486402988434
-9556,-9556,8,2741.7954137325287
-9558,-9558,9,3052.254539012909
-9562,-9562,10,3362.3139538764954
-9562,-9560,11,3672.6091887950897
-9562,-9562,12,3982.189391374588
-9565,-9565,13,4291.838069677353
-9565,-9565,14,4601.378300905228
-9565,-9565,15,4910.764509439468
-9565,-9565,16,5220.071730136871
-9566,-9566,17,5529.060626029968
-9566,-9566,18,5838.357416152954
-9566,-9566,19,6147.414620876312
-9566,-9566,20,6456.325088977814
-9566,-9566,21,6765.12487578392
-9567,-9567,22,7073.958045721054
-9567,-9567,23,7382.602132558823
-9567,-9567,24,7691.163407802582
-9567,-9567,25,8000.195422172546
-9568,-9568,26,8308.852810621262
-9568,-9568,27,8617.47863984108
-9568,-9568,28,8926.096604824066
-9568,-9568,29,9234.669014453888
-9569,-9569,30,9543.348601341248
-9569,-9568,31,9851.937493562698
-9569,-9569,32,10160.382515192032
-9569,-9569,33,10468.679946899414
-9570,-9570,34,10776.80589723587
-9570,-9568,35,11084.89940738678
-9570,-9569,36,11393.10564494133
-9570,-9569,37,11701.528100013733
-9570,-9569,38,12009.797484874725
-9570,-9569,39,12318.055814027786
-9570,-9569,40,12626.07799744606
-9570,-9569,41,12934.155452013016
-9570,-9570,42,13242.401175260544
-9570,-9570,43,13550.826929569244
-9571,-9571,44,13859.106577396393
-9571,-9571,45,14167.381065368652
-9571,-9570,46,14475.727855443954
-9571,-9570,47,14783.698483228683
-9571,-9571,48,15091.519948482513
-9571,-9571,49,15399.278598070145
-9571,-9571,50,15706.984730958939
-9571,-9571,51,16014.733163833618
-9571,-9571,52,16322.414976119995
-9571,-9571,53,16629.813612937927
-9571,-9571,54,16937.320863962173
-9571,-9571,55,17245.164320468903
-9571,-9571,56,17552.83422255516
-9572,-9572,57,17860.28409385681
-9572,-9571,58,18167.86624622345
-9572,-9571,59,18475.376396656036
-9572,-9571,60,18783.060918569565
-9572,-9571,61,19090.87433743477
-9572,-9571,62,19398.517868995667
-9572,-9571,63,19705.95893597603
-9572,-9571,64,20013.39880490303
-9572,-9571,65,20320.72583436966
-9572,-9571,66,20628.08154463768
-9572,-9572,67,20935.759845256805
-9572,-9572,68,21243.27100300789
-9572,-9572,69,21550.972234010696
-9572,-9572,70,21858.44135403633
-9572,-9572,71,22165.490600824356
-9572,-9572,72,22472.844133853912
-9572,-9571,73,22780.06898880005
-9572,-9572,74,23087.158395290375
-9572,-9572,75,23394.372824430466
-9572,-9572,76,23701.413214445114
-9572,-9572,77,24008.660377025604
-9572,-9572,78,24315.92950630188
-9572,-9572,79,24623.031794309616
-9572,-9572,80,24930.258155345917
-9572,-9572,81,25237.354289531708
-9572,-9572,82,25544.606676340103
-9572,-9572,83,25851.809424638748
-9572,-9572,84,26159.002382040024
-9573,-9573,85,26465.95476293564
-9573,-9572,86,26773.151769161224
-9573,-9572,87,27080.32780814171
-9573,-9572,88,27387.698044538498
-9573,-9573,89,27694.776422023773
-9573,-9572,90,28001.835651874542
-9573,-9572,91,28309.14483833313
-9573,-9572,92,28616.443422317505
-9574,-9574,93,28923.69484615326
-9574,-9572,94,29230.908702135086
-9574,-9572,95,29538.134484767914
-9574,-9573,96,29845.24067258835
-9574,-9573,97,30152.39422893524
-9574,-9574,98,30459.28502011299
-9574,-9574,99,30766.33034133911
-9574,-9574,100,31073.474556922913
-9574,-9574,101,31380.738278865814
-9574,-9574,102,31687.765856981277
-9574,-9574,103,31995.2451543808
-9574,-9574,104,32302.00687813759
-9574,-9574,105,32608.883447885513
-9574,-9574,106,32915.96582651138
-9574,-9574,107,33222.56052541733
-9574,-9574,108,33529.624477386475
-9574,-9574,109,33836.495577573776
-9574,-9574,110,34143.67183184624
-9574,-9574,111,34450.60721254349
-9574,-9574,112,34757.464320898056
-9574,-9574,113,35064.65605545044
-9574,-9574,114,35371.556196928024
-9574,-9574,115,35678.35743331909
-9574,-9574,116,35985.41116285324
-9574,-9574,117,36292.157838106155
-9574,-9574,118,36599.05608320236
-9574,-9574,119,36905.92877864838
-9574,-9574,120,37213.15430808067
-9574,-9574,121,37520.12106156349
-9574,-9574,122,37826.95528793335
-9574,-9574,123,38134.047335624695
-9574,-9574,124,38440.973058223724
-9574,-9574,125,38748.05102610588
-9574,-9574,126,39055.319865226746
-9574,-9574,127,39362.2283885479
-9574,-9574,128,39669.062911748886
-9574,-9574,129,39975.98872613907
-9574,-9574,130,40283.05250406265
-9574,-9574,131,40590.437943935394
-9574,-9574,132,40897.36320376396
-9575,-9575,133,41204.627166986465
-9575,-9575,134,41511.86282467842
-9575,-9574,135,41819.06404185295
-9575,-9575,136,42125.949011564255
-9575,-9575,137,42433.02452683449
-9575,-9575,138,42740.053332567215
-9575,-9575,139,43047.18009805679
-9575,-9575,140,43354.219920158386
-9575,-9574,141,43661.1437022686
-9575,-9575,142,43968.14507436752
-9575,-9574,143,44275.1413667202
-9575,-9575,144,44581.93747162819
-9575,-9575,145,44889.05025887489
-9575,-9575,146,45196.19489073753
-9575,-9575,147,45503.31533932686
-9575,-9575,148,45810.415402412415
-9575,-9575,149,46117.43983888626
-9575,-9575,150,46424.300096035004
-9575,-9575,151,46731.38397717476
-9575,-9575,152,47038.45400595665
-9575,-9575,153,47345.627363443375
-9575,-9575,154,47652.77850341797
-9575,-9575,155,47959.85664343834
-9575,-9575,156,48266.993008852005
-9575,-9575,157,48574.18733882904
-9575,-9575,158,48881.30045104027
-9575,-9575,159,49188.37433052063
-9575,-9575,160,49495.594363212585
-9575,-9575,161,49803.09048461914
-9575,-9575,162,50110.132122039795
-9575,-9575,163,50417.40528535843
-9575,-9575,164,50724.73311209679
-9575,-9575,165,51031.98307943344
-9575,-9575,166,51339.47945666313
-9575,-9575,167,51646.673097372055
-9575,-9575,168,51953.87048244476
-9575,-9575,169,52261.155648231506
-9575,-9575,170,52568.42432284355
-9575,-9575,171,52875.73323440552
-9575,-9575,172,53183.25195455551
-9575,-9575,173,53490.69892883301
-9575,-9575,174,53798.48096585274
-9575,-9575,175,54106.053700208664
-9575,-9575,176,54413.4443693161
-9575,-9575,177,54720.86919307709
-9575,-9575,178,55028.39108419418
-9575,-9575,179,55335.739094257355
-9575,-9575,180,55643.28494024277
-9575,-9575,181,55950.67624926567
-9575,-9575,182,56258.07886791229
-9575,-9575,183,56565.36358499527
-9575,-9575,184,56872.8976957798
-9575,-9575,185,57180.53088307381
-9575,-9575,186,57487.99129533768
-9575,-9575,187,57795.36537075043
-9575,-9575,188,58102.75693941116
-9575,-9575,189,58410.40654039383
-9575,-9575,190,58717.939260959625
-9575,-9575,191,59025.534358501434
-9575,-9575,192,59333.15536856651
-9575,-9575,193,59640.5451271534
-9575,-9575,194,59948.284408569336
-9575,-9575,195,60255.663224458694
-9575,-9575,196,60563.37733244896
-9575,-9575,197,60870.9769616127
-9575,-9575,198,61178.510553598404
-9575,-9575,199,61486.27234649658
-9575,-9575,200,61793.898350954056
-9575,-9575,201,62101.42222595215
-9575,-9575,202,62408.958731651306
-9575,-9575,203,62716.44780898094
-9575,-9575,204,63024.05230283737
-9575,-9575,205,63331.80069208145
-9575,-9575,206,63639.553445100784
-9575,-9575,207,63947.404594898224
-9575,-9575,208,64254.918238162994
-9575,-9575,209,64562.34029960632
-9575,-9575,210,64870.17737221718
-9575,-9575,211,65177.86646747589
-9575,-9575,212,65485.33778810501
-9575,-9575,213,65792.93010258675
-9575,-9575,214,66100.29587101936
-9575,-9575,215,66407.88072490692
-9575,-9575,216,66715.27312612534
-9575,-9575,217,67022.63231229782
-9575,-9575,218,67330.3713130951
-9575,-9575,219,67637.80192780495
-9575,-9575,220,67945.48389720917
-9575,-9575,221,68252.9880001545
-9575,-9575,222,68560.69162869453
-9575,-9575,223,68868.16401958466
-9575,-9575,224,69175.65792322159
-9575,-9575,225,69483.25499010086
-9575,-9575,226,69791.02466034889
-9575,-9575,227,70098.58041739464
-9575,-9575,228,70406.17730283737
-9575,-9575,229,70713.74050831795
-9575,-9575,230,71021.34013962746
-9575,-9575,231,71328.87890052795
-9575,-9575,232,71636.3696706295
-9575,-9575,233,71944.01153898239
