
-9469,-9469,0,265.10304617881775
-9498,-9498,1,550.4121196269989
-9511,-9511,2,840.274197101593
-9534,-9534,3,1136.2537519931793
-9538,-9538,4,1433.7965428829193
-9549,-9549,5,1732.8257422447205
-9560,-9560,6,2032.3542611598969
-9567,-9567,7,2332.196706056595
-9570,-9570,8,2631.760999441147
-9577,-9577,9,2930.8620002269745
-9581,-9581,10,3228.521581888199
-9581,-9581,11,3524.96085524559
-9582,-9582,12,3820.4373576641083
-9583,-9583,13,4113.990135192871
-9586,-9586,14,4406.114132881165
-9586,-9586,15,4696.601459503174
-9586,-9586,16,4986.785445928574
-9587,-9587,17,5276.64595079422
-9589,-9589,18,5564.035238742828
-9589,-9589,19,5851.222427368164
-9590,-9590,20,6136.463740110397
-9590,-9590,21,6420.352489948273
-9591,-9591,22,6704.105343818665
-9591,-9590,23,6986.6514620780945
-9591,-9591,24,7269.2788116931915
-9591,-9591,25,7551.731427907944
-9592,-9592,26,7833.806550979614
-9592,-9592,27,8115.52605175972
-9592,-9592,28,8396.579888105392
-9592,-9592,29,8678.224564313889
-9592,-9592,30,8959.2921230793
-9592,-9592,31,9238.836750745773
-9592,-9592,32,9517.936489582062
-9592,-9592,33,9798.95077419281
-9592,-9592,34,10077.897024393082
-9592,-9592,35,10355.59060382843
-9592,-9592,36,10633.24995136261
-9592,-9592,37,10910.960952043533
-9592,-9592,38,11187.992196559906
-9592,-9592,39,11464.463574409485
-9592,-9592,40,11739.811636209488
-9592,-9592,41,12016.488802194595
-9592,-9592,42,12290.909332752228
-9592,-9592,43,12564.898276090622
-9592,-9592,44,12839.032361268997
-9592,-9592,45,13113.089944601059
-9592,-9592,46,13386.97574520111
-9592,-9592,47,13660.666180610657
-9592,-9592,48,13934.505817651749
-9592,-9592,49,14208.41193652153
-9592,-9592,50,14482.467593431473
-9592,-9592,51,14756.465665578842
-9593,-9593,52,15030.57845568657
-9593,-9593,53,15304.927192926407
-9593,-9592,54,15579.098749160767
-9593,-9593,55,15853.442409276962
-9593,-9593,56,16127.816110134125
-9593,-9593,57,16402.313327550888
-9593,-9593,58,16676.879616975784
-9593,-9593,59,16951.625821352005
-9593,-9593,60,17226.119391441345
-9593,-9593,61,17500.739237070084
-9593,-9593,62,17775.233281612396
-9593,-9593,63,18049.773114442825
-9593,-9593,64,18324.504272699356
-9593,-9593,65,18599.11049556732
-9593,-9593,66,18873.74241709709
-9593,-9593,67,19148.21209168434
-9593,-9593,68,19422.78835964203
-9593,-9593,69,19697.204785346985
-9593,-9593,70,19971.919313669205
-9593,-9593,71,20246.332832336426
-9593,-9593,72,20520.777812719345
-9593,-9593,73,20795.069509983063
-9593,-9593,74,21069.516840696335
-9593,-9593,75,21343.921862363815
-9593,-9593,76,21618.18269753456
-9593,-9593,77,21892.511860370636
-9593,-9593,78,22166.692372322083
-9593,-9593,79,22440.9707903862
-9593,-9593,80,22715.29579973221
-9593,-9593,81,22989.74805879593
-9593,-9593,82,23264.168823957443
-9593,-9593,83,23538.239279031754
-9593,-9593,84,23812.466054916382
-9593,-9593,85,24086.522849559784
-9593,-9593,86,24360.666098594666
-9593,-9593,87,24635.021896600723
-9593,-9593,88,24909.32831120491
-9593,-9593,89,25183.581869363785
-9593,-9593,90,25457.919090270996
-9593,-9593,91,25732.110876321793
-9593,-9593,92,26006.523377656937
-9593,-9593,93,26280.797269821167
-9593,-9593,94,26555.026858091354
-9593,-9593,95,26829.208633184433
-9593,-9593,96,27103.328197479248
-9593,-9593,97,27377.784145593643
-9593,-9593,98,27652.09688258171
-9593,-9593,99,27926.472454309464
-9593,-9593,100,28200.69510269165
-9593,-9593,101,28474.981927633286
-9593,-9593,102,28749.22669529915
-9593,-9593,103,29023.342814207077
-9593,-9593,104,29297.45775604248
-9593,-9593,105,29571.707629919052
-9593,-9593,106,29845.779779434204
-9593,-9593,107,30119.951546907425
-9593,-9593,108,30394.232820272446
-9593,-9593,109,30668.46764612198
-9593,-9593,110,30942.87589788437
-9593,-9593,111,31217.050835847855
-9593,-9593,112,31491.332963228226
-9593,-9593,113,31765.514396190643
-9593,-9593,114,32039.775164604187
-9593,-9593,115,32314.04816198349
-9593,-9593,116,32588.506442785263
-9593,-9593,117,32862.57914829254
-9593,-9593,118,33136.705174446106
-9593,-9593,119,33410.9803853035
-9593,-9593,120,33685.206303834915
-9593,-9593,121,33959.52879047394
-9593,-9593,122,34233.70423769951
-9593,-9593,123,34507.93759083748
-9593,-9593,124,34782.179987192154
-9593,-9593,125,35056.479801893234
-9593,-9593,126,35330.81418418884
-9593,-9593,127,35605.26908540726
-9593,-9593,128,35879.51720404625
-9593,-9593,129,36153.79453897476
-9593,-9593,130,36428.08665728569
-9593,-9593,131,36702.33686089516
-9593,-9593,132,36976.640711307526
-9593,-9593,133,37250.86586880684
-9593,-9593,134,37525.163402318954
-9593,-9593,135,37799.46477651596
-9593,-9593,136,38073.75123977661
-9593,-9593,137,38348.157490730286
-9593,-9593,138,38622.38261318207
-9593,-9593,139,38896.78231215477
