
-8175,-8175,0,122.92151737213135
-8312,-8312,1,258.4989731311798
-8383,-8383,2,393.1446039676666
-8438,-8438,3,530.5726103782654
-8474,-8474,4,667.2806096076965
-8512,-8512,5,803.2951235771179
-8547,-8547,6,938.5416116714478
-8557,-8557,7,1072.8990128040314
-8590,-8590,8,1205.6095886230469
-8605,-8605,9,1336.7149548530579
-8631,-8631,10,1465.65176987648
-8638,-8638,11,1593.3945574760437
-8651,-8651,12,1719.4236574172974
-8658,-8658,13,1843.9780485630035
-8670,-8670,14,1966.9625985622406
-8676,-8676,15,2088.460022211075
-8677,-8677,16,2208.8821456432343
-8684,-8684,17,2328.5348901748657
-8686,-8686,18,2448.1746644973755
-8687,-8687,19,2566.859587430954
-8690,-8690,20,2685.685248374939
-8690,-8690,21,2804.1598904132843
-8693,-8693,22,2922.843246459961
-8693,-8693,23,3042.091474056244
-8693,-8693,24,3161.013868331909
-8695,-8695,25,3280.1781430244446
-8696,-8696,26,3399.5294461250305
-8696,-8696,27,3518.3818249702454
-8700,-8700,28,3637.7627193927765
-8700,-8699,29,3756.8906967639923
-8702,-8702,30,3875.4488718509674
-8702,-8701,31,3994.6353080272675
-8703,-8703,32,4113.793165683746
-8704,-8704,33,4233.108934640884
-8704,-8704,34,4352.425084590912
-8705,-8705,35,4472.347913265228
-8705,-8705,36,4591.957368135452
-8705,-8705,37,4712.464239597321
-8706,-8706,38,4832.855998516083
-8707,-8707,39,4953.892156600952
-8708,-8708,40,5075.665291309357
-8708,-8708,41,5195.732315301895
-8709,-8709,42,5315.5496118068695
-8709,-8709,43,5435.32962846756
-8710,-8710,44,5554.866281747818
-8710,-8710,45,5674.530925273895
-8711,-8711,46,5794.30964589119
-8711,-8711,47,5913.81435084343
-8712,-8712,48,6033.6337332725525
-8712,-8711,49,6153.37033367157
-8713,-8713,50,6273.081773042679
-8713,-8713,51,6392.55702996254
-8714,-8714,52,6511.538446187973
-8714,-8714,53,6631.408992528915
-8715,-8715,54,6751.427915811539
-8715,-8715,55,6871.4682359695435
-8715,-8715,56,6990.351046085358
-8716,-8716,57,7110.13819694519
-8716,-8716,58,7229.8953766822815
-8716,-8716,59,7349.834017038345
-8716,-8716,60,7468.975772380829
-8716,-8716,61,7588.762497186661
-8716,-8716,62,7708.693300008774
-8716,-8716,63,7828.707599878311
-8716,-8716,64,7948.088532924652
-8716,-8716,65,8068.2302322387695
-8716,-8716,66,8188.508167982101
-8716,-8716,67,8308.78908276558
-8716,-8716,68,8428.681972026825
-8716,-8716,69,8548.953417539597
-8717,-8717,70,8669.315691947937
-8717,-8717,71,8789.83239197731
-8719,-8719,72,8909.622506141663
-8719,-8719,73,9029.941150903702
-8719,-8719,74,9150.224235534668
-8720,-8720,75,9270.290352344513
-8721,-8721,76,9389.703549146652
-8721,-8721,77,9509.99289727211
-8721,-8721,78,9630.198619127274
-8721,-8721,79,9750.582975625992
-8721,-8721,80,9870.377052783966
-8721,-8721,81,9990.875161647797
-8721,-8721,82,10111.3924305439
-8721,-8721,83,10231.871841192245
-8721,-8721,84,10351.655376672745
-8722,-8722,85,10471.885486364365
-8722,-8722,86,10592.843352079391
-8722,-8722,87,10713.578711748123
-8722,-8722,88,10833.624372005463
-8722,-8722,89,10954.170712947845
-8722,-8722,90,11075.09088420868
-8722,-8722,91,11195.714340925217
-8722,-8722,92,11315.603099107742
-8722,-8722,93,11435.370722055435
-8722,-8722,94,11555.823178052902
-8722,-8722,95,11676.372329235077
-8722,-8722,96,11796.62884426117
-8722,-8722,97,11916.310023546219
-8722,-8722,98,12036.68236899376
-8722,-8722,99,12156.936726808548
-8722,-8722,100,12277.586291313171
-8722,-8722,101,12397.282103300095
-8725,-8725,102,12517.514027833939
-8725,-8724,103,12637.764993667603
-8725,-8723,104,12758.221364021301
-8725,-8723,105,12878.701955318451
-8725,-8723,106,12998.518966197968
-8725,-8724,107,13118.985328912735
-8727,-8727,108,13239.540548324585
-8727,-8724,109,13359.859209775925
-8727,-8726,110,13479.79391670227
-8727,-8725,111,13599.465698957443
-8727,-8725,112,13719.88877773285
-8727,-8725,113,13840.581280231476
-8727,-8727,114,13961.017996311188
-8727,-8727,115,14081.431242227554
-8727,-8727,116,14201.950558185577
-8727,-8727,117,14322.49803686142
-8727,-8726,118,14443.06132531166
-8727,-8727,119,14563.55433344841
-8727,-8727,120,14683.893808364868
-8727,-8727,121,14804.982169628143
-8727,-8727,122,14925.462039709091
-8727,-8727,123,15045.912364959717
-8727,-8727,124,15166.664122104645
-8728,-8728,125,15287.196543693542
-8728,-8728,126,15407.663465499878
-8728,-8728,127,15527.99192237854
-8730,-8730,128,15648.514283657074
-8730,-8730,129,15768.809281349182
-8731,-8731,130,15889.36233997345
-8731,-8731,131,16009.99488067627
-8731,-8731,132,16130.550304412842
-8731,-8731,133,16251.104681491852
-8731,-8731,134,16371.708766937256
-8731,-8731,135,16492.212411165237
-8731,-8731,136,16612.794447660446
-8731,-8731,137,16733.347343206406
-8731,-8731,138,16853.003212690353
-8732,-8732,139,16972.87582206726
-8732,-8731,140,17093.155477762222
-8732,-8731,141,17213.743613243103
-8732,-8732,142,17333.317048549652
-8732,-8731,143,17453.798504590988
-8732,-8731,144,17574.228405952454
-8732,-8732,145,17694.76126742363
-8732,-8732,146,17815.212296009064
-8732,-8732,147,17935.617915153503
-8732,-8732,148,18055.844717502594
-8732,-8732,149,18175.472821712494
-8732,-8732,150,18295.868723154068
-8732,-8732,151,18416.200471401215
-8732,-8732,152,18536.569864034653
-8732,-8732,153,18656.912637233734
-8732,-8732,154,18777.40689110756
-8732,-8732,155,18897.972462654114
-8732,-8732,156,19018.390476226807
-8732,-8732,157,19138.984122753143
-8732,-8732,158,19258.6671230793
-8732,-8732,159,19379.22299003601
-8732,-8732,160,19499.568885564804
-8732,-8732,161,19619.95005941391
-8732,-8732,162,19739.38041615486
-8732,-8732,163,19859.935354471207
-8732,-8732,164,19980.36553144455
-8732,-8732,165,20100.836873054504
-8732,-8732,166,20220.76459288597
-8732,-8732,167,20340.682450532913
-8732,-8731,168,20461.2003633976
-8732,-8731,169,20581.565727710724
-8732,-8732,170,20702.17923927307
-8732,-8732,171,20822.55293726921
-8732,-8732,172,20943.273459672928
-8732,-8732,173,21063.660876750946
-8732,-8732,174,21184.25031399727
-8732,-8732,175,21304.858118772507
-8732,-8732,176,21425.30021429062
-8732,-8732,177,21545.72634243965
-8732,-8732,178,21666.122956991196
-8732,-8732,179,21787.014835357666
-8732,-8731,180,21908.017981290817
-8732,-8732,181,22028.722019910812
-8732,-8731,182,22149.336238861084
-8732,-8731,183,22269.752838611603
-8732,-8731,184,22390.259684324265
-8732,-8731,185,22510.80992913246
-8732,-8732,186,22631.362900733948
-8732,-8731,187,22751.751945257187
-8732,-8731,188,22872.126324415207
-8732,-8730,189,22992.594930410385
-8732,-8732,190,23113.11555337906
-8732,-8732,191,23233.6674990654
-8732,-8732,192,23354.035415410995
-8732,-8731,193,23474.615629434586
-8732,-8731,194,23594.918243169785
-8732,-8731,195,23715.41002845764
-8732,-8732,196,23836.198123455048
-8732,-8731,197,23956.848363637924
-8732,-8732,198,24077.376368284225
-8732,-8732,199,24197.251465797424
-8732,-8732,200,24317.66277241707
-8732,-8732,201,24438.28321456909
-8732,-8731,202,24558.967740297318
-8732,-8732,203,24679.528426647186
-8732,-8732,204,24799.969346284866
-8732,-8732,205,24920.434121370316
-8732,-8732,206,25040.961969852448
-8732,-8732,207,25161.02797603607
-8732,-8732,208,25281.000062704086
-8732,-8732,209,25401.68491768837
-8732,-8732,210,25522.014277219772
-8732,-8732,211,25642.824432373047
-8732,-8732,212,25763.494295597076
-8732,-8732,213,25884.016366243362
-8732,-8732,214,26004.592997074127
-8732,-8732,215,26124.54934477806
-8732,-8732,216,26244.949225902557
-8732,-8732,217,26365.478000879288
-8732,-8732,218,26486.325026512146
-8732,-8731,219,26607.16381931305
-8732,-8731,220,26727.737923145294
-8732,-8732,221,26848.60935640335
-8732,-8731,222,26969.48201107979
-8732,-8731,223,27089.8239839077
-8732,-8731,224,27210.37732553482
-8732,-8731,225,27330.671587467194
-8732,-8731,226,27450.894901037216
-8732,-8731,227,27570.323008060455
-8732,-8731,228,27690.81733727455
-8732,-8731,229,27811.11603164673
-8732,-8732,230,27931.650326490402
-8732,-8731,231,28051.941125154495
-8732,-8732,232,28172.003430366516
-8732,-8731,233,28292.33434653282
-8732,-8732,234,28412.71604990959
-8732,-8731,235,28532.217935562134
-8732,-8732,236,28651.730133771896
-8732,-8732,237,28772.082568883896
-8732,-8732,238,28892.395694971085
-8732,-8732,239,29012.5012550354
-8732,-8732,240,29132.52443242073
-8732,-8732,241,29253.012505292892
-8732,-8732,242,29373.27416563034
-8732,-8731,243,29493.72159910202
-8732,-8731,244,29613.594830513
-8732,-8731,245,29733.21191072464
-8732,-8732,246,29853.443838834763
-8732,-8732,247,29973.521013259888
-8732,-8732,248,30093.731374263763
-8732,-8731,249,30213.22013282776
-8732,-8732,250,30333.56149816513
-8732,-8732,251,30454.006118774414
