
-9476,-9476,0,266.0355648994446
-9507,-9507,1,569.0071563720703
-9519,-9519,2,875.8044745922089
-9529,-9529,3,1186.8827979564667
-9538,-9538,4,1498.143747806549
-9546,-9546,5,1809.4229245185852
-9550,-9550,6,2120.412734270096
-9554,-9554,7,2431.131264448166
-9556,-9556,8,2741.6805291175842
-9558,-9558,9,3052.0615117549896
-9562,-9562,10,3362.063862800598
-9562,-9560,11,3672.0850229263306
-9562,-9562,12,3981.5883190631866
-9565,-9565,13,4291.143532991409
-9565,-9565,14,4600.469227313995
-9565,-9565,15,4909.696909427643
-9565,-9565,16,5218.967066526413
-9566,-9566,17,5527.847146987915
-9566,-9566,18,5837.071482896805
-9566,-9566,19,6146.025334596634
-9566,-9566,20,6454.8909747600555
-9566,-9566,21,6763.544184684753
-9567,-9567,22,7072.395856618881
-9567,-9567,23,7381.024030447006
-9567,-9567,24,7689.434906244278
-9567,-9567,25,7998.277144432068
-9568,-9568,26,8306.856432914734
-9568,-9568,27,8615.398540258408
-9568,-9568,28,8923.939266204834
-9568,-9568,29,9232.343539237976
-9569,-9569,30,9540.91856622696
-9569,-9568,31,9849.27146244049
-9569,-9569,32,10157.553453683853
-9569,-9569,33,10465.792565584183
-9570,-9570,34,10773.754657506943
-9570,-9568,35,11081.801131248474
-9570,-9569,36,11389.942163467407
-9570,-9569,37,11698.149121522903
-9570,-9569,38,12006.439166784286
-9570,-9569,39,12314.549213409424
-9570,-9569,40,12622.443370819092
-9570,-9569,41,12930.564945220947
-9570,-9570,42,13238.675123214722
-9570,-9570,43,13546.966658115387
-9571,-9571,44,13855.273765563965
-9571,-9571,45,14163.481867074966
-9571,-9570,46,14471.572701692581
-9571,-9570,47,14779.47622847557
-9571,-9571,48,15087.258493900299
-9571,-9571,49,15394.9413356781
-9571,-9571,50,15702.70240187645
-9571,-9571,51,16010.393984556198
-9571,-9571,52,16317.89396739006
-9571,-9571,53,16625.376613140106
-9571,-9571,54,16932.89725971222
-9571,-9571,55,17240.51223707199
-9571,-9571,56,17548.04856777191
-9572,-9572,57,17855.569514274597
-9572,-9571,58,18163.009271860123
-9572,-9571,59,18470.477415323257
-9572,-9571,60,18778.131844997406
-9572,-9571,61,19085.6328933239
-9572,-9571,62,19393.28195643425
-9572,-9571,63,19700.618743896484
-9572,-9571,64,20008.006595134735
-9572,-9571,65,20315.37289738655
-9572,-9571,66,20622.708958148956
-9572,-9572,67,20930.101385831833
-9572,-9572,68,21237.429884672165
-9572,-9572,69,21545.03917813301
-9572,-9572,70,21852.498432397842
-9572,-9572,71,22159.47685289383
-9572,-9572,72,22466.69015479088
-9572,-9571,73,22773.816955327988
-9572,-9572,74,23080.80239892006
-9572,-9572,75,23388.027984142303
-9572,-9572,76,23695.04126381874
-9572,-9572,77,24002.285959482193
-9572,-9572,78,24309.308537483215
-9572,-9572,79,24616.288867235184
-9572,-9572,80,24923.522775650024
-9572,-9572,81,25230.57208585739
-9572,-9572,82,25537.928139209747
-9572,-9572,83,25845.027915000916
-9572,-9572,84,26152.08561205864
-9573,-9573,85,26458.945756673813
-9573,-9572,86,26766.100725889206
-9573,-9572,87,27073.138208389282
-9573,-9572,88,27380.363270521164
-9573,-9573,89,27687.149108171463
-9573,-9572,90,27994.131997585297
-9573,-9572,91,28301.298000574112
-9573,-9572,92,28608.533004522324
-9574,-9574,93,28915.58976149559
-9574,-9572,94,29222.63965511322
-9574,-9572,95,29529.747521162033
-9574,-9573,96,29836.755799770355
-9574,-9573,97,30143.79997444153
-9574,-9574,98,30450.586862802505
-9574,-9574,99,30757.527485370636
-9574,-9574,100,31064.455755472183
-9574,-9574,101,31371.550173044205
-9574,-9574,102,31678.495877981186
-9574,-9574,103,31985.71215558052
-9574,-9574,104,32292.347026109695
-9574,-9574,105,32599.040623426437
-9574,-9574,106,32906.001160383224
-9574,-9574,107,33212.425471544266
-9574,-9574,108,33519.16228747368
-9574,-9574,109,33825.80467391014
-9574,-9574,110,34132.78191637993
-9574,-9574,111,34439.59428834915
-9574,-9574,112,34746.372425079346
-9574,-9574,113,35053.323243141174
-9574,-9574,114,35359.944752693176
-9574,-9574,115,35666.55054473877
-9574,-9574,116,35973.470613241196
-9574,-9574,117,36280.23730158806
-9574,-9574,118,36586.90627670288
-9574,-9574,119,36893.696798324585
-9574,-9574,120,37200.80979204178
-9574,-9574,121,37507.70612311363
-9574,-9574,122,37814.348118543625
-9574,-9574,123,38121.392297029495
-9574,-9574,124,38428.263297080994
-9574,-9574,125,38735.295722961426
-9574,-9574,126,39042.29430961609
-9574,-9574,127,39348.94448566437
-9574,-9574,128,39655.587391614914
-9574,-9574,129,39962.42441821098
-9574,-9574,130,40269.53080821037
-9574,-9574,131,40576.66779708862
-9574,-9574,132,40883.35743498802
-9575,-9575,133,41190.572573423386
-9575,-9575,134,41497.63307476044
-9575,-9574,135,41804.68705844879
-9575,-9575,136,42111.448792696
-9575,-9575,137,42418.39521026611
-9575,-9575,138,42725.316353321075
-9575,-9575,139,43032.31052470207
-9575,-9575,140,43339.088778972626
-9575,-9574,141,43645.7998418808
-9575,-9575,142,43952.649351119995
-9575,-9574,143,44259.4077436924
-9575,-9575,144,44566.09605717659
-9575,-9575,145,44873.076964616776
-9575,-9575,146,45180.01968955994
-9575,-9575,147,45486.88342809677
-9575,-9575,148,45793.78685593605
-9575,-9575,149,46100.71328473091
-9575,-9575,150,46407.53211092949
-9575,-9575,151,46714.44234085083
-9575,-9575,152,47021.326244831085
-9575,-9575,153,47328.23826670647
-9575,-9575,154,47635.097202301025
-9575,-9575,155,47941.81734800339
-9575,-9575,156,48248.70491671562
-9575,-9575,157,48555.687497615814
-9575,-9575,158,48862.48392367363
-9575,-9575,159,49169.501130104065
-9575,-9575,160,49476.508746147156
-9575,-9575,161,49783.714965581894
-9575,-9575,162,50090.51082921028
-9575,-9575,163,50397.592824459076
-9575,-9575,164,50704.632689237595
-9575,-9575,165,51011.76423716545
-9575,-9575,166,51318.875757455826
-9575,-9575,167,51625.88315701485
-9575,-9575,168,51932.869948625565
-9575,-9575,169,52239.88824105263
-9575,-9575,170,52546.88461661339
-9575,-9575,171,52854.043511390686
-9575,-9575,172,53161.31082701683
-9575,-9575,173,53468.67122173309
-9575,-9575,174,53776.28315091133
-9575,-9575,175,54083.69333267212
-9575,-9575,176,54390.960730075836
-9575,-9575,177,54698.196794986725
-9575,-9575,178,55005.433311223984
-9575,-9575,179,55312.676267147064
-9575,-9575,180,55620.120765686035
-9575,-9575,181,55927.312452316284
-9575,-9575,182,56234.5151014328
-9575,-9575,183,56541.82546019554
-9575,-9575,184,56849.18725538254
-9575,-9575,185,57156.64589715004
-9575,-9575,186,57463.898928165436
-9575,-9575,187,57771.10821223259
-9575,-9575,188,58078.26089644432
-9575,-9575,189,58385.69104886055
-9575,-9575,190,58692.98632502556
-9575,-9575,191,59000.38084125519
-9575,-9575,192,59307.96240782738
-9575,-9575,193,59615.3384885788
-9575,-9575,194,59922.86022281647
-9575,-9575,195,60230.05133032799
-9575,-9575,196,60537.59782075882
-9575,-9575,197,60844.92139697075
-9575,-9575,198,61152.26280784607
-9575,-9575,199,61459.88408446312
-9575,-9575,200,61767.35196042061
-9575,-9575,201,62074.65349769592
-9575,-9575,202,62382.03884124756
-9575,-9575,203,62689.434786081314
-9575,-9575,204,62996.94227075577
-9575,-9575,205,63304.46594452858
-9575,-9575,206,63611.88043451309
-9575,-9575,207,63919.44929075241
-9575,-9575,208,64226.867733716965
-9575,-9575,209,64534.180028915405
-9575,-9575,210,64841.74469804764
-9575,-9575,211,65149.27651596069
-9575,-9575,212,65456.72068142891
-9575,-9575,213,65764.11094069481
-9575,-9575,214,66071.41432499886
-9575,-9575,215,66378.7774116993
-9575,-9575,216,66685.96550011635
-9575,-9575,217,66993.2171216011
-9575,-9575,218,67300.72479200363
-9575,-9575,219,67608.0996556282
-9575,-9575,220,67915.57755374908
-9575,-9575,221,68223.02271342278
-9575,-9575,222,68530.55869340897
-9575,-9575,223,68837.90988779068
-9575,-9575,224,69145.2772488594
-9575,-9575,225,69452.71560120583
-9575,-9575,226,69760.37793254852
-9575,-9575,227,70067.76265263557
-9575,-9575,228,70375.12835454941
-9575,-9575,229,70682.48070025444
-9575,-9575,230,70990.01671695709
-9575,-9575,231,71297.37904787064
-9575,-9575,232,71604.77869057655
-9575,-9575,233,71912.33166694641
