
-8179,-8179,0,122.95340847969055
-8303,-8303,1,258.6327486038208
-8367,-8367,2,393.5102889537811
-8424,-8424,3,531.467826128006
-8469,-8469,4,668.5689353942871
-8500,-8500,5,805.1250975131989
-8525,-8525,6,940.6037464141846
-8581,-8581,7,1074.8020269870758
-8604,-8604,8,1207.2142519950867
-8622,-8622,9,1337.7588024139404
-8636,-8636,10,1467.017565727234
-8648,-8648,11,1594.7340428829193
-8669,-8669,12,1720.7364118099213
-8669,-8669,13,1844.8652920722961
-8676,-8676,14,1967.5514147281647
-8680,-8680,15,2088.831621170044
-8687,-8687,16,2208.9594798088074
-8687,-8687,17,2327.8867812156677
-8693,-8693,18,2446.6216027736664
-8695,-8695,19,2565.311892271042
-8697,-8697,20,2684.6619300842285
-8697,-8697,21,2804.0424671173096
-8703,-8703,22,2923.1291995048523
-8707,-8707,23,3042.554843187332
-8709,-8709,24,3161.6328806877136
-8711,-8711,25,3281.6441667079926
-8711,-8711,26,3401.253551006317
-8712,-8712,27,3521.262374162674
-8713,-8713,28,3641.2833864688873
-8715,-8715,29,3761.158382177353
-8715,-8715,30,3881.340033531189
-8715,-8715,31,4001.515374660492
-8715,-8715,32,4121.566567659378
-8716,-8716,33,4242.342694759369
-8717,-8717,34,4363.046917676926
-8719,-8719,35,4483.428170204163
-8720,-8720,36,4603.406592607498
-8721,-8721,37,4723.5889592170715
-8722,-8722,38,4844.165603399277
-8722,-8722,39,4964.4767282009125
-8723,-8723,40,5084.773101806641
-8725,-8725,41,5205.414353132248
-8729,-8729,42,5326.279733419418
-8729,-8728,43,5446.7438788414
-8729,-8723,44,5566.833027839661
-8730,-8730,45,5687.635693073273
-8730,-8725,46,5807.937844276428
-8730,-8723,47,5928.175128698349
-8730,-8729,48,6048.514047384262
-8730,-8726,49,6169.033113956451
-8730,-8729,50,6289.385741472244
-8732,-8732,51,6409.82878613472
-8732,-8731,52,6530.363116264343
-8733,-8733,53,6650.673106908798
-8735,-8735,54,6769.9978239536285
-8735,-8735,55,6889.940404415131
-8737,-8737,56,7010.219146966934
-8738,-8738,57,7130.07186126709
-8739,-8739,58,7249.942013025284
-8739,-8739,59,7369.733488559723
-8740,-8740,60,7489.716969013214
-8740,-8740,61,7609.525659561157
-8740,-8740,62,7728.857978582382
-8740,-8740,63,7848.506605625153
-8741,-8741,64,7968.116541147232
-8741,-8741,65,8087.786061048508
-8741,-8741,66,8207.43504023552
-8741,-8741,67,8326.970321416855
-8741,-8741,68,8446.456180334091
-8741,-8741,69,8566.417033195496
-8741,-8741,70,8686.598340272903
-8741,-8741,71,8806.69546365738
-8741,-8741,72,8926.771745920181
-8741,-8741,73,9046.965087890625
-8741,-8741,74,9167.22056555748
-8741,-8741,75,9287.70716547966
-8741,-8741,76,9407.907535791397
-8742,-8742,77,9528.166767597198
-8742,-8742,78,9647.434797286987
-8742,-8742,79,9767.348092079163
-8742,-8742,80,9887.81738448143
-8742,-8742,81,10007.89946436882
-8742,-8742,82,10128.406845331192
-8742,-8742,83,10249.528064489365
-8742,-8742,84,10370.062717199326
-8742,-8742,85,10490.305782794952
-8742,-8742,86,10610.568272590637
-8742,-8742,87,10731.368949651718
-8742,-8742,88,10851.909458875656
-8742,-8742,89,10972.508009433746
-8742,-8742,90,11092.663033485413
-8742,-8742,91,11213.45869898796
-8742,-8742,92,11334.22547030449
-8742,-8742,93,11455.22970867157
-8742,-8742,94,11576.611012935638
-8742,-8742,95,11697.083879470825
-8742,-8742,96,11817.7468354702
-8742,-8742,97,11938.471113443375
-8743,-8743,98,12058.8636200428
-8744,-8744,99,12179.282793521881
-8745,-8745,100,12300.046274662018
-8745,-8745,101,12421.00637292862
-8746,-8746,102,12541.97489452362
-8746,-8746,103,12662.779766082764
-8746,-8746,104,12783.758186340332
-8746,-8746,105,12904.433394432068
-8746,-8746,106,13024.205367326736
-8746,-8746,107,13144.721401929855
-8746,-8746,108,13265.60789847374
-8746,-8746,109,13386.38486289978
-8746,-8746,110,13506.754507303238
-8746,-8746,111,13627.545499563217
-8746,-8746,112,13748.259119033813
-8746,-8746,113,13868.670383930206
-8746,-8746,114,13989.476468324661
-8746,-8746,115,14110.4833278656
-8746,-8746,116,14231.396056890488
-8746,-8746,117,14352.170646429062
-8746,-8746,118,14472.427591085434
-8746,-8746,119,14593.234147071838
-8746,-8746,120,14714.195763587952
-8746,-8746,121,14834.994907617569
-8746,-8746,122,14955.423603057861
-8746,-8746,123,15076.306554079056
-8746,-8746,124,15196.609192609787
-8746,-8746,125,15316.938124656677
-8746,-8746,126,15437.833025693893
-8746,-8746,127,15558.445752620697
-8746,-8746,128,15678.946291685104
-8746,-8746,129,15799.22745680809
-8746,-8746,130,15919.90589594841
-8746,-8746,131,16040.2467315197
-8746,-8746,132,16160.853447675705
