
-9476,-9476,0,265.7038187980652
-9507,-9507,1,568.7432656288147
-9519,-9519,2,875.4389326572418
-9529,-9529,3,1186.621856212616
-9538,-9538,4,1497.8180174827576
-9546,-9546,5,1809.0863807201385
-9550,-9550,6,2119.946674823761
-9554,-9554,7,2430.4825735092163
-9556,-9556,8,2740.871085166931
-9558,-9558,9,3051.1400101184845
-9562,-9562,10,3360.877014398575
-9562,-9560,11,3670.7185974121094
-9562,-9562,12,3980.0642886161804
-9565,-9565,13,4289.486281633377
-9565,-9565,14,4598.607624053955
-9565,-9565,15,4907.763651132584
-9565,-9565,16,5216.866634607315
-9566,-9566,17,5525.618208885193
-9566,-9566,18,5834.659707307816
-9566,-9566,19,6143.553873300552
-9566,-9566,20,6452.1942710876465
-9566,-9566,21,6760.627195358276
-9567,-9567,22,7069.255842924118
-9567,-9567,23,7377.678765773773
-9567,-9567,24,7685.9548671245575
-9567,-9567,25,7994.5848300457
-9568,-9568,26,8303.058237791061
-9568,-9568,27,8611.535228729248
-9568,-9568,28,8919.895164966583
-9568,-9568,29,9228.244640827179
-9569,-9569,30,9536.739151000977
-9569,-9568,31,9844.932665109634
-9569,-9569,32,10153.125922679901
-9569,-9569,33,10461.211944580078
-9570,-9570,34,10769.078477144241
-9570,-9568,35,11077.047262907028
-9570,-9569,36,11385.027488470078
-9570,-9569,37,11693.213523387909
-9570,-9569,38,12001.2418384552
-9570,-9569,39,12309.252951145172
-9570,-9569,40,12617.073798656464
-9570,-9569,41,12925.056966304779
-9570,-9570,42,13233.095959663391
-9570,-9570,43,13541.188128709793
-9571,-9571,44,13849.230081319809
-9571,-9571,45,14157.28933930397
-9571,-9570,46,14465.283944368362
-9571,-9570,47,14773.049881458282
-9571,-9571,48,15080.544045448303
-9571,-9571,49,15388.151165008545
-9571,-9571,50,15695.783800840378
-9571,-9571,51,16003.370915174484
-9571,-9571,52,16310.731619119644
-9571,-9571,53,16618.048075675964
-9571,-9571,54,16925.375569581985
-9571,-9571,55,17233.071672677994
-9571,-9571,56,17540.49092054367
-9572,-9572,57,17847.734216451645
-9572,-9571,58,18155.18079137802
-9572,-9571,59,18462.563406944275
-9572,-9571,60,18770.105543136597
-9572,-9571,61,19077.605437517166
-9572,-9571,62,19384.993604660034
-9572,-9571,63,19692.209043979645
-9572,-9571,64,19999.516433238983
-9572,-9571,65,20306.870228528976
-9572,-9571,66,20614.059157133102
-9572,-9572,67,20921.420464992523
-9572,-9572,68,21228.621645450592
-9572,-9572,69,21536.0905251503
-9572,-9572,70,21843.395988225937
-9572,-9572,71,22150.239945411682
-9572,-9572,72,22457.31769323349
-9572,-9571,73,22764.27570748329
-9572,-9572,74,23071.161759614944
-9572,-9572,75,23378.23159313202
-9572,-9572,76,23685.052630901337
-9572,-9572,77,23992.045971155167
-9572,-9572,78,24299.031202077866
-9572,-9572,79,24605.906115293503
-9572,-9572,80,24912.882875204086
-9572,-9572,81,25219.744085788727
-9572,-9572,82,25526.730637311935
-9572,-9572,83,25833.647218942642
-9572,-9572,84,26140.55015230179
-9573,-9573,85,26447.420287132263
-9573,-9572,86,26754.438269615173
-9573,-9572,87,27061.2783741951
-9573,-9572,88,27368.313027858734
-9573,-9573,89,27675.079293966293
-9573,-9572,90,27981.957800865173
-9573,-9572,91,28288.858798503876
-9573,-9572,92,28595.86221551895
-9574,-9574,93,28902.938797473907
-9574,-9572,94,29209.792022943497
-9574,-9572,95,29516.82806801796
-9574,-9573,96,29823.825746536255
-9574,-9573,97,30130.832570791245
-9574,-9574,98,30437.40206885338
-9574,-9574,99,30744.153600215912
-9574,-9574,100,31051.047295093536
-9574,-9574,101,31358.044602155685
-9574,-9574,102,31664.89324092865
-9574,-9574,103,31971.978319644928
-9574,-9574,104,32278.37617778778
-9574,-9574,105,32585.04883122444
-9574,-9574,106,32891.874307632446
-9574,-9574,107,33198.20863366127
-9574,-9574,108,33505.058190345764
-9574,-9574,109,33811.73498034477
-9574,-9574,110,34118.599885225296
-9574,-9574,111,34425.26904654503
-9574,-9574,112,34732.0331761837
-9574,-9574,113,35038.930644989014
-9574,-9574,114,35345.50220346451
-9574,-9574,115,35652.081392765045
-9574,-9574,116,35958.9242105484
-9574,-9574,117,36265.487141132355
-9574,-9574,118,36572.214218854904
-9574,-9574,119,36878.867077589035
-9574,-9574,120,37185.80154252052
-9574,-9574,121,37492.59123754501
-9574,-9574,122,37799.16731142998
-9574,-9574,123,38105.92860984802
-9574,-9574,124,38412.57965302467
-9574,-9574,125,38719.439957380295
-9574,-9574,126,39026.42911720276
-9574,-9574,127,39333.007363796234
-9574,-9574,128,39639.50278401375
-9574,-9574,129,39946.12538766861
-9574,-9574,130,40252.96704506874
-9574,-9574,131,40560.11046719551
-9574,-9574,132,40866.776903390884
-9575,-9575,133,41173.88839530945
-9575,-9575,134,41480.938945531845
-9575,-9574,135,41787.843334674835
-9575,-9575,136,42094.47355341911
-9575,-9575,137,42401.368326187134
-9575,-9575,138,42708.1510617733
-9575,-9575,139,43015.08912682533
-9575,-9575,140,43321.90231180191
-9575,-9574,141,43628.49830651283
-9575,-9575,142,43935.236624479294
-9575,-9574,143,44242.05385375023
-9575,-9575,144,44548.670823574066
-9575,-9575,145,44855.57779335976
-9575,-9575,146,45162.51761341095
-9575,-9575,147,45469.36667752266
-9575,-9575,148,45776.154920578
-9575,-9575,149,46082.90216588974
-9575,-9575,150,46389.66307759285
-9575,-9575,151,46696.58013892174
-9575,-9575,152,47003.41512131691
-9575,-9575,153,47310.28429102898
-9575,-9575,154,47617.18106675148
-9575,-9575,155,47923.881796598434
-9575,-9575,156,48230.687172174454
-9575,-9575,157,48537.60059809685
-9575,-9575,158,48844.37116646767
-9575,-9575,159,49151.16050696373
-9575,-9575,160,49458.02979707718
-9575,-9575,161,49765.159276247025
-9575,-9575,162,50071.9038670063
-9575,-9575,163,50378.886036872864
-9575,-9575,164,50685.81013274193
-9575,-9575,165,50992.816492557526
-9575,-9575,166,51299.884028196335
-9575,-9575,167,51606.84936332703
-9575,-9575,168,51913.73639702797
-9575,-9575,169,52220.61370587349
-9575,-9575,170,52527.626307964325
-9575,-9575,171,52834.66492438316
-9575,-9575,172,53141.789600372314
-9575,-9575,173,53448.960867643356
-9575,-9575,174,53756.40331196785
-9575,-9575,175,54063.71736955643
-9575,-9575,176,54370.90294599533
-9575,-9575,177,54678.067279577255
-9575,-9575,178,54985.26491379738
-9575,-9575,179,55292.37329030037
-9575,-9575,180,55599.62421798706
-9575,-9575,181,55906.74032998085
-9575,-9575,182,56213.73667526245
-9575,-9575,183,56520.87905693054
-9575,-9575,184,56828.20228052139
-9575,-9575,185,57135.61977958679
-9575,-9575,186,57442.74656009674
-9575,-9575,187,57749.77516031265
-9575,-9575,188,58056.828698158264
-9575,-9575,189,58364.25564074516
-9575,-9575,190,58671.509100437164
-9575,-9575,191,58978.90325951576
-9575,-9575,192,59286.30208969116
-9575,-9575,193,59593.472212553024
-9575,-9575,194,59900.855144023895
-9575,-9575,195,60207.878990888596
-9575,-9575,196,60515.25507950783
-9575,-9575,197,60822.49069452286
-9575,-9575,198,61129.70878505707
-9575,-9575,199,61437.2395298481
-9575,-9575,200,61744.543365478516
-9575,-9575,201,62051.71865057945
-9575,-9575,202,62359.015916109085
