
-18984,-18984,0,91.43773293495178
-18992,-18992,1,202.36104536056519
-18992,-18992,2,313.55613589286804
-18992,-18992,3,428.77323269844055
-18992,-18992,4,543.701429605484
-18992,-18992,5,658.2478177547455
-18992,-18992,6,772.9374372959137
-18992,-18992,7,887.4837229251862
-18994,-18994,8,1001.4536290168762
-18994,-18994,9,1115.3565394878387
-18994,-18994,10,1229.0894751548767
-18994,-18994,11,1342.7723922729492
-18994,-18994,12,1456.5811483860016
-18995,-18995,13,1570.2068424224854
-18995,-18995,14,1684.6171526908875
-18995,-18995,15,1799.1983034610748
-18997,-18997,16,1913.5196466445923
-18997,-18997,17,2027.9162414073944
-18997,-18997,18,2142.3672828674316
-18997,-18997,19,2256.6142332553864
-19001,-19001,20,2370.380646467209
-19008,-19008,21,2484.1386828422546
-19016,-19016,22,2598.6630160808563
-19031,-19031,23,2713.343233346939
-19046,-19046,24,2827.191426038742
-19052,-19052,25,2941.797210216522
-19059,-19059,26,3055.5540404319763
-19064,-19064,27,3170.339570760727
-19066,-19066,28,3284.0524315834045
-19073,-19073,29,3399.0146894454956
-19075,-19075,30,3512.7152178287506
-19079,-19079,31,3627.174723625183
-19083,-19083,32,3741.151712656021
-19087,-19087,33,3856.0327603816986
-19088,-19088,34,3969.867540359497
-19088,-19088,35,4084.671543121338
-19092,-19092,36,4198.8573269844055
-19098,-19098,37,4313.060648202896
-19100,-19100,38,4427.340569496155
-19102,-19102,39,4541.450852632523
-19103,-19103,40,4656.306005716324
-19105,-19105,41,4771.13534784317
-19107,-19107,42,4886.106223583221
-19110,-19110,43,5001.150181531906
-19112,-19112,44,5116.230041503906
-19114,-19114,45,5230.520895719528
-19117,-19117,46,5345.056036472321
-19119,-19119,47,5459.381189107895
-19125,-19125,48,5574.532326459885
-19129,-19129,49,5689.784702539444
-19131,-19131,50,5804.595544576645
-19134,-19134,51,5919.389892339706
-19136,-19136,52,6034.097312927246
-19138,-19138,53,6149.066234588623
-19140,-19140,54,6263.959112882614
-19142,-19142,55,6378.982508420944
-19142,-19142,56,6495.166921854019
-19143,-19143,57,6610.427480697632
-19143,-19143,58,6726.592586994171
-19144,-19144,59,6842.730121612549
-19147,-19147,60,6958.955291509628
-19148,-19148,61,7075.59784412384
-19149,-19149,62,7191.9090321063995
-19150,-19150,63,7308.148329734802
-19151,-19151,64,7424.530652523041
-19151,-19151,65,7540.858275413513
-19152,-19152,66,7657.203250646591
-19153,-19153,67,7773.741863250732
