
-5686,-5686,0,322.77760338783264
-5724,-5724,1,684.9811055660248
-5735,-5735,2,1044.7884726524353
-5750,-5750,3,1406.7741820812225
-5758,-5758,4,1767.7004570960999
-5770,-5770,5,2127.5003583431244
-5770,-5770,6,2485.8979387283325
-5770,-5770,7,2843.5848405361176
-5774,-5774,8,3200.5063483715057
-5777,-5777,9,3555.898607492447
-5780,-5780,10,3910.3210134506226
-5782,-5782,11,4262.7457456588745
-5783,-5783,12,4615.2618527412415
-5787,-5787,13,4966.21284198761
-5787,-5787,14,5317.249221324921
-5789,-5789,15,5667.57702589035
-5789,-5789,16,6016.967510461807
-5789,-5789,17,6366.280265569687
-5789,-5789,18,6714.900199890137
-5789,-5789,19,7063.144256353378
-5790,-5790,20,7410.727622747421
-5790,-5789,21,7759.059495687485
-5791,-5791,22,8106.673347711563
-5791,-5791,23,8453.893500089645
-5792,-5792,24,8800.300421476364
-5792,-5792,25,9147.081594944
-5793,-5793,26,9494.001319885254
-5793,-5793,27,9840.549795866013
-5793,-5792,28,10187.25071811676
-5793,-5793,29,10533.874959945679
-5794,-5794,30,10880.459256887436
-5794,-5794,31,11226.836535930634
-5795,-5795,32,11573.001445055008
-5795,-5795,33,11918.961151599884
-5795,-5795,34,12264.658064842224
-5795,-5795,35,12610.41821193695
-5795,-5795,36,12956.275807142258
-5795,-5795,37,13302.10606455803
-5795,-5795,38,13647.986465454102
-5795,-5795,39,13994.275514364243
-5795,-5795,40,14340.191101074219
-5795,-5795,41,14686.25575184822
-5795,-5795,42,15032.245561361313
-5796,-5796,43,15377.911998987198
-5796,-5796,44,15723.79915547371
-5796,-5796,45,16069.690485715866
-5796,-5796,46,16415.719618558884
-5796,-5796,47,16761.53532266617
-5796,-5796,48,17107.51264476776
-5796,-5796,49,17453.694271564484
-5796,-5796,50,17799.648796081543
-5796,-5796,51,18145.197180747986
-5796,-5796,52,18490.724989891052
-5796,-5796,53,18835.919689416885
-5796,-5796,54,19181.34936118126
-5796,-5796,55,19526.93090415001
-5796,-5796,56,19872.86691904068
-5796,-5796,57,20218.884527921677
-5796,-5796,58,20564.29397916794
-5796,-5796,59,20910.1983127594
-5796,-5796,60,21255.74389886856
-5796,-5796,61,21601.362122535706
-5796,-5796,62,21946.68339061737
-5796,-5796,63,22292.150550842285
-5796,-5796,64,22637.890641450882
-5796,-5796,65,22983.50225353241
-5796,-5796,66,23328.980370521545
-5796,-5796,67,23674.39127922058
-5796,-5796,68,24019.58611679077
-5796,-5796,69,24364.685127973557
-5796,-5796,70,24710.08733701706
-5796,-5796,71,25055.468708992004
-5796,-5796,72,25401.102611780167
-5796,-5796,73,25746.576613903046
-5796,-5796,74,26092.898942232132
-5796,-5796,75,26438.086023569107
-5796,-5796,76,26784.08424949646
-5796,-5796,77,27129.45280098915
-5796,-5796,78,27474.87212371826
-5797,-5797,79,27819.693856954575
-5797,-5797,80,28164.70797944069
-5797,-5796,81,28510.340476989746
-5797,-5797,82,28855.714426755905
-5797,-5797,83,29201.682824373245
-5797,-5797,84,29546.903379678726
-5797,-5797,85,29892.35220694542
-5797,-5797,86,30237.516225337982
-5797,-5797,87,30583.204046726227
-5797,-5797,88,30928.879184007645
-5797,-5797,89,31274.390043258667
-5797,-5797,90,31619.862201929092
-5797,-5797,91,31965.747711658478
-5797,-5797,92,32311.361805200577
-5797,-5797,93,32656.87130022049
-5797,-5797,94,33002.663815021515
-5797,-5797,95,33348.2961935997
-5797,-5797,96,33693.89755320549
-5797,-5797,97,34039.02999663353
-5797,-5797,98,34384.14565515518
-5797,-5797,99,34729.3440387249
-5797,-5797,100,35074.588651418686
-5797,-5797,101,35419.68105149269
-5797,-5797,102,35764.57024526596
-5797,-5797,103,36110.45010185242
-5797,-5797,104,36456.30084872246
-5797,-5797,105,36801.48977518082
-5797,-5797,106,37146.3767311573
-5797,-5797,107,37491.74258232117
-5797,-5797,108,37836.99561166763
-5797,-5797,109,38182.035677194595
-5797,-5797,110,38526.6679186821
-5797,-5797,111,38871.528136730194
-5797,-5797,112,39215.929074048996
-5797,-5797,113,39560.5783765316
-5797,-5797,114,39905.287685632706
-5797,-5797,115,40249.9642598629
-5797,-5797,116,40595.014051914215
-5797,-5797,117,40939.52385830879
-5797,-5797,118,41284.259170770645
-5797,-5797,119,41629.05664753914
-5797,-5797,120,41973.968348026276
-5797,-5797,121,42318.35955572128
-5797,-5797,122,42662.88639616966
-5797,-5797,123,43007.69162130356
-5797,-5797,124,43352.27738189697
-5797,-5797,125,43696.47764015198
-5797,-5797,126,44040.66849184036
-5797,-5797,127,44384.826919317245
-5797,-5797,128,44728.91515684128
-5797,-5797,129,45073.23165202141
-5797,-5797,130,45417.32466650009
-5797,-5797,131,45761.45177459717
-5797,-5797,132,46105.80765128136
-5797,-5797,133,46450.24101781845
-5797,-5797,134,46794.24451756477
-5797,-5797,135,47138.257097005844
-5797,-5797,136,47482.662068367004
-5797,-5797,137,47826.95620584488
-5797,-5797,138,48171.24330663681
-5797,-5797,139,48515.74617481232
-5797,-5797,140,48860.035148859024
-5797,-5797,141,49204.395048856735
-5797,-5797,142,49549.40609717369
-5797,-5797,143,49894.144062042236
-5797,-5797,144,50238.65147423744
-5797,-5797,145,50583.12917160988
-5797,-5797,146,50927.955163002014
-5797,-5797,147,51272.509264707565
-5797,-5797,148,51617.03859829903
-5797,-5797,149,51961.68258047104
-5797,-5797,150,52306.15998291969
-5797,-5797,151,52650.8206486702
-5797,-5797,152,52995.695836782455
-5797,-5797,153,53340.23667168617
-5797,-5797,154,53684.73994898796
-5797,-5797,155,54029.5460395813
-5797,-5797,156,54374.462206840515
-5797,-5797,157,54719.12590146065
-5797,-5797,158,55063.716294288635
