
-9476,-9476,0,265.92521381378174
-9507,-9507,1,568.8076395988464
-9519,-9519,2,875.4676630496979
-9529,-9529,3,1186.6056554317474
-9538,-9538,4,1497.689082622528
-9546,-9546,5,1808.8806834220886
-9550,-9550,6,2119.793194770813
-9554,-9554,7,2430.409712791443
-9556,-9556,8,2740.8315286636353
-9558,-9558,9,3051.021792411804
-9562,-9562,10,3360.865560054779
-9562,-9560,11,3670.8119077682495
-9562,-9562,12,3980.148230791092
-9565,-9565,13,4289.687988519669
-9565,-9565,14,4598.89851808548
-9565,-9565,15,4908.058738231659
-9565,-9565,16,5217.165799617767
-9566,-9566,17,5526.031333446503
-9566,-9566,18,5835.130304574966
-9566,-9566,19,6144.025791168213
-9566,-9566,20,6452.702966451645
-9566,-9566,21,6761.246870279312
-9567,-9567,22,7069.798212766647
-9567,-9567,23,7378.140442371368
-9567,-9567,24,7686.466782569885
-9567,-9567,25,7995.137510299683
-9568,-9568,26,8303.629469871521
-9568,-9568,27,8612.128355503082
-9568,-9568,28,8920.482232570648
-9568,-9568,29,9228.742112398148
-9569,-9569,30,9537.226684331894
-9569,-9568,31,9845.503690958023
-9569,-9569,32,10153.646432161331
-9569,-9569,33,10461.83399772644
-9570,-9570,34,10769.72588300705
-9570,-9568,35,11077.774519443512
-9570,-9569,36,11385.678230762482
-9570,-9569,37,11693.826932191849
-9570,-9569,38,12001.807137966156
-9570,-9569,39,12309.969368457794
-9570,-9569,40,12617.77645945549
-9570,-9569,41,12925.734321832657
-9570,-9570,42,13233.76090168953
-9570,-9570,43,13542.036790132523
-9571,-9571,44,13850.121258735657
-9571,-9571,45,14158.17527604103
-9571,-9570,46,14466.195223808289
-9571,-9570,47,14774.04423236847
-9571,-9571,48,15081.51972746849
-9571,-9571,49,15389.071261882782
-9571,-9571,50,15696.420895814896
-9571,-9571,51,16004.033717155457
-9571,-9571,52,16311.393723011017
-9571,-9571,53,16618.638463258743
-9571,-9571,54,16926.004415273666
-9571,-9571,55,17233.749981164932
-9571,-9571,56,17541.13088297844
-9572,-9572,57,17848.433262348175
-9572,-9571,58,18155.819724798203
-9572,-9571,59,18463.128423690796
-9572,-9571,60,18770.450622081757
-9572,-9571,61,19077.908640384674
-9572,-9571,62,19385.30353140831
-9572,-9571,63,19692.476907253265
-9572,-9571,64,19999.686384677887
-9572,-9571,65,20306.94578719139
-9572,-9571,66,20614.04069375992
-9572,-9572,67,20921.200474739075
-9572,-9572,68,21228.387268543243
-9572,-9572,69,21535.91721057892
-9572,-9572,70,21843.181139945984
-9572,-9572,71,22150.17352461815
-9572,-9572,72,22457.305864810944
-9572,-9571,73,22764.31355690956
-9572,-9572,74,23071.17421603203
-9572,-9572,75,23378.222320318222
-9572,-9572,76,23685.051569223404
-9572,-9572,77,23992.185069561005
-9572,-9572,78,24299.15139079094
-9572,-9572,79,24606.06539583206
-9572,-9572,80,24912.968517303467
-9572,-9572,81,25219.97502064705
-9572,-9572,82,25526.8492603302
-9572,-9572,83,25833.856564760208
-9572,-9572,84,26140.770894289017
-9573,-9573,85,26447.56708097458
-9573,-9572,86,26754.64920425415
-9573,-9572,87,27061.65122961998
-9573,-9572,88,27368.72907614708
