
-9465,-9465,0,265.00992798805237
-9497,-9497,1,591.2399487495422
-9514,-9514,2,921.2243838310242
-9530,-9530,3,1256.378509759903
-9540,-9540,4,1593.0570125579834
-9547,-9547,5,1930.2171366214752
-9553,-9553,6,2267.5991971492767
-9553,-9553,7,2605.1158215999603
-9559,-9559,8,2942.26882648468
-9563,-9563,9,3279.135348558426
-9563,-9563,10,3615.1569273471832
-9566,-9566,11,3950.7601974010468
-9570,-9570,12,4285.974575281143
-9570,-9570,13,4620.687178850174
-9570,-9570,14,4954.242725372314
-9575,-9575,15,5287.530270814896
-9576,-9576,16,5619.976486682892
-9576,-9576,17,5951.915063381195
-9576,-9576,18,6283.198721647263
-9576,-9576,19,6613.695864915848
-9577,-9577,20,6943.652874946594
-9579,-9579,21,7272.076766490936
-9579,-9579,22,7599.684027433395
-9579,-9579,23,7927.440397977829
-9581,-9581,24,8254.02977347374
-9581,-9581,25,8580.467008590698
-9582,-9582,26,8907.61415886879
-9582,-9582,27,9235.06705379486
-9583,-9583,28,9559.55872964859
-9583,-9583,29,9883.532350301743
-9583,-9583,30,10207.027461528778
-9583,-9583,31,10531.895122528076
-9583,-9583,32,10857.780638217926
-9583,-9583,33,11182.457409620285
-9584,-9584,34,11506.155238628387
-9584,-9584,35,11829.1058781147
-9584,-9584,36,12150.72542309761
-9584,-9584,37,12471.471782445908
-9585,-9585,38,12793.491438865662
-9585,-9585,39,13114.800456762314
-9585,-9585,40,13436.821854829788
-9585,-9585,41,13757.749673128128
-9585,-9585,42,14080.124208927155
-9585,-9585,43,14401.282174110413
-9585,-9585,44,14724.1534781456
-9586,-9586,45,15046.538987159729
-9586,-9586,46,15368.557845115662
-9586,-9586,47,15690.352958202362
-9586,-9586,48,16013.279093265533
-9586,-9586,49,16335.070632219315
-9587,-9587,50,16657.348102808
-9587,-9587,51,16978.377552747726
-9587,-9587,52,17300.47700047493
-9587,-9587,53,17623.271644592285
-9587,-9587,54,17944.3474547863
-9587,-9587,55,18265.928818702698
-9587,-9587,56,18586.71739435196
-9587,-9587,57,18908.14852309227
-9587,-9587,58,19230.74861550331
-9587,-9587,59,19552.865663051605
-9587,-9587,60,19874.77303981781
-9587,-9587,61,20195.615200042725
-9587,-9587,62,20516.488200187683
-9587,-9587,63,20837.017882347107
-9587,-9587,64,21157.575572013855
-9587,-9587,65,21478.071632623672
-9587,-9587,66,21798.423096895218
-9587,-9587,67,22119.516233682632
-9587,-9587,68,22440.3482940197
-9587,-9587,69,22761.06693148613
-9587,-9587,70,23082.12384581566
-9587,-9587,71,23402.69033932686
-9587,-9587,72,23723.75998044014
-9587,-9587,73,24044.97246313095
-9587,-9587,74,24366.619817733765
-9587,-9587,75,24688.997510910034
-9587,-9587,76,25010.807940721512
-9587,-9587,77,25334.022130966187
-9587,-9587,78,25658.329224824905
-9587,-9587,79,25980.12561416626
-9587,-9587,80,26301.602912187576
-9587,-9587,81,26623.02219104767
-9587,-9587,82,26943.289543390274
-9587,-9587,83,27263.65868473053
-9587,-9587,84,27584.747693777084
-9587,-9587,85,27905.174577236176
-9587,-9587,86,28225.185601711273
-9587,-9587,87,28544.611457824707
-9587,-9587,88,28865.117495536804
-9588,-9588,89,29185.22722840309
-9588,-9588,90,29505.908796072006
-9588,-9588,91,29825.870704889297
-9588,-9588,92,30146.62785220146
-9588,-9588,93,30467.65433549881
-9588,-9588,94,30787.938241243362
-9588,-9588,95,31109.151318073273
-9588,-9588,96,31431.447122335434
-9588,-9588,97,31753.324684381485
-9588,-9588,98,32075.914674043655
-9588,-9588,99,32397.60676383972
-9588,-9588,100,32719.903149604797
-9588,-9588,101,33042.4678838253
-9588,-9588,102,33364.219935655594
-9588,-9588,103,33685.7274210453
-9588,-9588,104,34005.48608636856
-9589,-9589,105,34325.39987254143
-9589,-9588,106,34645.04597234726
-9589,-9589,107,34963.82101416588
-9589,-9589,108,35282.97723174095
-9589,-9589,109,35602.22973656654
-9589,-9589,110,35921.153418302536
-9589,-9589,111,36239.78783726692
-9589,-9589,112,36558.60391187668
-9589,-9589,113,36877.49002099037
-9590,-9590,114,37195.95789361
-9590,-9590,115,37514.64842796326
-9591,-9591,116,37833.4461710453
-9591,-9591,117,38152.629986047745
-9591,-9591,118,38470.58231496811
-9591,-9591,119,38788.891691446304
-9591,-9591,120,39107.95778775215
-9591,-9591,121,39425.80511879921
-9591,-9591,122,39744.34457111359
-9591,-9591,123,40063.375742673874
-9591,-9591,124,40380.99573349953
-9591,-9591,125,40699.280130147934
