
-8177,-8177,0,123.03394746780396
-8287,-8287,1,258.8020257949829
-8355,-8355,2,393.65010952949524
-8410,-8410,3,531.6069006919861
-8465,-8465,4,668.6891832351685
-8496,-8496,5,804.9602019786835
-8541,-8541,6,940.7337529659271
-8585,-8585,7,1075.2761459350586
-8591,-8591,8,1208.3900680541992
-8618,-8618,9,1340.2361071109772
-8634,-8634,10,1469.6176614761353
-8650,-8650,11,1597.9623584747314
-8657,-8657,12,1723.385106086731
-8657,-8657,13,1846.6630630493164
-8666,-8666,14,1967.9764292240143
-8671,-8671,15,2088.4164083004
-8675,-8675,16,2208.220051050186
-8679,-8679,17,2327.5734589099884
-8680,-8680,18,2446.7263810634613
-8682,-8682,19,2565.937332391739
-8684,-8684,20,2685.039609670639
-8689,-8689,21,2804.196303129196
-8689,-8686,22,2923.378983736038
-8690,-8690,23,3041.7545289993286
-8690,-8689,24,3160.922707796097
-8692,-8692,25,3279.984477996826
-8693,-8693,26,3399.450953245163
-8697,-8697,27,3518.6964044570923
-8697,-8695,28,3638.1668334007263
-8697,-8697,29,3757.4459800720215
-8697,-8697,30,3876.6739213466644
-8697,-8697,31,3995.401109457016
-8697,-8697,32,4114.127993822098
-8698,-8698,33,4233.9857132434845
-8698,-8698,34,4352.834857225418
-8698,-8698,35,4472.537388801575
-8700,-8700,36,4592.133850812912
-8700,-8700,37,4711.1122579574585
-8702,-8702,38,4831.105216026306
-8702,-8701,39,4950.984775304794
-8702,-8701,40,5070.940499544144
-8702,-8701,41,5190.736359596252
-8703,-8703,42,5311.278041124344
-8703,-8702,43,5431.0845375061035
-8703,-8703,44,5551.293283462524
-8703,-8703,45,5671.644608259201
-8705,-8705,46,5791.189901590347
-8705,-8705,47,5911.490213632584
-8706,-8706,48,6032.122122049332
-8706,-8706,49,6152.488946676254
-8707,-8707,50,6273.126418828964
-8707,-8707,51,6393.004809856415
-8708,-8708,52,6513.606153249741
-8709,-8709,53,6634.025245428085
-8709,-8709,54,6754.410015106201
-8709,-8709,55,6874.974720478058
-8709,-8709,56,6995.050076723099
-8709,-8709,57,7115.688319444656
-8709,-8709,58,7236.157563209534
-8709,-8709,59,7356.533362865448
-8710,-8710,60,7477.203798055649
-8710,-8710,61,7597.012330293655
-8710,-8710,62,7717.461877346039
-8710,-8710,63,7838.129001379013
-8710,-8710,64,7958.412861824036
-8710,-8710,65,8079.184508085251
-8710,-8710,66,8199.67939901352
-8710,-8710,67,8320.408119440079
-8711,-8711,68,8441.005960464478
-8711,-8710,69,8562.156877279282
-8711,-8710,70,8683.218191862106
-8711,-8711,71,8803.826747894287
-8711,-8711,72,8925.108839988708
-8711,-8710,73,9046.905381202698
-8712,-8712,74,9167.402737855911
-8712,-8712,75,9288.412197351456
-8713,-8713,76,9409.557687044144
-8713,-8713,77,9530.722316503525
-8714,-8714,78,9651.69645690918
-8714,-8714,79,9772.771802902222
-8714,-8714,80,9893.560128211975
-8715,-8715,81,10014.833314180374
-8715,-8715,82,10135.711361169815
-8715,-8715,83,10256.692831277847
-8715,-8715,84,10377.838037967682
-8716,-8716,85,10499.050890684128
-8716,-8716,86,10620.27954530716
-8716,-8716,87,10741.976739406586
-8716,-8716,88,10862.625183105469
-8716,-8716,89,10983.928174734116
-8716,-8716,90,11105.156917095184
-8716,-8716,91,11226.002044439316
-8716,-8716,92,11347.201834917068
-8716,-8716,93,11467.474656105042
-8716,-8716,94,11588.64373755455
-8716,-8716,95,11709.793224334717
-8716,-8716,96,11831.132309913635
-8716,-8716,97,11952.153283596039
-8716,-8716,98,12073.242491722107
-8716,-8716,99,12194.123269319534
-8716,-8716,100,12314.461288690567
-8716,-8716,101,12435.70088505745
-8717,-8717,102,12557.410169839859
-8717,-8716,103,12679.13989019394
-8717,-8716,104,12800.567208528519
-8717,-8716,105,12922.190897226334
-8717,-8717,106,13043.051940917969
-8717,-8717,107,13164.699053525925
-8717,-8717,108,13286.361778974533
-8717,-8717,109,13407.633166790009
-8717,-8717,110,13529.671343564987
-8717,-8717,111,13650.399012327194
-8717,-8717,112,13772.204203367233
-8717,-8717,113,13893.653176546097
-8717,-8717,114,14015.533462524414
-8717,-8717,115,14138.28382062912
-8717,-8717,116,14260.397466659546
-8717,-8717,117,14382.515003681183
-8717,-8717,118,14504.456094264984
-8717,-8717,119,14626.139863729477
-8717,-8717,120,14746.930913448334
-8717,-8717,121,14868.387035369873
-8717,-8717,122,14989.906185626984
-8717,-8717,123,15111.584391832352
-8717,-8717,124,15233.198903083801
-8717,-8717,125,15354.799573659897
-8717,-8717,126,15476.486881256104
-8717,-8717,127,15598.066628932953
-8717,-8717,128,15719.560703754425
-8718,-8718,129,15841.323552131653
-8718,-8717,130,15962.511834144592
-8718,-8717,131,16084.121659517288
-8718,-8717,132,16206.137584209442
-8718,-8717,133,16328.236883163452
-8718,-8717,134,16450.014201402664
-8718,-8717,135,16571.98775267601
-8718,-8717,136,16693.813591003418
-8718,-8717,137,16815.993817567825
-8718,-8717,138,16938.130118846893
-8718,-8717,139,17059.54410982132
-8718,-8717,140,17181.728751420975
-8718,-8717,141,17304.061262369156
-8718,-8717,142,17426.492812395096
-8718,-8717,143,17549.490379095078
-8718,-8717,144,17671.86905503273
-8718,-8718,145,17794.319739341736
-8718,-8717,146,17916.846982717514
-8718,-8718,147,18039.058921575546
-8718,-8718,148,18161.732729434967
-8718,-8717,149,18284.462481737137
-8718,-8718,150,18407.090423583984
-8718,-8718,151,18529.474227190018
-8718,-8718,152,18651.915387153625
-8718,-8718,153,18774.10203719139
-8719,-8719,154,18896.64524745941
-8719,-8718,155,19018.92489528656
-8719,-8718,156,19140.653817653656
-8719,-8718,157,19262.87625694275
-8719,-8718,158,19385.139258384705
-8719,-8718,159,19507.582238435745
-8719,-8718,160,19629.80574274063
-8719,-8719,161,19752.231226205826
-8719,-8719,162,19874.49305152893
-8719,-8718,163,19996.850932836533
-8719,-8718,164,20119.242466688156
-8719,-8718,165,20241.81393814087
-8719,-8718,166,20363.696298599243
-8720,-8720,167,20485.872188329697
-8720,-8720,168,20608.28406882286
-8720,-8719,169,20730.793216466904
-8720,-8719,170,20853.55937409401
-8720,-8718,171,20976.039234638214
-8720,-8720,172,21098.90550160408
-8720,-8719,173,21221.358668088913
-8721,-8721,174,21344.012694597244
-8721,-8718,175,21466.50880765915
-8721,-8720,176,21588.10936355591
-8721,-8720,177,21709.887885332108
-8721,-8721,178,21832.204214572906
-8721,-8720,179,21954.380712032318
-8722,-8722,180,22076.533731222153
-8722,-8721,181,22198.699463367462
-8722,-8722,182,22320.82794690132
-8723,-8723,183,22443.06148123741
-8723,-8722,184,22565.646931409836
-8723,-8722,185,22688.018233299255
-8723,-8721,186,22810.31064271927
-8723,-8721,187,22932.7850625515
-8723,-8722,188,23055.173099040985
-8723,-8722,189,23177.778428554535
-8723,-8722,190,23300.415738344193
-8723,-8723,191,23422.84295129776
-8723,-8722,192,23544.95067501068
-8723,-8722,193,23667.405409812927
-8723,-8723,194,23789.35038781166
-8723,-8723,195,23911.872800588608
-8723,-8723,196,24034.37234902382
-8723,-8723,197,24156.213577508926
-8723,-8723,198,24277.980665922165
-8723,-8722,199,24400.42484354973
-8723,-8723,200,24522.97763633728
-8723,-8723,201,24645.41802239418
-8723,-8723,202,24767.735243320465
-8723,-8723,203,24890.294408798218
-8723,-8723,204,25012.64721250534
-8723,-8723,205,25134.42082643509
-8723,-8723,206,25256.931875944138
-8723,-8723,207,25379.45343017578
-8723,-8723,208,25502.053981781006
-8723,-8723,209,25624.43646812439
-8723,-8723,210,25746.84700846672
-8723,-8723,211,25869.11382818222
-8723,-8723,212,25991.599330186844
-8723,-8723,213,26114.04971909523
-8723,-8723,214,26235.628146886826
-8723,-8723,215,26358.1949095726
-8723,-8723,216,26480.72943520546
-8723,-8723,217,26603.11016845703
-8723,-8723,218,26725.513570070267
-8723,-8723,219,26847.914975643158
-8723,-8723,220,26970.355617284775
-8723,-8723,221,27091.84361553192
-8723,-8723,222,27214.34364080429
-8723,-8723,223,27335.88466310501
-8724,-8724,224,27458.246923446655
-8724,-8723,225,27580.749304056168
-8724,-8723,226,27703.04200911522
-8724,-8723,227,27825.447100639343
-8724,-8723,228,27947.722599744797
-8724,-8724,229,28070.071605443954
-8724,-8724,230,28192.405359506607
-8724,-8723,231,28314.91435432434
-8724,-8723,232,28437.608414888382
-8724,-8723,233,28560.110298395157
-8724,-8723,234,28681.892655849457
-8724,-8723,235,28804.05292201042
-8724,-8723,236,28926.601041316986
-8724,-8723,237,29049.094753742218
-8724,-8724,238,29171.694163799286
-8724,-8724,239,29294.206147432327
-8724,-8724,240,29416.336624860764
-8724,-8723,241,29538.62570619583
-8724,-8723,242,29660.33650493622
-8724,-8724,243,29782.660754680634
-8724,-8724,244,29904.935096025467
-8724,-8723,245,30027.136421442032
-8724,-8724,246,30149.446388959885
-8724,-8724,247,30271.730965852737
-8724,-8723,248,30394.138994693756
-8724,-8724,249,30515.650816679
-8724,-8723,250,30637.984579324722
-8724,-8724,251,30760.1536591053
-8724,-8724,252,30882.220453977585
-8724,-8724,253,31004.53441977501
-8724,-8724,254,31125.946902513504
-8724,-8724,255,31248.298992872238
-8725,-8725,256,31369.982889652252
-8725,-8725,257,31492.038752794266
-8725,-8724,258,31614.092667102814
-8725,-8724,259,31736.343764305115
-8726,-8726,260,31858.02313184738
-8726,-8724,261,31980.199109315872
-8726,-8724,262,32102.332104682922
-8726,-8723,263,32224.602956056595
-8726,-8724,264,32346.8365483284
-8726,-8724,265,32468.274571180344
-8726,-8726,266,32590.614235639572
-8726,-8724,267,32712.908399105072
-8726,-8724,268,32835.21522498131
-8726,-8724,269,32957.52035856247
-8726,-8726,270,33079.280495643616
-8726,-8725,271,33201.43571686745
-8726,-8725,272,33323.765526771545
-8726,-8725,273,33445.3462831974
-8726,-8724,274,33566.90394163132
-8726,-8726,275,33689.14979171753
-8726,-8726,276,33810.58681368828
-8726,-8726,277,33932.60269331932
-8726,-8726,278,34054.13509988785
-8726,-8726,279,34176.37926006317
-8726,-8724,280,34298.52546906471
-8726,-8726,281,34420.907995224
-8726,-8726,282,34543.25631403923
-8726,-8726,283,34665.29423904419
-8726,-8726,284,34787.52834105492
-8726,-8726,285,34909.66667962074
-8726,-8724,286,35031.98431634903
-8726,-8724,287,35153.89505958557
-8726,-8726,288,35276.1899061203
-8726,-8726,289,35398.20175457001
-8726,-8726,290,35520.33705639839
-8726,-8726,291,35642.29678821564
-8726,-8725,292,35764.14912080765
-8726,-8726,293,35886.180408000946
-8726,-8725,294,36008.2110016346
-8726,-8726,295,36130.31104683876
-8726,-8726,296,36252.415549993515
-8726,-8726,297,36374.71426200867
-8726,-8726,298,36496.75621032715
-8726,-8726,299,36618.98651576042
-8726,-8726,300,36741.10217690468
-8726,-8725,301,36863.17401075363
-8726,-8726,302,36985.12148475647
-8726,-8726,303,37107.14717698097
-8726,-8726,304,37229.20111036301
-8726,-8725,305,37351.19629073143
-8726,-8726,306,37473.15023231506
-8726,-8725,307,37595.29366326332
-8726,-8726,308,37717.277539014816
-8726,-8725,309,37839.19263100624
-8726,-8726,310,37961.23868083954
-8726,-8726,311,38083.222051143646
-8726,-8725,312,38205.21606731415
-8726,-8724,313,38326.53231334686
-8726,-8726,314,38448.444732904434
-8726,-8725,315,38569.56805753708
-8726,-8726,316,38691.3622739315
-8726,-8726,317,38813.35187149048
-8726,-8726,318,38935.13415956497
-8726,-8726,319,39056.89094352722
-8726,-8726,320,39178.64930105209
-8726,-8726,321,39300.451127290726
-8726,-8726,322,39422.29335355759
-8726,-8726,323,39544.172832250595
-8726,-8725,324,39666.138303518295
-8726,-8726,325,39787.999636888504
-8726,-8726,326,39909.41083884239
-8726,-8726,327,40031.41680288315
-8726,-8726,328,40153.373086452484
-8726,-8726,329,40275.300072193146
-8726,-8726,330,40397.27430677414
-8726,-8726,331,40518.33754611015
-8726,-8726,332,40640.16432547569
-8726,-8726,333,40761.61794447899
-8726,-8726,334,40883.357306957245
-8726,-8726,335,41005.36072969437
-8726,-8726,336,41127.397044181824
-8726,-8726,337,41249.40818953514
-8726,-8726,338,41371.33593416214
-8726,-8726,339,41493.20794868469
-8726,-8726,340,41615.12211871147
-8726,-8726,341,41736.23594260216
-8726,-8726,342,41857.50072097778
-8727,-8727,343,41979.423635959625
-8727,-8727,344,42101.35943579674
-8727,-8726,345,42222.812608003616
-8727,-8727,346,42344.696766376495
-8727,-8726,347,42466.62587428093
-8727,-8727,348,42588.35656905174
-8727,-8727,349,42710.06572699547
-8728,-8728,350,42831.48803853989
-8728,-8727,351,42953.16987109184
-8728,-8726,352,43074.90586614609
-8728,-8726,353,43196.65135741234
-8728,-8727,354,43318.57502198219
-8728,-8728,355,43440.35785794258
-8728,-8728,356,43562.34645462036
-8728,-8728,357,43684.158489227295
-8728,-8728,358,43805.14061951637
-8728,-8728,359,43926.918904304504
-8728,-8727,360,44048.90464305878
-8728,-8727,361,44170.81505870819
-8728,-8728,362,44292.722666978836
-8728,-8728,363,44414.625774145126
-8728,-8727,364,44536.457144737244
-8728,-8728,365,44658.43971776962
-8728,-8728,366,44780.54898309708
-8728,-8727,367,44902.64185452461
-8728,-8728,368,45024.480130434036
-8728,-8728,369,45146.35961890221
-8728,-8728,370,45267.950954437256
-8728,-8727,371,45389.79839515686
-8728,-8728,372,45511.662648916245
-8728,-8728,373,45633.41314482689
-8728,-8728,374,45754.37653684616
-8728,-8728,375,45876.136279821396
-8728,-8728,376,45997.835919857025
-8728,-8728,377,46119.63219475746
-8728,-8728,378,46241.4749584198
-8728,-8728,379,46363.19002199173
-8728,-8728,380,46484.99931383133
-8728,-8728,381,46606.559985637665
-8728,-8728,382,46728.41155028343
-8728,-8728,383,46850.09691333771
-8728,-8728,384,46971.82749581337
-8728,-8728,385,47093.75890684128
-8728,-8728,386,47215.5633559227
-8728,-8728,387,47336.46217417717
-8728,-8728,388,47457.44790291786
-8728,-8728,389,47579.01447200775
-8728,-8728,390,47700.790999889374
-8728,-8728,391,47822.53925228119
-8728,-8728,392,47944.20510101318
-8728,-8728,393,48065.56348538399
-8728,-8728,394,48187.38747262955
-8728,-8728,395,48309.16492772102
-8728,-8728,396,48430.02917742729
-8728,-8728,397,48551.79805922508
-8728,-8728,398,48673.34039521217
-8728,-8728,399,48795.06554412842
-8728,-8728,400,48916.77401447296
-8728,-8728,401,49037.663350343704
-8728,-8727,402,49159.28795027733
-8728,-8728,403,49281.002707242966
-8728,-8728,404,49402.731813430786
-8728,-8728,405,49524.24120593071
-8729,-8729,406,49645.84645104408
-8729,-8728,407,49767.69689941406
-8729,-8728,408,49889.6095058918
-8729,-8728,409,50011.58117341995
-8729,-8729,410,50133.25932908058
-8729,-8728,411,50255.082986831665
-8729,-8729,412,50376.617631435394
-8729,-8729,413,50498.53652715683
-8729,-8727,414,50619.76428890228
-8729,-8728,415,50741.35619020462
-8729,-8728,416,50863.13341140747
-8729,-8728,417,50984.87721681595
-8729,-8728,418,51106.50339269638
-8729,-8729,419,51227.971103429794
-8729,-8729,420,51349.87186050415
-8729,-8728,421,51471.840998888016
-8729,-8728,422,51593.49416732788
-8729,-8728,423,51715.24880385399
-8729,-8729,424,51836.877324581146
-8729,-8728,425,51958.65972614288
-8729,-8728,426,52080.064779520035
-8729,-8729,427,52201.582695007324
-8729,-8729,428,52323.18272972107
-8729,-8728,429,52444.69850587845
-8729,-8728,430,52566.12436079979
-8729,-8728,431,52687.6280207634
-8729,-8728,432,52809.21176671982
-8729,-8729,433,52930.832840681076
-8729,-8728,434,53052.49920248985
-8729,-8728,435,53174.107602119446
-8729,-8729,436,53295.591695547104
-8729,-8728,437,53416.53898048401
-8729,-8729,438,53538.067737579346
-8729,-8728,439,53659.96936964989
-8729,-8729,440,53781.61061167717
-8729,-8728,441,53902.285625219345
-8729,-8728,442,54023.53182339668
