
-9476,-9476,0,265.9705412387848
-9507,-9507,1,568.8372738361359
-9519,-9519,2,875.5593366622925
-9529,-9529,3,1186.7229912281036
-9538,-9538,4,1497.8937556743622
-9546,-9546,5,1809.230716228485
-9550,-9550,6,2120.175990819931
-9554,-9554,7,2430.9997482299805
-9556,-9556,8,2741.4661762714386
-9558,-9558,9,3051.7837591171265
-9562,-9562,10,3361.5447375774384
-9562,-9560,11,3671.5855815410614
-9562,-9562,12,3980.9579660892487
-9565,-9565,13,4290.545854091644
-9565,-9565,14,4599.8501942157745
-9565,-9565,15,4909.0732481479645
-9565,-9565,16,5218.341756820679
-9566,-9566,17,5527.230613231659
-9566,-9566,18,5836.307640314102
-9566,-9566,19,6145.350900411606
-9566,-9566,20,6454.150558710098
-9566,-9566,21,6762.806180000305
-9567,-9567,22,7071.385088682175
-9567,-9567,23,7379.877867221832
-9567,-9567,24,7688.269038915634
-9567,-9567,25,7997.006438732147
-9568,-9568,26,8305.565216064453
-9568,-9568,27,8614.136560678482
-9568,-9568,28,8922.598106145859
-9568,-9568,29,9230.992311477661
-9569,-9569,30,9539.530995368958
-9569,-9568,31,9848.077573537827
-9569,-9569,32,10156.223108291626
-9569,-9569,33,10464.55285191536
-9570,-9570,34,10772.505590677261
-9570,-9568,35,11080.466769456863
-9570,-9569,36,11388.653141021729
-9570,-9569,37,11696.936022520065
-9570,-9569,38,12005.029355287552
-9570,-9569,39,12313.148544073105
-9570,-9569,40,12621.033611536026
-9570,-9569,41,12928.945504903793
-9570,-9570,42,13237.075890541077
-9570,-9570,43,13545.446494817734
-9571,-9571,44,13853.75065779686
-9571,-9571,45,14161.86929011345
-9571,-9570,46,14469.910679340363
-9571,-9570,47,14777.836825370789
-9571,-9571,48,15085.464624404907
-9571,-9571,49,15393.139514923096
-9571,-9571,50,15700.78722691536
-9571,-9571,51,16008.599740028381
-9571,-9571,52,16315.997880935669
-9571,-9571,53,16623.494023799896
-9571,-9571,54,16930.874313116074
-9571,-9571,55,17238.59921813011
-9571,-9571,56,17546.10019516945
-9572,-9572,57,17853.554619312286
-9572,-9571,58,18160.96250271797
-9572,-9571,59,18468.45694708824
-9572,-9571,60,18775.957681894302
-9572,-9571,61,19083.54594874382
-9572,-9571,62,19390.936048030853
-9572,-9571,63,19698.246440410614
-9572,-9571,64,20005.666239976883
-9572,-9571,65,20313.072605133057
-9572,-9571,66,20620.418709039688
-9572,-9572,67,20927.981664657593
-9572,-9572,68,21235.25910782814
-9572,-9572,69,21542.88307929039
-9572,-9572,70,21850.322524547577
-9572,-9572,71,22157.273472070694
-9572,-9572,72,22464.445526123047
-9572,-9571,73,22771.54472398758
-9572,-9572,74,23078.563812494278
-9572,-9572,75,23385.72260951996
-9572,-9572,76,23692.731436491013
-9572,-9572,77,23999.94989514351
-9572,-9572,78,24307.166319847107
-9572,-9572,79,24614.218922376633
-9572,-9572,80,24921.44553089142
-9572,-9572,81,25228.54262328148
-9572,-9572,82,25535.65349149704
-9572,-9572,83,25842.75410246849
-9572,-9572,84,26149.844918966293
