
-9465,-9465,0,265.6148703098297
-9497,-9497,1,551.1221642494202
-9515,-9515,2,841.0579648017883
-9538,-9538,3,1137.1660649776459
-9541,-9541,4,1435.142013311386
-9548,-9548,5,1734.1768572330475
-9560,-9560,6,2034.503668308258
-9565,-9565,7,2334.864087820053
-9568,-9568,8,2634.701843738556
-9574,-9574,9,2934.1919078826904
-9574,-9574,10,3232.8017344474792
-9581,-9581,11,3530.2426569461823
-9581,-9581,12,3826.7347581386566
-9584,-9584,13,4122.188991069794
-9585,-9585,14,4416.725960969925
-9585,-9585,15,4709.358285188675
-9586,-9586,16,4999.585267066956
-9589,-9589,17,5288.96607708931
-9590,-9590,18,5577.053134202957
-9591,-9591,19,5862.786648035049
-9592,-9592,20,6148.014111995697
-9592,-9592,21,6431.068074941635
-9592,-9592,22,6714.615176200867
-9592,-9592,23,6998.189070940018
-9592,-9592,24,7281.320355892181
-9592,-9592,25,7563.63467001915
-9592,-9592,26,7847.193492412567
-9592,-9592,27,8128.963316440582
-9592,-9592,28,8410.66587638855
-9592,-9592,29,8691.413509368896
-9592,-9592,30,8974.522401571274
-9592,-9592,31,9257.478952646255
-9593,-9593,32,9539.308082342148
-9593,-9593,33,9820.786078691483
-9593,-9593,34,10102.54078745842
-9593,-9593,35,10383.028269529343
-9593,-9593,36,10662.74642443657
-9593,-9593,37,10941.880196809769
-9593,-9593,38,11221.853766441345
-9593,-9593,39,11502.507484912872
-9593,-9593,40,11785.264659643173
-9593,-9593,41,12062.828956127167
-9593,-9593,42,12341.297765493393
-9593,-9593,43,12618.924367427826
-9593,-9593,44,12896.365649700165
-9593,-9593,45,13172.784049987793
-9593,-9593,46,13450.806949853897
-9593,-9593,47,13729.062476873398
-9593,-9593,48,14006.926846504211
-9593,-9593,49,14284.191247701645
-9593,-9593,50,14562.562715768814
-9593,-9593,51,14838.956328392029
-9593,-9593,52,15114.89938879013
-9593,-9593,53,15392.681918382645
-9593,-9593,54,15668.778238534927
-9593,-9593,55,15946.131850242615
-9593,-9593,56,16221.922576665878
-9593,-9593,57,16497.96866583824
-9593,-9593,58,16777.752727746964
-9593,-9593,59,17053.729821443558
-9593,-9593,60,17329.838452100754
-9593,-9593,61,17605.548542261124
-9593,-9593,62,17881.674026489258
-9593,-9593,63,18159.740121603012
-9593,-9593,64,18435.471879959106
-9593,-9593,65,18711.317187309265
-9593,-9593,66,18988.130975723267
-9593,-9593,67,19264.7613093853
-9593,-9593,68,19540.324484586716
-9593,-9593,69,19817.773623228073
-9593,-9593,70,20093.827864408493
-9593,-9593,71,20369.571554899216
-9593,-9593,72,20645.79073548317
-9593,-9593,73,20919.63500738144
-9593,-9593,74,21193.58073091507
-9593,-9593,75,21467.212975025177
-9593,-9593,76,21740.800133943558
-9593,-9593,77,22014.569283246994
-9593,-9593,78,22288.183720588684
-9593,-9593,79,22561.998072862625
-9593,-9593,80,22835.461292028427
-9593,-9593,81,23109.332383155823
-9593,-9593,82,23382.548406362534
-9593,-9593,83,23655.821966409683
-9593,-9593,84,23929.145414829254
-9593,-9593,85,24202.450679540634
-9593,-9593,86,24475.854768037796
-9593,-9593,87,24749.187536478043
-9593,-9593,88,25022.466508865356
-9593,-9593,89,25295.913113594055
-9593,-9593,90,25569.27218389511
-9593,-9593,91,25842.68662428856
-9593,-9593,92,26116.09391260147
-9593,-9593,93,26389.48913168907
-9593,-9593,94,26662.809101104736
-9593,-9593,95,26936.276408195496
-9593,-9593,96,27209.62120103836
-9593,-9593,97,27483.054174661636
-9593,-9593,98,27756.306304693222
-9593,-9593,99,28029.772255420685
-9593,-9593,100,28303.17905855179
-9593,-9593,101,28576.631617307663
-9593,-9593,102,28849.99603843689
-9593,-9593,103,29123.24534535408
-9593,-9593,104,29396.49970126152
-9593,-9593,105,29669.816215753555
-9593,-9593,106,29943.125430345535
-9593,-9593,107,30216.391189336777
-9593,-9593,108,30489.704578876495
-9593,-9593,109,30762.908686876297
-9593,-9593,110,31036.18229007721
-9593,-9593,111,31309.6082136631
-9593,-9593,112,31582.89579486847
-9593,-9593,113,31856.258348703384
-9593,-9593,114,32129.4959628582
-9593,-9593,115,32402.749139785767
-9593,-9593,116,32676.01525902748
-9593,-9593,117,32949.26951956749
-9593,-9593,118,33222.527707099915
-9593,-9593,119,33495.75911784172
-9593,-9593,120,33769.0278673172
-9593,-9593,121,34042.29759860039
-9593,-9593,122,34315.56788730621
-9593,-9593,123,34588.8985786438
-9593,-9593,124,34862.1662569046
