
-18988,-18988,0,90.92089033126831
-19037,-19037,1,195.59503364562988
-19070,-19070,2,299.92318177223206
-19080,-19080,3,408.1048755645752
-19091,-19091,4,515.9882667064667
-19124,-19124,5,622.8684465885162
-19127,-19127,6,730.1807715892792
-19158,-19158,7,836.9518082141876
-19172,-19172,8,943.4018411636353
-19177,-19177,9,1048.1909322738647
-19190,-19190,10,1151.9520087242126
-19191,-19191,11,1255.2172451019287
-19203,-19203,12,1357.2158176898956
-19208,-19208,13,1457.6694436073303
-19219,-19219,14,1556.4667959213257
-19227,-19227,15,1653.9197790622711
-19233,-19233,16,1750.1068043708801
-19233,-19231,17,1845.4580252170563
-19237,-19237,18,1939.0554745197296
-19241,-19241,19,2032.4367666244507
-19244,-19244,20,2124.6084563732147
-19246,-19246,21,2216.4276592731476
-19250,-19250,22,2307.8921115398407
-19252,-19252,23,2399.2029399871826
-19252,-19252,24,2490.295047521591
-19253,-19253,25,2582.6445338726044
-19256,-19256,26,2675.1122415065765
-19256,-19255,27,2767.019158601761
-19259,-19259,28,2859.71817445755
-19259,-19259,29,2952.5389971733093
-19259,-19257,30,3044.7906110286713
-19259,-19259,31,3137.0127992630005
-19260,-19260,32,3229.3588256835938
-19260,-19260,33,3321.811366081238
-19261,-19261,34,3414.143661260605
-19261,-19260,35,3506.844178199768
-19261,-19260,36,3599.007078886032
-19261,-19261,37,3691.567235469818
-19261,-19261,38,3784.276693344116
-19262,-19262,39,3876.721023082733
-19262,-19262,40,3969.2111971378326
-19262,-19262,41,4061.0850739479065
-19262,-19262,42,4153.052743434906
-19263,-19263,43,4244.90328335762
-19264,-19264,44,4337.100170850754
-19264,-19264,45,4429.469585895538
-19266,-19266,46,4521.726636886597
-19266,-19265,47,4614.597158193588
-19267,-19267,48,4707.272757291794
-19268,-19268,49,4799.777283191681
-19268,-19268,50,4892.059947252274
-19269,-19269,51,4984.58051776886
-19269,-19268,52,5077.301615715027
-19269,-19269,53,5170.138583898544
-19269,-19269,54,5263.28649520874
-19269,-19269,55,5356.377390623093
-19269,-19269,56,5449.266114473343
-19269,-19269,57,5542.289090633392
-19270,-19270,58,5635.084310770035
-19270,-19270,59,5728.112585544586
-19270,-19270,60,5821.538987398148
-19270,-19270,61,5914.423648357391
-19270,-19270,62,6007.09493803978
-19271,-19271,63,6099.96604681015
-19271,-19271,64,6192.9114508628845
-19271,-19270,65,6285.3724410533905
-19271,-19271,66,6378.164532184601
-19271,-19271,67,6471.001579046249
-19272,-19272,68,6563.242439031601
-19272,-19272,69,6655.461362361908
-19272,-19272,70,6747.704875469208
-19272,-19272,71,6840.917444705963
-19273,-19273,72,6934.326356649399
-19273,-19273,73,7028.010203123093
